34	non denique modo te Q. Q uinti Metelli matrimonium tenuisse sciebas, clarissimi ac fortissimi viri patriaeque amantissimi, qui simul ac pedem limine extulerat, omnis prope civis virtute, gloria, dignitate superabat? cum ex amplissimo genere in familiam clarissimam nupsisses, cur tibi Caelius tam coniunctus fuit? cognatus, adfinis, viri tui familiaris? nihil eorum eorum horum b 1, Ernesti . quid igitur fuit nisi quaedam temeritas ac libido? nonne te, si nostrae imagines viriles non commovebant, ne ne et quidem om. B progenies quidem mea, Q. illa Claudia, aemulam domesticae laudis in gloria muliebri esse admonebat, non virgo illa Vestalis Claudia quae patrem complexa triumphantem ab inimico tribuno plebei de curru detrahi passa non est? cur te fraterna vitia potius quam bona paterna et avita et usque a nobis cum in viris tum etiam in feminis repetita moverunt || moverunt (mov- m. 2 in ras. ) P: fort. commoverunt ? ideone ego pacem Pyrrhi diremi ut tu amorum turpissimorum cotidie foedera ferires, ideo aquam adduxi ut ea tu inceste uterere, ideo viam munivi ut eam tu alienis viris comitata celebrares?' 
35	sed quid ego, iudices, ita gravem personam induxi introduxi Quintil. ix. 2. 60 ut ut ς : ut et P πδ : ut etiam Wesenberg verear ne se idem Appius repente convertat et Caelium incipiat accusare illa sua gravitate censoria? sed videro hoc posterius atque ita, iudices, ut vel ut vel ς : vel ( om. g ) P πδ severissimis disceptatoribus M. M arci Caeli vitam me probaturum esse confidam. tu vero, mulier — iam enim ipse tecum nulla persona introducta loquor loquar ς — si ea quae facis, quae dicis, quae insimulas, quae moliris, quae arguis facis arguis (quae ante moliris om. b 2: quae insimulas om. ψ2 ) ς b 2 ψ2 : om. P 1: facis, quae dicis, quae in sororem tuam moliris, quae argumenta P 2 πδ , probare cogitas, rationem tantae familiaritatis, tantae consuetudinis, tantae coniunctionis reddas atque exponas necesse est. accusatores quidem libidines, amores, adulteria, Baias, actas actas P : acta πδ , convivia, comissationes, cantus, symphonias, navigia iactant, idemque significant nihil se te invita dicere. quae tu quoniam mente nescio qua effrenata atque praecipiti praeceps ς in forum deferri iudiciumque voluisti, aut diluas oportet ac ac Halm : aut P πδ falsa esse doceas aut nihil neque crimini tuo neque testimonio credendum esse fateare. 
36	sin autem urbanius me agere mavis, sic agam tecum. removebo illum illum illum ς senem durum ac paene agrestem; ex his igitur his igitur P 1: his igitur tuis P 2 πδ : istis tuis Madvig sumam aliquem ac potissimum minimum fratrem qui est in isto genere urbanissimus; qui te amat plurimum, qui propter nescio quam, credo, timiditatem et nocturnos quosdam inanis metus tecum semper pusio cum maiore sorore cubitabat cubitabat Quintil. viii. 3. 22: cubitavit P πδ . Eum putato tecum loqui: ' quid tumultuaris, soror? quid insanis? quid clamorem clamorem Ribbeck : clamore P πδ exorsa verbis parvam rem magnam facis? vicinum adulescentulum aspexisti; candor huius te et proceritas voltus oculique pepulerunt pepulerunt σπδ : perpulerunt P ; saepius videre voluisti; fuisti non numquam in isdem hortis; vis vis P 1, Madvig : visa P 2 πδ nobilis mulier illum filium familias patre parco ac tenaci habere tuis copiis devinctum. non potes potest ς : potes || P ; calcitrat, respuit, repellit repellit ς B : om. cett. , non putat tua dona esse esse dona ς tanti. confer te alio. habes hortos ad Tiberim ac diligenter eo loco paratos paratos ς B : parasti P : praeparasti πδ quo omnis iuventus natandi causa venit; hinc licet condiciones cotidie legas; cur huic qui te spernit molesta es?' 
37	redeo nunc ad te, Caeli, vicissim ac mihi auctoritatem patriam severitatemque suscipio. sed dubito quem patrem potissimum sumam, Caecilianumne aliquem vehementem atque durum: nunc enim demum mi demum mi Ribbeck : demum mihi P πδ : mihi demum B animus ardet, nunc meum cor cumulatur ira ira cura B aut illum: O infelix, o sceleste! ferrei sunt isti patres: egone quid dicam, quid velim quid velim Spengel : egone quid velim P πδ ? quae tu omnia tuis foedis factis facis ut nequiquam velim, vix ferendi. diceret talis pater: ' cur te in istam vicinitatem meretriciam contulisti? cur inlecebris cognitis non refugisti?' cur alienam alienam om. ς dissice ς , Puteanus : disce P πδ ullam mulierem nosti? Dide ac dissice; per me tibi tibi Francken : om. P πδ licet. si egebis, tibi dolebit, non mihi non mihi Francken : om. P πδ . mihi sat est qui aetatis quod relicuom est oblectem meae. 
38	huic tristi ac derecto seni responderet Caelius se nulla se nulla in tam om. P 1 in 4 versuum lac. cupiditate inductum de via decessisse. quid signi? nulli sumptus, nulla iactura, nulla versura. at fuit fama. quotus quisque quisque BP 2 πδ : quisque est qui T istam effugere potest, praesertim effugere potest, praesertim scripsi : praesertim effugere potest ς B : effugere potest ( ante 12 litt. lac. P 2) cett. : effugere possit Halm in tam maledica civitate? vicinum eius mulieris miraris male audisse cuius frater germanus sermones iniquorum effugere non potuit? leni vero et clementi patre patre Schwartz : patri P πδ cuius modi ille est: fores ecfregit ecfregit Müller : etfregit P 1: effregit P 2 πδ , restituentur; discidit vestem , resarcietur, Caeli Caelii Angelius : filii PT πδ causa est expeditissima. quid enim esset in quo se non facile defenderet? nihil iam in istam mulierem dico; sed, si esset aliqua dissimilis istius quae se omnibus pervolgaret, quae haberet palam decretum decretum fort. devinctum ( cf. § 36) semper aliquem, cuius in hortos, domum, Baias iure suo libidines omnium commearent, quae etiam aleret adulescentis et parsimoniam patrum suis sumptibus sustineret sustineret ς ( cf. Liv. xxxix. 9. 6): sustentaret cett. ; si vidua libere, proterva petulanter, dives effuse, libidinosa meretricio more viveret, adulterum ego putarem si quis quis qui Quintil. viii. 4. 1 hanc paulo liberius salutasset? 
39	dicet aliquis: ' haec igitur est est igitur T ( contra Quintil. ix. 2. 15) discipulina ς ( cf. Rep. ii. 19) tua disciplina? sic tu instituis adulescentis? ob hanc causam tibi hunc puerum parens parens tibi hunc puerum ς commendavit et tradidit, ut in amore amoribus ς atque in voluptatibus adulescentiam suam conlocaret, et ut ut T ς : om. P πδ hanc tu vitam atque haec studia defenderes?' ego , si quis si quis ς g : si quid TB : si qui cett. ( variant codd. Quintil. ) , iudices, hoc robore animi atque hac indole virtutis ac ac BP πδ , Quintil. : ad ( ex adq.) T : atque Halm continentiae fuit ut respueret omnis voluptates omnemque vitae suae suae vitae ς B cursum in labore corporis atque in atque in atque ς B animi contentione conficeret, quem non quies, non remissio, non aequalium studia, non ludi, non convivium convivium TB : convivia P πδ delectaret delectaret scripsi : delectarent codd. , nihil qui nihil Halm in vita expetendum putaret nisi quod esset cum laude et cum dignitate coniunctum, hunc mea sententia divinis quibusdam bonis instructum atque ornatum puto. ex hoc genere illos fuisse arbitror Camillos, Fabricios Fabricios ante fuisse hab. T , Curios Furios B , omnisque eos qui haec ex minimis tanta fecerunt. 
40	verum haec genera virtutum non solum in moribus nostris sed vix iam in libris reperiuntur. chartae quoque quae illam pristinam severitatem continebant obsoleverunt; neque solum apud nos qui hanc sectam rationemque vitae re magis quam verbis secuti sumus sed etiam apud Graecos, doctissimos homines, quibus, cum facere non possent, loqui tamen et scribere honeste et magnifice licebat, alia alia T ς g 2: aliqua P πδ quaedam mutatis Graeciae temporibus praecepta exstiterunt. 
41	itaque alii voluptatis causa omnia sapientes facere dixerunt, neque ab nec ab ς hac orationis turpitudine eruditi homines refugerunt; alii cum voluptate dignitatem coniungendam putaverunt, ut res maxime inter se repugnantis dicendi dicendi verborum ς facultate coniungerent; illud unum derectum iter ad laudem cum labore qui probaverunt, prope soli iam in scholis sunt relicti. multa enim nobis blandimenta natura ipsa genuit quibus sopita virtus coniveret interdum interdum ς , Madvig : et interdum cett , ; multas vias adulescentiae lubricas ostendit quibus illa insistere aut ingredi sine casu aliquo ac ac TB : aut P πδ prolapsione vix posset; multarum rerum iucundissimarum varietatem dedit qua non modo haec aetas sed etiam iam conroborata caperetur. 
42	quam ob rem si quem forte inveneritis qui aspernetur oculis pulchritudinem rerum, non odore ullo, non tactu, non sapore capiatur, excludat auribus omnem suavitatem, huic homini ego fortasse et pauci deos propitios, plerique autem iratos putabunt putaverunt T . ergo haec deserta via et inculta atque interclusa iam frondibus et virgultis et virg. ac virg. ς relinquatur. detur aliqui ludus aliqui ludus T : aliquid P πδ aetati; sit adulescentia liberior; non omnia voluptatibus voluptatibus cupiditatibus ς denegentur; non semper superet superent ς vera illa et et ac ς derecta ς P : directa πδ derecta ratio via et ratio ς ; vincat aliquando cupiditas voluptasque rationem, dum modo illa in hoc genere praescriptio moderatioque teneatur. parcat iuventus pudicitiae suae, ne spoliet alienam, ne effundat patrimonium, ne faenore trucidetur, ne incurrat in alterius domum atque familiam familiam ς : famam cett. , ne probrum castis, labem integris, infamiam bonis inferat, ne quem vi terreat, ne intersit insidiis, scelere careat. postremo cum paruerit voluptatibus, dederit aliquid temporis ad ludum aetatis atque ad inanis hasce adulescentiae cupiditates, revocet se aliquando ad curam rei domesticae, rei forensis reique publicae, ut ea quae ratione antea non perspexerat satietate abiecisse et et ς : om. P πδ experiendo contempsisse videatur. 
43	ac multi quidem quidem ς : om. P πδ et nostra et patrum maiorumque memoria, iudices, summi homines et clarissimi cives fuerunt quorum, cum adulescentiae cupiditates defervissent deferv. deferuu- P 1: deseru- ς , eximiae virtutes firmata iam aetate exstiterunt. ex quibus neminem mihi libet libet ς , Madvig : liquet P : necesse est πδ nominare; vosmet vobiscum recordamini. nolo enim cuiusquam fortis atque inlustris viri ne minimum quidem erratum cum maxima laude coniungere. quod si facere vellem, multi a me summi atque ornatissimi viri praedicarentur quorum partim nimia libertas in adulescentia, partim profusa profluxa ς luxuries, magnitudo aeris alieni, sumptus, libidines nominarentur, quae multis postea virtutibus obtecta obiecta ς adulescentiae qui vellet excusatione defenderet. 
44	at vero in M. M arco Caelio — dicam enim iam iam hoc ς confidentius de studiis eius honestis, quoniam quoniam ς , Muretus : quondam P πδ audeo quaedam fretus vestra sapientia libere confiteri — nulla luxuries reperietur, nulli sumptus, nullum aes alienum, nulla conviviorum ac lustrorum lustrorum stuprorum ς libido. quod quidem vitium ventris et gurgitis gutturis ed. R non modo non minuit aetas hominibus sed etiam auget. amores autem et deliciae deliciae ς : hae deliciae P πδ quae vocantur, quae firmiore firmo ingenio ς animo praeditis diutius molestae non solent esse — mature enim et celeriter deflorescunt — numquam hunc occupatum impeditumve impeditumve scripsi : ne impeditum que ς : impeditumque P πδ tenuerunt. 
45	Audistis cum pro se diceret, audistis antea cum accusaret — defendendi haec causa, non gloriandi loquor loquor ς , Naugerius : eloquor P πδ — genus orationis, facultatem, copiam sententiarum atque verborum, quae vestra prudentia quae vestrae si prudentiae ς : fort. quae vestra est prudentia est, perspexistis. atque in eo non solum ingenium elucere eius videbatis, quod saepe, etiam si industria non alitur, valet tamen ipsum suis viribus, sed inerat, nisi me propter benivolentiam forte fallebat, ratio et bonis artibus instituta et cura et vigiliis elaborata. atqui atqui ς , Lambinus : atque P πδ scitote, iudices, eas cupiditates quae obiciuntur Caelio atque haec studia de quibus disputo disputo disputavi ς : disputato P 1 non facile in eodem homine esse posse. fieri enim non potest ut animus libidini deditus, amore, desiderio, cupiditate, saepe nimia copia, inopia etiam non numquam impeditus hoc quicquid est quod nos facimus in dicendo, quoquo modo facimus, non modo facimus non ς , suppl. Madvig : om. P πδ modo agendo verum etiam cogitando possit sustinere. 
46	an vos aliam causam esse ullam putatis cur in tantis praemiis eloquentiae, tanta voluptate dicendi, tanta laude, tanta gratia, tanto honore, tam sint pauci semperque fuerint qui in hoc labore versentur? obterendae sunt omnes voluptates, relinquenda studia delectationis, ludus, iocus, convivium, sermo paene est est paene ς familiarium deserendus. qua re in hoc genere labor offendit homines labor offendit homines ς , Madvig : labore fiendi homines P : labor confitendi homines eg : homines a labore studioque discendi bh ψ2 a studioque deterret, non quo aut ingenia deficiant aut doctrina puerilis. 
47	an hic hic om. ς ( contra Arusian. K. vii. 465) , si sese isti vitae dedidisset dedidisset Arusian. ( s. v. dedo): dedisset mei , consularem hominem admodum adulescens in iudicium vocavisset? hic, si laborem fugeret, si obstrictus voluptatibus teneretur, hac in hac in ς : in hac P πδ acie cotidie versaretur, appeteret inimicitias, in iudicium vocaret, subiret periculum capitis, ipse capitis, ipse Ph : capitis, ipso ed. R : capitis ipse, Halm inspectante populo Romano tot iam tot iam ς , Lambinus : tot t || P : tot πδ mensis aut de salute aut de gloria dimicaret? nihilne igitur illa vicinitas redolet, nihilne nihilne nihilne ς : nihil nihil P πδ hominum fama, nihil Baiae denique ipsae loquuntur? illae vero non loquuntur solum verum etiam personant, huc unius mulieris libidinem esse prolapsam ut ea non modo solitudinem ac tenebras atque haec flagitiorum integumenta non quaerat sed in turpissimis rebus rebus viris ς frequentissima celebritate et clarissima luce laetetur. 
48	verum si quis est qui etiam meretriciis amoribus interdictum iuventuti putet, est ille quidem valde severus — negare non possum — sed abhorret non modo ab huius huius ς g 2 h : eius cett. saeculi licentia verum etiam a maiorum consuetudine atque concessis concessu Ernesti . quando enim hoc non factitatum factitatum ς , Lambinus : factum P πδ est, quando reprehensum, quando non permissum, quando denique fuit ut quod licet non liceret? hic ego ipsam rem definiam ipsam rem definiam Halm : iam rem definiam (iam rem P 2 in ras. ) P πδ : iam definiam rem ς , mulierem nullam nominabo; tantum in medio relinquam. 
49	si quae non nupta mulier domum suam patefecerit omnium cupiditati palamque sese in meretricia vita conlocarit collocaverit ς , virorum alienissimorum conviviis uti instituerit, si hoc in urbe in urbe ς g 2 h : urbe cett. , si in hortis, si in Baiarum illa celebritate faciat faciat duo dett. : facit P 1: faciet P 2 π : faceret b , si denique ita sese gerat gerat ς : geret (gereret b ) P πδ non incessu solum sed ornatu atque comitatu, non flagrantia oculorum, non libertate sermonum sermonum ς : sermonis P πδ , sed etiam complexu, osculatione, actis actis Ernesti : aquis P πδ , navigatione, conviviis, ut non solum meretrix sed etiam sed etiam proterva meretrix ς b 2 ψ2 : om. P πδ proterva meretrix procaxque videatur: cum hac si qui adulescens forte fuerit, utrum hic tibi, L. L uci Herenni, adulter an amator, expugnare pudicitiam an explere libidinem voluisse videatur? 
50	obliviscor iam iniurias tuas tuas ς , Arusian. ( s. v. obliviscor), Servius ad Aen. ii. 148: om. P πδ , Clodia, depono memoriam doloris mei; quae abs te crudeliter in meos me absente facta sunt neglego; ne sint haec in te dicta quae dixi. sed ex te ipsa requiro, quoniam et crimen accusatores abs te et testem eius criminis te ipsam dicunt se habere. si quae mulier sit eius modi qualem ego paulo ante descripsi, tui dissimilis, vita institutoque meretricio, cum hac aliquid adulescentem hominem habuisse rationis num tibi perturpe aut perflagitiosum esse videatur? ea si tu non es, sicut ego malo, quid est quod obiciant Caelio? sin eam te volunt esse, quid est cur nos crimen hoc, si tu contemnis, pertimescamus? qua re nobis da viam rationemque defensionis. aut enim aut enim ς : nam aut P πδ pudor tuus defendet nihil a M. M arco Caelio petulantius esse factum esse factum P πδ : factum esse ς , aut impudentia et huic et ceteris magnam ad se et ceteris magnam ad se ς : om. P πδ defendendum facultatem dabit. 
51	sed quoniam emersisse iam e vadis e vadis ς , ed. R : evades P 1: evadens P 2 π : e vado b 2 ψ2 et scopulos praetervecta videtur esse esse ς B : om. P πδ oratio mea, perfacilis mihi reliquus cursus ostenditur. duo sunt enim crimina una in muliere summorum facinorum, auri quod sumptum a Clodia dicitur, et veneni quod eiusdem Clodiae necandae causa parasse Caelium criminantur. aurum sumpsit, ut dicitis, quod L. L. P 2 πδ : om. ς P 1 Luccei servis daret, per quos Alexandrinus Dio qui tum apud Lucceium habitabat necaretur. Magnum crimen vel in legatis insidiandis insidiandis ς B : insidiantes (-is gh ) P πδ vel in servis ad hospitem domini necandum sollicitandis, plenum sceleris consilium, plenum audaciae! 
52	quo quidem in crimine primum illud requiro requiro ς : requiram P πδ , dixeritne Clodiae quam ob ob σδ : ad P 2 π sumeret ς : tum sumeret δ : tum iret P 2 π rem aurum sumeret, an non dixerit. si non quam ob si non om. P 1 in 1 1/2 vers. lac. dixit, cur dedit? si dixit, eodem se conscientiae scelere devinxit. tune aurum ex armario tuo promere ausa es, tune venerem illam tuam spoliare ornamentis, spoliatricem ceterorum ceterorum σψ1 , Gulielmius, Madvig : ceterum cett. , cum scires quantum ad facinus aurum hoc quaereretur, ad necem legati, ad L. L ucii Luccei L. Luccei bg 2: L. Lucullum P πψ , sanctissimi hominis atque integerrimi, labem sceleris sempiternam sempiternam Pantagathus : sempiterni P πδ ? huic facinori tanto tua mens liberalis conscia, tua domus popularis ministra, tua denique hospitalis illa Venus adiutrix esse non debuit. 
53	vidit hoc Balbus; celatam esse Clodiam dixit, atque ita Caelium ad illam attulisse, se ad ornatum ludorum aurum quaerere. si tam familiaris erat erat fuit ς Clodiae quam tu esse vis cum de libidine eius tam multa dicis, dixit profecto quo vellet aurum; si tam familiaris non erat, non dedit. ita si verum tibi Caelius dixit, o immoderata mulier, sciens tu aurum ad facinus dedisti; si non est ausus ausus ς h ψ : rursus cett. dicere, non dedisti. quid ego nunc argumentis huic crimini, quae sunt innumerabilia, resistam? possum dicere mores M. M arci Caeli longissime a tanti sceleris atrocitate esse disiunctos; minime esse credendum homini tam ingenioso tamque prudenti non venisse in mentem rem tanti sceleris ignotis alienisque servis non esse credendam credendam bg 2: credendum (-u- in ras. P ) P πψ . possum etiam alia alia ς : illa P πψ et ceterorum patronorum et mea consuetudine ab accusatore perquirere, ubi sit congressus cum servis Luccei Caelius, qui ei fuerit fuerit ei ς aditus; si per se, qua temeritate! si per alium, per quem? possum omnis latebras suspicionum peragrare dicendo; non causa, non locus, non facultas, non conscius, non perficiendi, non occultandi malefici spes, non ratio ulla, non vestigium maximi facinoris reperietur. 
54	sed haec quae sunt oratoris propria, quae mihi non propter ingenium meum sed propter hanc exercitationem usumque dicendi fructum aliquem ferre potuissent, cum a me ipso elaborata elaborata ς , Ant. Augustinus : laborata P πψ proferri viderentur, brevitatis causa relinquo omnia. habeo enim, iudices, quem vos socium vestrae religionis iurisque iurandi facile esse patiamini, L. L ucium Lucceium L. om. ς , sanctissimum hominem et gravissimum testem, qui tantum facinus in famam atque in in famam atque in (in om. δ ) σδ : infamat atque P π fortunas suas neque non non om. ς audisset inlatum a M. M arco Caelio M. ς P 2 g : om. P 1 eh neque neglexisset neque tulisset. an ille vir illa humanitate praeditus, illis studiis, illis artibus illis artibus T ς , Lambinus : artibus P πδ atque doctrina illius ipsius periculum quem propter haec ipsa studia diligebat, neglegere potuisset et, quod facinus in in T ς h : per g 2: om. cett. alienum hominem intentum intentum T : inlatum P πδ severe acciperet, id omisisset curare in hospitem hospitem T : hospite P πδ ? quod per ignotos actum si comperisset si comperisset T ς : cumpetisset Pg 1 e : comperisset g 2 δ : cum comperisset h doleret, id a suis servis servis T ς : om. P πδ temptatum esse neglegeret? quod in agris locisve locisque T publicis factum reprehenderet, id in urbe ac domi suae domi suae T ς : suae domi P πδ coeptum esse leniter ferret? quod in alicuius agrestis periculo non praetermitteret praetermitteret T ς b 1 e : prae||mitteret Pg 1 (per- g 2): postmitteret b 2 h ψ , id homo eruditus in in T ς h δ : om. Peg insidiis doctissimi hominis dissimulandum putaret? 
55	sed cur diutius vos, iudices, teneo? ipsius iurati religionem auctoritatemque percipite atque percipite atque om. T omnia diligenter testimoni verba cognoscite. recita . L. L ucii Luccei testimonium L. Luccei test. T : test. Luccei P πδ . quid exspectatis amplius? an aliquam aliam Ernesti vocem putatis ipsam pro Pro (-ro m. 2 in ras. ) se P : posse pro se h se causam et veritatem posse posse possem. mittere? haec est innocentiae defensio, haec ipsius causae oratio, haec una una viva Pluygers vox veritatis. in crimine ipso nulla suspicio est, in re nihil est argumenti, in negotio quod actum esse dicitur nullum vestigium sermonis, loci, temporis; nemo testis, nemo conscius nominatur, totum crimen profertur ex inimica, ex infami, ex crudeli, ex facinerosa, ex libidinosa domo. domus autem illa quae temptata esse esse T : om. P πδ scelere isto nefario dicitur plena est integritatis, dignitatis dignitatis T ς : om. P πδ , offici, religionis; ex qua domo recitatur vobis iure iurando devincta auctoritas, ut res minime dubitanda in contentione ponatur, utrum temeraria, procax, irata mulier finxisse crimen, an gravis sapiens moderatusque vir religiose testimonium dixisse videatur. 
56	reliquum est igitur crimen de veneno; cuius ego nec nec T ς : de (idem P 2) P : neque πδ principium invenire neque evolvere evolvere T σψ2 : volvere cett. exitum possum. quae fuit enim causa quam ob rem isti mulieri venenum dare vellet dare vellet T : vellet dare P πδ Caelius? ne aurum redderet? num petivit? ne crimen haereret? num quis obiecit? num quis denique fecisset mentionem, si hic nullius nullius T : nemini P πδ nomen detulisset? quin etiam L. L ucium Herennium L. ς , Lambinus : om. cett. dicere audistis verbo se molestum non futurum fuisse Caelio futurum Caelio T qui in hoc verbo desinit : fut. Caelio fuisse Halm , nisi iterum eadem de re suo familiari absoluto nomen hic detulisset. credibile est igitur tantum facinus nullam ob nullam ob ς : ob nullam P πδ causam esse commissum? et vos non videtis fingi sceleris maximi crimen ut alterius sceleris suscipiendi fuisse causa causa ς , edd. VR, ante sceleris hab. ψ : om. cett. videatur? 
57	cui denique commisit, quo adiutore usus est, quo socio, quo conscio, cui tantum facinus, cui se, cui salutem suam credidit? servisne mulieris? sic enim est obiectum est obiectum ς : obiectum est ψ , ed. R : obiectum cett. . et erat tam demens is is ς : hic P πδ cui vos ingenium certe tribuitis tribuistis ς , etiam si cetera inimica oratione detrahitis, ut omnis suas fortunas alienis servis committeret? at quibus servis? — refert enim magno opere id ipsum — eisne eisne Lambinus : eiusne ς : hisne P πδ quos intellegebat non communi condicione servitutis uti sed uti sed ς b 2 ψ2 : ut (sed b 1) esset cett. licentius liberius familiariusque familiarius-que ς : familiarius P πδ cum domina vivere vivere dere ς ? quis enim hoc non videt, iudices, aut quis ignorat, in eius modi domo in qua mater familias meretricio more vivat, in qua nihil geratur quod foras proferendum sit, in qua inusitatae inusitatae ς : illustria P π : lustra δ libidines, luxuries, omnia denique inaudita vitia ac flagitia versentur, hic servos non esse servos, quibus omnia committantur, per quos gerantur, qui versentur isdem in in om. ς voluptatibus, quibus occulta credantur, ad quos aliquantum etiam ex cotidianis sumptibus ac luxurie redundet? id igitur Caelius non videbat? 
58	si enim tam tam σψ : iam Pbh : om. eg familiaris erat mulieris quam vos voltis, istos quoque servos familiaris dominae esse dominae esse ς g : esse domina || esse P : esse dominae cett. sciebat. sin ei tanta consuetudo quanta a vobis inducitur non erat, quae cum servis eius eius ς : om. P πδ potuit familiaritas esse tanta? ipsius autem veneni quae ratio fingitur? ubi quaesitum est, quem ad modum paratum, quo pacto, cui, quo in loco traditum? habuisse aiunt domi vimque eius esse expertum in servo quodam ad eam rem ad eam rem ς , Madvig : ad eadem rem P 1: ad rem cett. ipsam parato; cuius perceleri interitu esse ab hoc comprobatum venenum. 
59	pro di immortales! cur interdum in hominum sceleribus maximis aut conivetis aut praesentis fraudis poenas in diem reservatis? vidi enim, vidi et illum hausi dolorem vel acerbissimum in vita, cum Q. Q uintus Metellus abstraheretur e sinu e sinu ed. R : sinu ς : e sinu e P πδ gremioque patriae, cumque ille vir qui se natum huic imperio putavit tertio die post quam in curia, quam in rostris, quam in re publica floruisset, integerrima aetate, optimo habitu, maximis viribus eriperetur indignissime bonis omnibus atque universae civitati. quo quidem tempore ille moriens, cum iam ceteris ex partibus oppressa mens esset, extremum sensum ad memoriam rei publicae reservabat, cum me intuens flentem significabat interruptis ac morientibus vocibus quanta inpenderet procella mihi mihi ς B, Orelli : ibi Peg : urbi h δ , quanta tempestas civitati et cum parietem saepe feriens eum qui cum Q. Q uinto Catulo fuerat ei communis crebro Catulum, saepe me, saepissime rem publicam nominabat, ut non tam se mori mori P : emori πδ quam spoliari suo praesidio cum patriam tum etiam me doleret. 
60	quem quidem virum si nulla vis repentini sceleris sustulisset, quonam modo ille ille om. ς furenti fratri suo fratri suo patrueli add. P πδ : del. Orelli consularis restitisset qui consul consul Manutius : consulem P πδ incipientem furere atque tonantem tonantem scripsi ( cf. Mur. 81): conantem P πδ sua se manu interfecturum audiente senatu dixerit? ex hac igitur domo progressa ista ista illa ς mulier de veneni celeritate dicere audebit? nonne ipsam domum metuet ne quam vocem eiciat eiciat Muretus : eieciat ς : eliciat (-eat P 1) P πδ ( cf. Tusc. ii. 56) , non parietes conscios, non noctem illam illam ς b ψ2 : aliam cett. funestam ac luctuosam perhorrescet? sed revertor revertor ς : revertar P πδ ad crimen; etenim etenim ς , Gruter : sed (set P ) enim P πδ haec facta illius clarissimi ac fortissimi viri mentio et vocem meam fletu debilitavit et mentem dolore impedivit. 
61	sed tamen venenum unde fuerit, quem ad modum paratum sit sit paratum ς non dicitur. datum esse aiunt huic huic ς , Madvig : hoc P πδ P. P ublio Licinio, pudenti adulescenti et bono, Caeli familiari; constitutum constitutum Naugerius : constitutum pactum ς : constitutum factum P πδ esse cum servis ut venirent ad balneas Senias; eodem Licinium esse venturum atque eis veneni pyxidem traditurum. hic primum illud requiro, quid attinuerit ferri ferri b 1, ed. Mediol. : fieri P π b 2 ψ in eum locum constitutum, cur illi servi non ad Caelium domum venerint. si manebat tanta illa consuetudo Caeli, tanta familiaritas cum Clodia, quid suspicionis esset si apud Caelium mulieris servus visus esset? sin autem iam iam ς B, Oettling : iam iam P πδ suberat simultas, exstincta erat consuetudo, discidium exstiterat, hinc illae lacrimae nimirum et haec causa est omnium horum scelerum atque criminum. 
62	' immo ' inquit 'cum servi ad dominam rem totam rem totam ς : remittam P 1: rem istam cett. et maleficium Caeli detulissent, mulier ingeniosa praecepit his ut his ut ς , ed. R : suis P πδ omnia Caelio pollicerentur; sed ut sed ut ς h : sed cett. venenum, cum a Licinio traderetur, manifesto comprehendi posset, constitui locum locum del. Ernesti iussit balneas Senias, ut eo mitteret amicos qui delitiscerent, deinde deinde ς : dein P πδ repente, cum venisset Licinius venenumque venenumque ς , Lambinus : venenum P πδ traderet, prosilirent hominemque comprenderent.' quae quidem omnia, iudices, perfacilem rationem habent reprendendi. cur enim potissimum balneas publicas constituerat constituebat ς ? in quibus non invenio quae latebra togatis hominibus esse posset possit edd. VR . nam si essent in vestibulo balnearum, non laterent; sin se in intimum conicere vellent, nec satis commode nec satis commode quomodo ς B calceati et vestiti id facere possent et fortasse non reciperentur reciperentur σδ : reciperetur P π , nisi forte mulier potens quadrantaria illa permutatione permutatione pensitatione Pantagathus familiaris familiaris coeperat esse Quintil. ix. 4. 64 facta erat balneatori. 
63	atque equidem vehementer exspectabam quinam isti viri boni testes huius manifesto deprehensi veneni dicerentur; nulli enim sunt adhuc nominati. sed non dubito quin sint pergraves, qui primum sint talis feminae familiares, deinde eam provinciam susceperint ut in balneas contruderentur conducerentur ς , quod illa nisi a viris honestissimis ac plenissimis dignitatis, quam velit sit potens, numquam impetravisset. sed quid ego de dignitate istorum testium loquor? virtutem eorum diligentiamque cognoscite. ' in balneis delituerunt delituerant ς .' Testis egregios! ' dein temere prosiluerunt.' homines temperantis temperantes P : gravitati deditos πδ fingitis ς : fing... P 1: fingunt cett. ! sic enim fingitis, cum Licinius venisset, pyxidem teneret in manu, conaretur tradere, nondum tradidisset, tum repente evolasse istos praeclaros testis sine nomine; Licinium autem, cum iam manum ad tradendam pyxidem porrexisset, retraxisse atque ex ex ς : om. P πδ illo repentino hominum impetu se in fugam coniecisse. O magnam vim magnam vim ς : magna vis P πδ veritatis, quae contra hominum hominum ed. V : omnium P πδ ingenia, calliditatem, sollertiam contraque fictas omnium insidias facile se per se ipsa ipsa ς P 1 ψ2 : ipsam cett. defendat! 
