7.40	si qua tui Corydonis habet te cura, venito.
7.41	Immo ego Sardoniis videar tibi amarior herbis,
7.42	horridior rusco, proiecta vilior alga,
7.43	si mihi non haec lux toto iam longior anno est.
7.44	Ite domum pasti, si quis pudor, ite iuvenci.
7.45	Muscosi fontes et somno mollior herba,
7.46	et quae vos rara viridis tegit arbutus umbra,
7.47	solstitium pecori defendite; iam venit aestas
7.48	torrida, iam lento turgent in palmite gemmae.
7.49	Hic focus et taedae pingues, hic plurimus ignis
7.50	semper, et adsidua postes fuligine nigri;
7.51	hic tantum Boreae curamus frigora, quantum
7.52	aut numerum lupus, aut torrentia flumina ripas.
7.53	Stant et iuniperi, et castaneae hirsutae;
7.54	strata iacent passim sua quaque sub arbore poma;
7.55	omnia nunc rident: at si formosus Alexis
7.56	montibus his abeat, videas et flumina sicca.
7.57	Aret ager; vitio moriens sitit aeris herba;
7.58	Liber pampineas invidit collibus umbras:
7.59	Phyllidis adventu nostrae nemus omne virebit,
7.60	Iuppiter et laeto descendet plurimus imbri.
7.61	Populus Alcidae gratissima, vitis Iaccho,
7.62	formosae myrtus Veneri, sua laurea Phoebo;
7.63	Phyllis amat corylos: illas dum Phyllis amabit,
7.64	nec myrtus vincet corylos, nec laurea Phoebi.
7.65	Fraxinus in silvis pulcherrima, pinus in hortis,
7.66	populus in fluviis, abies in montibus altis:
7.67	saepius at si me, Lycida formose, revisas,
7.68	fraxinus in silvis cedat tibi, pinus in hortis.
7.69	Haec memini, et victum frustra contendere Thyrsim:
7.70	ex illo Corydon Corydon est tempore nobis.
8.1	Pastorem Musam Damonis et Alphesiboei—
8.2	immemor herbarum quos est mirata iuvenca
8.3	certantis, quorum stupefactae carmine lynces,
8.4	et mutata suos requierunt flumina cursus—
8.5	Illonis Musam dicemus et Alphesiboei.
8.6	 Tu mihi seu magni superas iam saxa Timavi,
8.7	sive oram Illyrici legis aequoris, en erit umquam
8.8	ille dies, mihi cum liceat tua dicere facta?
8.9	en erit ut liceat totum mihi ferre per orbem
8.10	sola Sophocleo tua carmina digna coturno?
8.11	A te principium, tibi desinam: accipe iussis
8.12	carmina coepta tuis, atque hanc sine tempora circum
8.13	inter victrices hederam tibi serpere laurus.
8.14	 Frigida vix caelo noctis decesserat umbra,
8.15	cum ros in tenera pecori gratissimus herba;
8.16	incumbens tereti Damon sic coepit olivae.
8.17	Nascere, praeque diem veniens age, Lucifer, almum,
8.18	coniugis indigno Nisae deceptus amore
8.19	dum queror, et divos, quamquam nil testibus illis
8.20	profeci, extrema moriens tamen adloquor hora.
8.21	Incipe Maenalios mecum, mea tibia, versus.
8.22	Maenalus argutumque nemus pinosque loquentis
8.23	semper habet; semper pastorum ille audit amores,
8.24	Panaque, qui primus calamos non passus inertis.
8.25	Incipe Maenalios mecum, mea tibia, versus.
8.26	Mopso Nisa datur: quid non speremus amantes?
8.27	Iungentur iam grypes equis, aevoque sequenti
8.28	cum canibus timidi venient ad pocula dammae.
8.29	Mopse, novas incide faces: tibi ducitur uxor;
8.30	sparge, marite, nuces: tibi deserit Hesperus Oetam.
8.31	Incipe Maenalios mecum, mea tibia, versus.
8.32	O digno coniuncta viro, dum despicis omnes,
8.33	dumque tibi est odio mea fistula, dumque capellae,
8.34	hirsutumque supercilium promissaque barba,
8.35	nec curare deum credis mortalia quemquam!
8.36	Incipe Maenalios mecum, mea tibia, versus.
8.37	Saepibus in nostris parvam te roscida mala—
8.38	dux ego vester eram—vidi cum matre legentem.
8.39	Alter ab undecimo tum me iam acceperat annus;
8.40	iam fragilis poteram ab terra contingere ramos.
8.41	Ut vidi, ut perii! Ut me malus abstulit error!
8.42	 Incipe Maenalios mecum, mea tibia, versus.
8.43	Nunc scio, quid sit Amor: duris in cotibus illum
8.44	aut Tmaros, aut Rhodope, aut extremm Garamantes,
8.45	nec generis nostri puerum nec sanguinis edunt.
8.46	 Incipe Maenalios mecum, mea tibia, versus.
8.47	saevus Amor docuit natorum sanguine matrem
8.48	commaculare manus; crudelis tu quoque, mater:
8.49	crudelis mater magis, an puer improbus ille?
8.50	improbus ille puer; crudelis tu quoque, mater.
8.51	 Incipe Maenalios mecum, mea tibia, versus.
8.52	nunc et ovis ultro fugiat lupus; aurea durae
8.53	mala ferant quercus; narcisso floreat alnus;
8.54	pinguia corticibus sudent electra myricae;
8.55	certent et cycnis ululae; sit Tityrus Orpheus,
8.56	Orpheus in silvis, inter delphinas Arion.
8.57	Incipe Maenalios mecum, mea tibia, versus.
8.58	Omnia vel medium fiant mare: vivite, silvae!
8.59	praeceps aerii specula de montis in undas
8.60	deferar; extremum hoc munus morientis habeto.
8.61	desine Maenalios, iam desine, tibia, versus.
8.62	 Haec Damon: vos, quae responderit Alphesiboeus,
8.63	dicite, Pierides; non omnia possumus omnes.
8.64	Effer aquam, et molli cinge haec altaria vitta,
8.65	verbenasque adole pinguis et mascula tura,
8.66	coniugis ut magicis sanos avertere sacris
8.67	experiar sensus nihil hic nisi carmina desunt.
8.68	 Ducite ab urbe domum, mea carmina, ducite Daphnim.
8.69	Carmina vel caelo possunt deducere Lunam;
8.70	carminibus Circe socios mutavit Ulixi;
8.71	frigidus in pratia cantando rumpitur anguis.
8.72	 Ducite ab urbe domum, mea carmina, ducite Daphnim.
8.73	terna tibi haec primum triplici diversa colore
8.74	licia circumdo, terque haec altaria circum
8.75	effigiem duco: numero deus impare gaudet.
8.76	 Ducite ab urbe domum, mea carmina, ducite Daphnim.
8.77	Necte tribus nodis ternos, Amarylli, colores,
8.78	necte, Amarylli, modo, et “Veneris” dic “vincula necto.”
8.79	 Ducite ab urbe domum, mea carmina, ducite Daphnim.
8.80	Limus ut hic durescit et haec ut cera liquescit
8.81	uno eodemque igni, sic nostro Daphnis amore.
8.82	Sparge molam, et fragilis incende bitumine laurus.
8.83	Daphnis me malus urit, ego hanc in Daphnide laurum.
8.84	 Ducite ab urbe domum, mea carmina, ducite Daphnim.
8.85	Talis amor Daphnim, qualis cum fessa iuvencum
8.86	per nemora atque altos quaerendo bucula lucos
8.87	propter aquae rivum viridi procumbit in ulva,
8.88	perdita, nec serae meminit decedere nocti,
8.89	talis amor teneat, nec sit mihi cura mederi.
8.90	 Ducite ab urbe domum, mea carmina, ducite Daphnim.
8.91	Has olim exuvias mihi perfidus ille reliquit,
8.92	pignora cara sui, quae nunc ego limine in ipso,
8.93	terra, tibi mando; debent haec pignora Daphnim.
8.94	 Ducite ab urbe domum, mea carmina, ducite Daphnim.
8.95	Has herbas atque haec Ponto mihi lecta venena
8.96	ipse dedit Moeris; nascuntur plurima Ponto.
8.97	His ego saepe lupum fieri et se condere silvis
8.98	Moerim, saepe animas imis excire sepulcris,
8.99	atque satas alio vidi traducere messis.
8.100	 Ducite ab urbe domum, mea carmina, ducite Daphnim.
8.101	Fer cineres, Amarylli, foras, rivoque fluenti
8.102	transque caput iace, nec respexeris: his ego Daphnim
8.103	adgrediar, nihil ille deos, nil carmina curat.
8.104	 Ducite ab urbe domum, mea carmina, ducite Daphnim.
8.105	Aspice, corripuit tremulis altaria flammis
8.106	sponte sua, dum ferre moror, cinis ipse: bonum sit!
8.107	Nescio quid certe est, et Hylas in limine latrat.
8.108	Credimus, an, qui amant, ipsi sibi somnia fingunt?
8.109	Parcite, ab urbe venit, iam carmina, parcite, Daphnis.
9.1	te, Moeri, pedes? an, quo via ducit, in urbem?
9.2	O Lycida, vivi pervenimus, advena nostri
9.3	(quod numquam veriti sumus) ut possessor agelli
9.4	diceret: “Haec mea sunt; veteres migrate coloni!”
9.5	nunc victi, tristes, quoniam Fors omnia versat,
9.6	hos illi—quod nec vertat bene—mittimus haedos.
9.7	Certe equidem audieram, qua se subducere colles
9.8	incipiunt, mollique iugum demittere clivo,
9.9	usque ad aquam et veteres (iam fracta cacumina) fagos
9.10	omnia carminibus vestrum servasse Menalcan.
9.11	Audieras, et fama fuit; sed carmina tantum
9.12	nostra valent, Lycida, tela inter Martia, quantum
9.13	Chaonias dicunt aquila veniente columbas.
9.14	quod nisi me quacumque novas incidere lites
9.15	ante Sinistra cava monuisset ab ilice cornix,
9.16	nec tuus hic Moeris, nec viveret ipse Menalcas.
9.17	Heu, cadit in quemquam tantum scelus? Heu, tua nobis
9.18	paene simul tecum solatia rapta, Menalca?
9.19	quis caneret nymphas; quis humum florentibus herbis
9.20	spargeret, aut viridi fontes induceret umbra?
9.21	vel quae sublegi tacitus tibi carmina nuper,
9.22	cum te ad delicias ferres, Amaryllida, nostras?
9.23	Tityre, dum redeo—brevis est via—pasce capellas,
9.24	et potum pastas age, Tityre, et inter agendum
9.25	occursare capro, cornu ferit ille, caveto.
9.26	Immo haec, quae Varo necdum perfecta canebat:
9.27	“Vare, tuum nomen, superet modo Mantua nobis—
9.28	Mantua, vae miserae nimium vicina Cremonae—
9.29	cantantes sublime ferent ad sidera cycni.”
9.30	Sic tua Cyrneas fugiant examina taxos;
9.31	sic cytiso pastae distendant ubera vaccae!
9.32	Incipe, si quid habes: et me fecere poetam
9.33	Pierides; sunt et mihi carmina; me quoque dicunt
9.34	vatem pastores, sed non ego credulus illis.
9.35	Nam neque adhuc Vario videor, nec dicere Cinna
9.36	digna, sed argutos inter strepere anser olores.
9.37	Id quidem ago et tacitus, Lycida, mecum ipse voluto,
9.38	si valeam meminisse; neque est ignobile carmen:
9.39	`huc ades, O Galatea; quis est nam ludus in undis
9.40	hic ver purpureum; varios hic flumina circum
9.41	fundit humus flores; hic candida populus antro
9.42	imminet, et lentae texunt umbracula vites.
9.43	huc ades: insani feriant sine litora fluctus.
9.44	Quid, quae te pura solum sub nocte canentem
9.45	audieram? Numeros memini, si verba tenerem.
9.46	“Daphni, quid antiquos signorum suspicis ortus?
9.47	Ecce Dionaei processit Caesaris astrum,
9.48	astrum, quo segetes gauderent frugibus, et quo
9.49	duceret apricis in collibus uva colorem.
9.50	insere, Daphni, piros: carpent tua poma nepotes.”
9.51	Omnia fert aetas, animum quoque: saepe ego longos
9.52	cantando puerum memini me condere soles:
9.53	nunc oblita mihi tot carmina; vox quoque Moerim
9.54	iam fugit ipsa; lupi Moerim videre priores.
9.55	Sed tamen ista satis referet tibi saepe Menalcas.
9.56	Causando nostros in longum ducis amores:
9.57	et nunc omne tibi stratum silet aequor, et omnes,
9.58	aspice, ventosi ceciderunt murmuris aurae.
9.59	hinc adeo media est nobis via; namque sepulcrum
9.60	incipit adparere Bianoris: hic ubi densas
9.61	agricolae stringunt frondes, hic, Moeri, canamus;
9.62	hic haedos depone: tamen veniemus in urbem.
9.63	aut si, nox pluviam ne colligat ante, veremur,
9.64	cantantes licet usque (minus via laedit) eamus;
9.65	cantantes ut eamus, ego hoc te fasce levabo.
9.66	Desine plura, puer, et quod nunc instat agamus:
9.67	carmina tum melius, cum venerit ipse, canemus.
10.1	Extremum hunc, Arethusa, mihi concede laborem:
10.2	pauca meo Gallo, sed quae legat ipsa Lycoris,
10.3	carmina sunt dicenda. neget quis carmina Gallo?
10.4	sic tibi, cum fluctus subterlabere Sicanos,
10.5	Doris amara suam non intermisceat undam.
10.6	incipe; sollicitos Galli dicamus amores,
10.7	dum tenera attondent simae virgulta capellae.
10.8	non canimus surdis; respondent omnia silvae.
10.9	 Quae nemora, aut qui vos saltus habuere, puellae
10.10	Naides, indigno cum Gallus amore peribat?
10.11	nam neque Parnasi vobis iuga, nam neque Pindi
10.12	ulla moram fecere, neque Aoniae Aganippe.
10.13	Illum etiam lauri, etiam flevere myricae.
10.14	Pinifer illum etiam sola sub rupe iacentem
10.15	Maenalus, et gelidi fleverunt saxa Lycaei.
10.16	Stant et oves circum;—nostri nec poenitet illas,
10.17	nec te poeniteat pecoris, divine poeta;—
10.18	et formosus ovis ad flumina pavit Adonis;
10.19	venit et upilio; tardi venere subulci;
10.20	uvidus hiberna venit de glande Menalcas.
10.21	Omnes “Unde amor iste” rogant “tibi?” Venit Apollo:
10.22	“Galle, quid insanis?” inquit; “tua cura Lycoris
10.23	perque nives alium perque horrida castra secuta est.”
10.24	Venit et agresti capitis Silvanus honore,
10.25	florentis ferulas et grandia lilia quassans.
10.26	Pan deus Arcadiae venit, quem vidimus ipsi
10.27	sanguineis ebuli bacis minioque rubentem.
10.28	“Ecquis erit modus?” inquit; “Amor non talia curat;
10.29	nec lacrimis crudelis Amor, nec gramina rivis,
10.30	nec cytiso saturantur apes, nec fronde capellae.”
10.31	Tristis at ille: “Tamen cantabitis, Arcades,” inquit
10.32	“montibus haec vestris: soli cantare periti
10.33	Arcades. O mihi tum quam molliter ossa quiescant,
10.34	vestra meos olim si fistula dicat amores!
10.35	Atque utinam ex vobis unus, vestrique fuissem
10.36	aut custos gregis, aut maturae vinitor uvae!
10.37	Certe, sive mihi Phillis, sive esset Amyntas,
10.38	seu quicumque furor—quid tum, si fuscus Amyntas;
10.39	et nigrae violae sunt et vaccinia nigra—
10.40	mecum inter salices lenta sub vite iaceret;
10.41	serta mihi Phyllis legeret, cantaret Amyntas.
10.42	Hic gelidi fontes, hic mollia prata, Lycori,
10.43	hic nemus; hic ipso tecum consumerer aevo.
10.44	Nunc insanus amor duri me Martis in armis
10.45	tela inter media atque adversos detinet hostes:
10.46	tu procul a patria (nec sit mihi credere tantum!)
10.47	Alpinas, ah dura, nives et frigora Rheni
10.48	me sine sola vides: ah, te ne frigora laedant!
10.49	ah, tibi ne teneras glacies secet aspera plantas!
10.50	Ibo, et, Chalcidico quae sunt mihi condita versu
10.51	carmina, pastoris Siculi modulabor avena.
10.52	certum est in silvis, inter spelaea ferarum
10.53	malle pati, tenerisque meos incidere amores
10.54	arboribus; crescent illae, crescetis, amores.
10.55	Interea mixtis lustrabo Maenala nymphis,
10.56	aut acris venabor apros: non me ulla vetabunt
10.57	frigora Parthenios canibus circumdare saltus.
10.58	iam mihi per rupes videor lucosque sonantis
10.59	ire; libet Partho torquere Cydonia cornu
10.60	spicula:—tamquam haec sit nostri medicina furoris,
10.61	ut deus ille malis hominum mitescere discat!
10.62	Iam neque hamadryades rursus nec carmina nobis
10.63	ipsa placent; ipsae rursus concedite silvae.
10.64	non illum nostri possunt mutare labores,
10.65	nec si frigoribus mediis Hebrumque bibamus,
10.66	Sithoniasque nives hiemis subeamus aquosae,
10.67	nec si, cum moriens alta liber aret in ulmo,
10.68	Aethiopum versemus ovis sub sidere Cancri.
10.69	omnia vincit Amor; et nos cedamus Amori.”
10.70	 Haec sat erit, divae, vestrum cecinisse poetam,
10.71	dum sedet et gracili fiscellam texit hibisco,
10.72	Pierides; vos haec facietis maxima Gallo—
10.73	Gallo, cuius amor tantum mihi crescit in horas,
10.74	quantum vere novo viridis se subicit alnus.
10.75	Surgamus; solet esse gravis cantantibus umbra;
10.76	iuniperi gravis umbra; nocent et frugibus umbrae.
10.77	Ite domum saturae, venit Hesperus, ite capellae.
