34	sed iam haruspicum reliqua responsa videamus. oratores contra ivs fasqve interfectos. quid est hoc? de Alexandrinis esse video sermonem; quem ego non refuto. sic enim sentio, ius legatorum, cum hominum praesidio munitum sit, tum etiam divino iure esse vallatum vallatum b 2 : velatum PBHEk : vellatum G . sed quaero ab illo qui omnis indices tribunus e carcere in forum effudit, cuius arbitrio sicae nunc omnes atque omnia venena tractantur, qui cum Hermarcho Chio syngraphas fecit, ecquid sciat unum acerrimum adversarium Hermarchi, Theodosium, legatum ad senatum a civitate libera missum sica percussum? quod non minus quam de Alexandrinis indignum dis immortalibus esse visum certo scio. 
35	nec confero nunc in te unum omnia. spes maior esset salutis, si praeter te nemo esset impurus; plures sunt; hoc et tu tibi confidis magis et nos prope iure diffidimus. quis Platorem ex Orestide, quae pars Macedoniae libera est, hominem in illis locis clarum ac nobilem, legatum Thessalonicam ad nostrum, ut se ipse appellavit, imperatorem venisse nescit? quem ille propter pecuniam, quam ab eo extorquere non poterat, in vincla vincla PH et pler. : vincula bk coniecit, et medicum intromisit suum qui legato socio amico libero foedissime et crudelissime venas incideret. securis suas cruentari scelere noluit: nomen quidem populi Romani tanto scelere contaminavit ut id nulla re possit nisi ipsius supplicio expiari. qualis hunc carnifices putamus habere, qui etiam medicis suis non ad salutem sed ad necem utatur? 
36	sed recitemus quid sequatur quod sequitur c Lamb. . fidem ivsqve ivrandvm neglectvm. hoc quid sit per se ipsum non facile interpretor, sed ex eo quod sequitur suspicor de tuorum iudicum manifesto periurio dici, quibus olim erepti essent nummi nisi a senatu praesidium postulassent. qua re autem de iis iis P 2 : is P 1 : his Bt rell. dici suspicer haec causa est, quod sic statuo, et illud in hac civitate esse maxime inlustre atque insigne periurium, et te ipsum tamen in periuri crimen in periurii crimen Madv. : in per. poenam Naugerius (2): in periurium imprime (impune Mb ς t ) codd. ab iis his P et pler. quibuscum coniurasti non vocari. 
37	et video in haruspicum responsum haec esse subiuncta subiecta E : sacrificia vetvsta occvltaqve minvs diligenter facta pollvtaqve. haruspices haec loquuntur locuntur GE an patrii penatesque di? multi enim sunt sunt Hbk all. : om. PBGE , credo, in quos huius malefici suspicio cadat. quis praeter hunc unum? obscure dicitur dicitur PHbk : dicit corr. Bt quae sacra polluta sint? quid planius, quid religiosius, quid gravius dici potest? vetvsta occvltaqve. nego ulla verba Lentulum, gravem oratorem ac disertum, saepius, cum te accusaret, usurpasse quam haec quae nunc ex Etruscis libris in te conversa atque interpretata dicuntur. etenim quod sacrificium tam vetustum est quam hoc quod a regibus aequale huius urbis accepimus? quod autem tam occultum quam id quod non solum curiosos oculos excludit sed etiam errantis, quo non modo improbitas sed ne imprudentia quidem possit impune possit Momms. intrare? quod quidem sacrificium nemo ante P. Clodium omni memoria violavit, nemo prius nemo s. l. P 2 : inter Clodium et omni inser. Halmio auct. Baiter umquam adiit, nemo neglexit, nemo vir aspicere non horruit, quod fit per virgines Vestalis, fit pro populo Romano, fit in ea domo quae est in imperio, fit incredibili caerimonia, fit ei deae cuius ne nomen quidem viros scire fas est, quam iste idcirco bonam dicit dicit esse GE quod in tanto sibi scelere ignoverit. non ignovit, mihi crede, non: nisi forte tibi esse ignotum putas, quod te iudices emiserunt excussum et exhaustum, suo iudicio absolutum, omnium condemnatum, aut quod oculos, ut opinio illius religionis est, non perdidisti. 
38	quis enim ante te ante te PHbk : ante B ς tc sacra illa vir sciens viderat, ut quisquam poenam quae sequeretur id scelus scire posset? an tibi luminis obesset caecitas plus quam libidinis? ne id quidem sentis, coniventis coniventis b 2 k all : contuentes P 2 BHGEt illos oculos abavi tui magis optandos fuisse quam hos flagrantis sororis sororiis stupris Koch, improb. Zielinsk. ? tibi vero, si diligenter attendes, intelleges hominum poenas deesse adhuc, non deorum. homines te in re foedissima defenderunt, homines turpissimum nocentissimumque laudarunt, homines prope confitentem iudicio liberaverunt, hominibus iniuria tui stupri inlata in ipsos dolori non fuit, homines tibi arma alii in me, alii post in illum invictum civem dederunt, hominum beneficia prorsus concedo tibi iam maiora tibi iam maiora Halm : tibiamaiora P : tibi at (ac tc ) maiora P 2 BHbk non esse quaerenda: 
39	a dis quidem immortalibus quae potest homini maior esse poena furore atque dementia? nisi forte in tragoediis quos vulnere ac dolore corporis cruciari et consumi vides, graviores deorum immortalium iras subire quam illos qui furentes inducuntur putas. non sunt illi eiulatus et gemitus Philoctetae tam miseri, quamquam sunt acerbi, quam illa exsultatio Athamantis et quam senium senium P rell. (somnium bk ): insania Jeep matricidarum. tu cum furialis in contionibus voces mittis, cum domos civium evertis, cum lapidibus optimos viros foro pellis, cum ardentis faces in vicinorum tecta iactas, cum aedis sacras inflammas, cum servos concitas, cum sacra ludosque conturbas, cum uxorem sororemque non discernis, cum quod ineas cubile non sentis, tum baccharis, tum furis furis B rell. praeter GE (fureris): fueris P , tum das eas poenas quae solae sunt hominum sceleri a dis immortalibus constitutae. nam corporis quidem nostri infirmitas multos subit casus per se, denique ipsum corpus tenuissima de causa saepe conficitur: deorum tela in impiorum mentibus figuntur. qua re miserior es cum in omnem fraudem raperis oculis quam si omnino oculos non haberes haberes HMbk ( prob. Zielinsk. ): habueris rell. . 
40	sed quoniam de iis his codd. omnibus quae haruspices commissa esse dicunt satis est dictum, videamus quid idem haruspices a dis a dis ( ante iam) s. l. P 2 : a dis (diis Mtc ) iam B ς et pler. : iam om. GEHbk : iam a dis Halm iam immortalibus dicant moneri. monent ne per optimativm discordiam dissensionemqve patribvs principibvsqve caedes pericvlaqve creentvr avxilioqve divini nvminis divini numinis Koch : diminuitis P : diminutis P 2 B rell. : -ti Hbk : divinitus M deficiantvr, †qva re ad vnvm imperivm ad unius imperium res redeat coni. Lamb. (§54) pecvniae pecuniae codd. praeter bk (provinciae) apulsus GE : om. P 1 : pulsus P 2 rell. : exercitusque pulsi deminutique accedant coni. Garat. redeant exercitvsqve apvlsvs deminvtioqve diminut. P rell. accedat. haruspicum verba sunt haec omnia: nihil addo de meo. quis igitur igitur hanc HGEMb 2 k optimatium discordiam molitur? idem iste, nec ulla vi ingeni aut consili sui, sed quodam errore nostro; quem quidem ille, quod obscurus non erat, facile perspexit. hoc enim etiam turpius adflictatur res publica quod ne ab eo quidem vexatur, ut tamquam fortis in pugna vir acceptis a forti adversario vulneribus adversis honeste honeste Seb. Gryphius : homines P 1 MHb : et honestis P 2 rell. cadere videatur. 
41	Ti. Gracchus convellit statum civitatis, qua gravitate vir, qua eloquentia, qua dignitate! nihil ut a patris avique Africani praestabili insignique virtute, praeterquam quod a senatu desciverat, deflexisset. secutus est C. Gracchus C. s. l. P : om. E , quo ingenio, qua eloquentia, quanta vi, quanta gravitate dicendi! ut dolerent boni non illa tanta ornamenta ad meliorem mentem voluntatemque esse conversa. ipse Saturninus Saturninus PBMt : L. Saturninus HGEbk ita fuit effrenatus et paene demens ut actor actor Madv. : auctor codd. esset egregius et ad animos imperitorum excitandos inflammandosque perfectus. nam quid ego de Sulpicio Sulpicio PBt : P. Sulpicio HGEMbk loquar? cuius tanta in dicendo gravitas, tanta iucunditas, tanta brevitas fuit, ut posset vel ut prudentes errarent, vel ut boni minus bene sentirent perficere dicendo. Cum his conflictari et pro salute patriae cotidie cotidie HBGk : cottidie P 2 : cottidiae P 1 dimicare erat omnino illis qui tum rem publicam gubernabant molestum; sed habebat ea molestia quandam tamen dignitatem. 
42	hic vero de quo ego ipse tam multa nunc dico, pro di immortales! quid est, quid valet, quid adfert, ut tanta civitas, si cadet,—quod di omen obruant obruant avertant M !—a viro tamen confecta videatur? qui post patris mortem primam illam aetatulam suam ad scurrarum locupletium libidines detulit, quorum intemperantia expleta in domesticis est germanitatis stupris volutatus; deinde iam robustus provinciae se ac rei militari dedit, atque ibi piratarum contumelias perpessus etiam Cilicum libidines barbarorumque satiavit; post exercitu L. Luculli L. s. l. add. P 2 sollicitato per nefandum scelus fugit illim illim P 2 : illi P 1 : illum B rell. praeter HMb ς (illinc) , Romaeque recenti adventu suo cum propinquis suis decidit ne reos faceret, a Catilina pecuniam accepit ut turpissime praevaricaretur. Inde cum Murena se in Galliam contulit, in qua provincia mortuorum testamenta conscripsit, pupillos necavit, nefarias cum multis scelerum pactiones societatesque conflavit; unde ut rediit, quaestum illum maxime fecundum uberemque campestrem totum ad se ita redegit ut homo popularis fraudaret improbissime populum, idemque vir clemens clemens Hk : demens P rell. divisores omnium tribuum domi ipse suae crudelissima morte mactaret. 
43	exorta est illa rei publicae, sacris, religionibus, auctoritati vestrae, iudiciis publicis funesta quaestura, in qua idem iste deos hominesque, pudorem, pudicitiam, senatus auctoritatem, ius, fas, leges, iudicia violavit. atque hic ei gradus post gradus habet s. l. fuit c —o misera tempora stultasque nostras discordias!—P. Clodio P. s. l. P 1 gradus ad rem publicam hic primus fuit et aditus fuit et aditus Madv. : est aditus (additus) codd. : hic primus fuit, hic primus aditus Lamb. Num hic primus et aditus fuit? ad popularem iactationem atque adscensus. nam Ti. Graccho invidia Numantini foederis, cui feriendo, quaestor C. Mancini consulis cum esset, interfuerat, et in eo foedere improbando senatus severitas dolori et timori fuit, eaque fuit eaque Bait. : fuit itaque (istaque Hbk ) P rell. praeter M (fuit) res illum fortem et clarum virum a gravitate patrum desciscere coegit; C. C. s. l. P 1 autem Gracchum mors fraterna, pietas, dolor, magnitudo animi ad expetendas domestici sanguinis poenas excitavit; Saturninum, quod in annonae caritate quaestorem a sua frumentaria procuratione senatus amovit eique rei M. Scaurum praefecit, scimus dolore factum esse popularem; Sulpicium ab optima causa profectum Gaioque Iulio Iulio Manutius : totio P 1 : tutio (tucio) P 2 rell. consulatum contra leges petenti resistentem longius quam voluit popularis aura provexit. 
44	fuit in his omnibus omnibus cansa GEMbk etsi non iusta,—nulla enim potest cuiquam male de re publica merendi iusta esse causa,—gravis tamen et cum aliquo animi animi Camerarius : animi et codd. virilis dolore coniuncta: P. Clodius a crocota, a mitra, a muliebribus soleis purpureisque fasceolis fasceolis ut Bait. ita Hb 2 k : faceolis PB : fasciis GE , a strophio, a psalterio, a flagitio, a stupro est factus repente popularis. Nisi eum mulieres exornatum ita deprendissent deprend. B : depraend. P : deprehend. k ed. R. , nisi ex eo loco quo eum adire fas non fuerat ancillarum beneficio emissus esset, populari homine populus Romanus, res publica cive tali careret. hanc ob amentiam in discordiis nostris, de quibus ipsis his prodigiis recentibus a dis immortalibus admonemur, arreptus est unus ex patriciis cui tribuno plebis fieri non liceret. 
45	quod anno ante frater Metellus et concors etiam tum senatus, senatus senatus, senatus codd. Lamb. : senatu, senatus PBw : senatus ( semel ) rell. ( Prov. Cons. §1 si princeps eam sent. dicerem ) principe Cn. Pompeio sententiam dicente, excluserat acerrimeque una voce ac mente restiterat, id post discidium optimatium, de quo ipso nunc monemur, ita perturbatum itaque permutatum est ut, quod frater consul ne fieret obstiterat, quod adfinis et sodalis clarissimus vir, qui illum reum non laudarat, excluserat, id is consul efficeret in discordiis principum qui illi unus inimicissimus esse debuerat, eo eo codd. praeter M (et eo) fecisse auctore se diceret cuius auctoritatis neminem posset paenitere. iniecta fax est foeda ac luctuosa rei publicae; petita est auctoritas vestra, gravitas amplissimorum ordinum, consensio bonorum omnium, totus denique civitatis status. haec enim certe petebantur, cum in me cognitorem harum omnium rerum illa flamma illorum temporum coniciebatur. excepi et pro patria solus exarsi, sic tamen ut vos isdem ignibus circumsaepti me primum ictum pro vobis et fumantem videretis videritis P 1 . 
46	non sedabantur discordiae, sed etiam crescebat in eos odium a quibus nos defendi defendi Hbk ( sed om. nos): defensi P et pler. : defensum iri coni. Halm putabamur. ecce isdem auctoribus, Pompeio principe, qui cupientem Italiam, flagitantis vos, populum Romanum desiderantem non auctoritate sua solum, sed etiam precibus ad meam salutem excitavit, restituti sumus. sit discordiarum finis aliquando, a diuturnis dissensionibus conquiescamus. non sinit eadem ista labes; eas habet contiones, ea miscet ac turbat ut modo se his, modo se his modo add. Bait., Lamb. secutus vendat illis, nec tamen ita ut se quisquam, si ab isto laudatus sit, laudatiorem putet, sed ut eos quos non amant ab eodem gaudeant vituperari. atque ego hunc non miror—quid enim faciat aliud?—: illos homines sapientissimos gravissimosque miror, primum quod quemquam clarum hominem atque optime de re publica saepe meritum impurissimi voce hominis violari facile patiuntur, deinde si existimant perditi hominis profligatique maledictis posse, id quod minime conducit ipsis, cuiusquam gloriam dignitatemque violari, postremo quod non sentiunt, id quod tamen mihi iam suspicari videntur, illius furentis ac volaticos impetus in se ipsos posse converti. 
47	atque ex hac nimia non nullorum alienatione a quibusdam haerent ea tela haerent ea tela Manut. : hacrentia tela codd. in re publica quae, quam diu haerebant in uno me, graviter equidem sed aliquanto levius ferebam. an iste nisi primo se dedisset iis quorum animos a vestra auctoritate seiunctos esse arbitrabatur arbitrabatur ut Manut. ita b : arbitrabamur rell. , nisi eos in caelum suis laudibus praeclarus auctor extolleret, nisi exercitum C. Caesaris C. om. P 2 et pler. —in quo fallebat, sed eum nemo redarguebat—nisi eum, inquam, exercitum Caesaris ... exercitum s. l. suppl. P 2 signis infestis in curiam se inmissurum minitaretur, nisi se Cn. Pompeio adiutore, M. Crasso auctore, quae faciebat facere clamaret, nisi consules causam coniunxisse secum, in quo uno non mentiebatur, confirmaret, tam crudelis mei, tam sceleratus rei publicae vexator esse potuisset? 
48	idem postea quam respirare vos a metu caedis, emergere auctoritatem vestram e fluctibus illis servitutis, reviviscere memoriam ac desiderium mei vidit, vobis se coepit subito fallacissime venditare; tum leges Iulias contra auspicia latas et hic et in contionibus dicere, in quibus legibus inerat curiata illa lex quae totum eius tribunatum continebat, quam quam quod Madv. caecus amentia non videbat. producebat fortissimum virum, M. Bibulum; quaerebat ex eo, C. Caesare leges ferente de caelo semperne -ne Hk : om. PB servasset; semper se ille servasse dicebat. augures interrogabat, quae ita lata essent rectene lata essent; illi vitio lata esse dicebant. ferebant in oculis hominem quidam boni viri et de me optime meriti, sed illius, ut ego arbitror, furoris ignari. longius processit; in ipsum Cn. Pompeium, auctorem, ut praedicare est solitus, consiliorum suorum, invehi coepit; inibat gratiam a non nullis. 
49	tum vero elatus est est Wolf. auct. add. Kays. spe posse se Tum vero est ratus se posse HMbk ed. R. , quoniam togatum domestici belli exstinctorem nefario scelere foedasset, illum etiam, illum externorum bellorum hostiumque victorem adfligere; tum est illa in templo Castoris scelerata et paene deletrix huius imperi sica deprensa deprensa PB : deprehensa k ed. R. ; tum ille cui nulla hostium diutius urbs umquam fuit clausa, qui omnis angustias, omnis altitudines moenium obiectas altitudines moenium obiectas Bait. : alt. omnium obiecta codd. semper vi ac virtute perfregit, obsessus ipse est domi meque non nulla imperitorum vituperatione timiditatis meae consilio et facto suo liberavit. nam si Cn. Pompeio, viro uni omnium fortissimo quicumque nati sunt, miserum magis fuit quam turpe, quam diu ille tribunus plebis fuit, lucem non aspicere, carere publico, minas eius perferre, cum in contionibus diceret velle se in Carinis aedificare alteram porticum, quae Palatio responderet, certe mihi exire domo mea ad privatum dolorem fuit luctuosum, ad rationem rei publicae gloriosum. 
50	videtis igitur hominem per se ipsum iam pridem adflictum ac iacentem perniciosis optimatium discordiis excitari, cuius initia furoris dissensionibus eorum qui tum a vobis seiuncti videbantur sustentata sunt. reliqua iam praecipitantis tribunatus etiam post tribunatum obtrectatores eorum atque adversarii defenderunt; ne a re publica rei publicae pestis removeretur restiterunt, etiam ne causam diceret, etiam ne privatus esset. etiamne in sinu sinu Angelius : senatu codd. atque in deliciis quidam optimi viri viperam illam venenatam ac pestiferam habere potuerunt? quo tandem decepti munere? volo , inquiunt, esse qui in contione detrahat de Pompeio. detrahat ille vituperando? velim sic hoc vir summus atque optime de mea salute meritus accipiat ut a me dicitur; dicam quidem certe quod quid PBHG sentio. mihi me dius fidius tum de illius amplissima dignitate detrahere cum illum illum HGEbk : om. P all. : eum coni. Bait. maximis laudibus ecferebat eefer. P : effer. BHk videbatur. 
51	utrum tandem tandem Angelius : tamen codd. (tum Mb 2 k ) C. Marius splendidior cum eum C. Glaucia laudabat, an cum eundem iratus postea vituperabat? an ille demens et iam pridem ad poenam exitiumque praeceps foedior aut inquinatior in Cn. Pompeio accusando quam in universo quam in universo s. l. P 2 senatu vituperando fuit? quod quidem miror, cum alterum gratum sit iratis, alterum esse tam bonis civibus non acerbum. sed ne id viros optimos diutius delectet, legant hanc eius contionem de qua loquor; in qua Pompeium ornat,—an potius deformat? certe laudat, et unum esse in hac civitate dignum huius imperi gloria dicit, et significat se illi esse amicissimum et reconciliationem esse gratiae factam. 
52	quod ego quamquam quid sit nescio, tamen hoc statuo, hunc, si amicus esset Pompeio, laudaturum illum non fuisse. quid enim, si illi inimicissimus esset, amplius ad eius laudem minuendam facere potuisset? videant ii qui illum Pompeio Pompeio codd. : Cn. Pomp. ed. R. (Cn. s. l. b 2 ) inimicum esse gaudebant gaudeant PB , ob eamque causam in tot tantisque sceleribus conivebant contuebant P et pler. ( cf. § 38) , et non numquam eius indomitos atque ecfrenatos ecfren. P : effren. B rell. furores plausu etiam suo prosequebantur, quam se cito inverterit. nunc enim iam laudat illum: in eos invehitur quibus se antea venditabat. quid existimatis eum, si reditus ei gratiae ei in gratiam Lamb. patuerit, esse facturum, qui tam libenter in opinionem gratiae inrepat irrepat ut Angelius ita b 2 kt : increpat P et pler. ? 
53	quas ego alias optimatium discordias a dis immortalibus definiri putem? nam hoc quidem verbo neque P. Clodius neque quisquam de gregalibus eius aut de consiliariis designatur. habent Etrusci libri certa nomina quae in id genus civium cadere possint: deteriores , repvlsos , quod iam audietis, hos appellant quorum et mentes et res sunt perditae longeque a communi salute diiunctae diiunctae P 2 BH : deiunctae P 1 : disiunctae GEMbk . qua re cum di immortales monent de optimatium discordia, de clarissimorum et optime meritorum civium dissensione praedicunt; cum principibus periculum caedemque portendunt, in tuto conlocant Clodium, qui tantum abest a principibus quantum a puris, quantum ab religiosis. 
54	vobis , o carissimi carissimi codd. praeter b 2 k (clarissimi) atque optimi cives, et vestrae saluti consulendum et prospiciendum vident. caedes principum ostenditur; id quod interitum optimatium sequi necesse est adiungitur; ne in unius imperium res recidat admonemur. ad quem metum si deorum monitis non duceremur, tamen ipsi nostro sensu coniecturaque raperemur; neque enim ullus alius discordiarum solet esse exitus inter claros et et ed. R. : om. codd. (potentesque bk ed. V. ) potentis viros nisi aut universus interitus aut victoris dominatus ac ac Madv. : aut codd. : et Lehmann regnum. dissensit cum Mario, clarissimo civi, consul nobilissimus et fortissimus, L. Sulla; horum uterque ita cecidit victus ut victor idem regnaverit. Cum Octavio conlega Cinna dissedit; utrique horum secunda fortuna regnum est largita, adversa mortem. idem iterum Sulla superavit; tum tum b 2 k : tamen rell. sine dubio habuit regalem potestatem, quamquam rem publicam reciperarat recuperarat PBE : -arant G : -avit HMbk . 
55	inest hoc tempore haud obscurum odium, atque id insitum penitus et inustum animis hominum amplissimorum; dissident principes; captatur occasio. qui non tantum opibus valent nescio quam fortunam tamen ac tempus exspectant: qui sine controversia plus possunt, ii fortasse non numquam consilia ac sententias inimicorum suorum extimescunt. tollatur haec e civitate discordia: iam omnes isti qui portenduntur metus exstinguentur, iam ista serpens, quae tum hic delitiscit delitescit HGEMbk , tum se emergit et fertur illuc, compressa atque inlisa morietur. monent enim eidem ne occvltis consiliis res pvblica laedatvr. quae sunt occultiora quam eius qui in contione ausus est dicere iustitium edici oportere, iuris dictionem intermitti, claudi aerarium, iudicia tolli? nisi forte existimatis hanc tantam conluvionem illi tantamque eversionem civitatis in mentem in mentem Hbk all. : immentē P : imminentem Bt subito in rostris cogitanti venire potuisse. est quidem ille plenus vini stupri somni, plenusque inconsideratissimae ac dementissimae temeritatis; verum tamen nocturnis vigiliis, etiam coitione hominum, iustitium illud concoctum atque meditatum est. Mementote, patres conscripti, verbo illo nefario temptatas auris nostras et perniciosam viam audiendi consuetudine esse munitam. 
56	sequitur illud, ne deterioribvs repvlsisqve honos avgeatvr. repulsos videamus, nam deteriores qui sint, post docebo. sed tamen in eum cadere hoc verbum maxime qui sit unus omnium mortalium sine ulla dubitatione deterrimus, concedendum est. qui sunt igitur repulsi? non , ut opinor, ii qui aliquando honorem vitio civitatis, non suo, non sunt adsecuti; nam id quidem multis saepe optimis civibus atque atque Hbk : at PB : ac M honestissimis viris accidit. repulsi sunt ii quos ad omnia progredientis, quos munera contra leges gladiatoria parantis, quos apertissime largientis non solum alieni sed etiam sui, vicini, tribules, urbani, rustici reppulerunt: hi ne honore augeantur monent monent GEt : monet PB : monemur HMb . debet esse gratum quod praedicunt, sed tamen huic malo populus Romanus ipse nullo haruspicum admonitu sua sponte prospexit. 
57	deteriores cavete; quorum quidem est magna natio, sed tamen eorum omnium hic dux est atque princeps; etenim si unum hominem deterrimum poeta praestanti aliquis ingenio fictis conquisitisque vitiis conquisitisque vitiis HGEMbk : conquisitis ( om. que vitiis) PBt deformatum vellet inducere, nullum profecto dedecus reperire posset quod in hoc non inesset, multaque in eo penitus defixa atque haerentia praeteriret. parentibus et dis immortalibus et patriae nos primum natura conciliat; eodem enim tempore et suscipimur in lucem et hoc caelesti spiritu augemur et certam in sedem civitatis ac libertatis adscribimur. iste parentum nomen, sacra, memoriam, gentem Fonteiano nomine obruit; deorum ignis, solia, mensas, abditos ac penetralis focos, occulta et maribus non invisa solum, sed etiam inaudita sacra inexpiabili scelere pervertit, idemque earum templum inflammavit dearum quarum ope etiam aliis incendiis subvenitur. 
58	quid de patria loquar? qui primum eum civem vi, ferro, periculis urbe, omnibus patriae praesidiis depulit quem vos patriae conservatorem esse saepissime iudicaritis, deinde everso senatus, ut ego semper dixi, comite, duce, ut ille dicebat, senatum ipsum, principem salutis mentisque publicae, vi, caede incendiisque pervertit; sustulit duas leges, Aeliam et Fufiam, maxime rei publicae salutaris, censuram exstinxit, intercessionem removit, auspicia delevit, consules sceleris sui socios aerario, provinciis, exercitu armavit, reges qui erant vendidit, qui non erant appellavit, Cn. Pompeium ferro ferro Hbk all. : ferre P 1 : fere P 2 rell. domum compulit, imperatorum monumenta evertit, inimicorum domus domus PB : domos HGEM disturbavit, vestris monumentis suum nomen inscripsit. infinita sunt scelera quae ab illo in patriam sunt edita. quid ? quae in singulos civis quos necavit, socios quos diripuit, imperatores quos prodidit, exercitus quos temptavit? 
59	quid vero? ea quanta sunt quae in ipsum se scelera, quae in suos edidit! quis minus umquam pepercit hostium castris quam ille omnibus corporis sui partibus? quae navis umquam in flumine publico tam vulgata omnibus quam istius aetas fuit? quis umquam nepos tam libere est cum scortis quam hic cum sororibus volutatus? quam denique tam immanem Charybdim poetae fingendo exprimere potuerunt, quae tantos exhauriret exhauriret Halm : exhaurire PB : exhaurire gur. posset s. possit HGEMbk gurgites quantas iste Byzantiorum Brogitarorumque praedas exsorbuit? aut tam eminentibus canibus Scyllam tamque ieiunis quam quibus istum videtis, Gelliis, Clodiis, Titiis, rostra ipsa mandentem? 
60	qua re, id quod quod Hb ς all. : cum PBt extremum est in haruspicum responso responso ut Bait. ita B ς t : responsu P : responsis HMb ς : responsum G , providete ne rei pvblicae statvs commvtetvr ; etenim vix haec, si undique fulciamus iam labefacta, vix, inquam, nixa in omnium nostrum umeris cohaerebunt. fuit quondam ita firma haec civitas et valens ut neglegentiam senatus vel etiam iniurias civium ferre posset. iam non potest. aerarium nullum est, vectigalibus non fruuntur qui redemerunt, auctoritas principum cecidit, consensus ordinum est divulsus, iudicia perierunt, suffragia descripta tenentur a paucis, bonorum animus ad nutum nostri ordinis expeditus iam non erit, civem qui se pro patriae salute opponat invidiae frustra posthac requiretis. 
61	qua re hunc statum qui nunc est, qualiscumque est, nulla alia re nisi concordia retinere possumus; nam ut meliore simus loco ne optandum quidem est illo impunito; deteriore autem statu ut simus, unus est inferior gradus aut interitus aut servitutis; quo ne trudamur di immortales nos admonent, quoniam iam pridem humana consilia ceciderunt. atque ego hanc orationem, patres conscripti, tam tristem, tam gravem non suscepissem, non quin hanc personam et has partis, honoribus populi Romani, vestris plurimis ornamentis mihi tributis, deberem et possem sustinere, sed tamen facile tacentibus ceteris reticuissem; sed haec oratio omnis fuit non auctoritatis meae, sed publicae religionis. mea fuerunt verba fortasse plura, sententiae quidem omnes haruspicum, ad quos aut referri nuntiata ostenta non convenit aut eorum responsis commoveri necesse est. 
62	quod si cetera magis pervulgata nos saepe et leviora moverunt, vox ipsa deorum immortalium non mentis omnium permovebit? nolite enim id putare accidere posse quod in fabulis saepe videtis fieri, ut deus aliqui aliquis Mb ς ( Prov. Cons. § 14) delapsus de caelo coetus hominum adeat, versetur in terris, cum hominibus conloquatur. cogitate genus sonitus eius quem Latinienses nuntiarunt, recordamini illud etiam etiam illud EMc quod nondum est relatum, quod eodem fere tempore factus in agro Piceno Potentiae nuntiatur terrae motus horribilis cum quibusdam † multis multis codd. (inultis? infandis?) ( cf. Ov. Met. xv. 24 multa ac metuenda minatur ): monstris Muell., Madv. secutus (monstris mutis metuendisque, del. rebus): invisis Momms. metuendisque rebus: haec eadem profecto quae prospicimus impendentia pertimescetis. 
63	etenim haec deorum immortalium vox, haec paene oratio iudicanda est, cum ipse mundus, cum maria atque cum maria atque Jeep auct. Muell. : cum agri atque codd. ( in ras. P 2 : atque agri cum bk ed. V. : cum ipsi agri cum b 2 ): cumque agri Klotz : cum aer atque terra Garat. terrae motu quodam novo contremiscunt contremescunt P et inusitato inusitato BHbkt all. : inuissitato P 1 : invisitato Muell. aliquid sono incredibilique praedicunt. in quo constituendae nobis quidem sunt procurationes et obsecratio, quem ad modum monemur. sed faciles sunt preces apud eos qui ultro nobis viam salutis ostendunt: nostrae nobis sunt inter nos irae discordiaeque placandae. 
