588	Quo puer Oebalides , ictus ab orbe cadas . 
589	Siqua per alternos pulsabitur unda lacertos, 
590	 Omnis Abydena sit tibi peior aqua . 
591	Comicus ut mediis periit , dum nabat , in undis, 
592	Et tua sic Stygius strangulet ora liquor . 
593	Aut ubi ventosum superaris naufragus aequor, 
594	Contacta pereas , ut Palinurus , humo . 
595	 Utque cothurnatum vatem tutela Dianae, 
596	Dilaniet vigilum te quoque turba canum . 
597	Aut ut Trinacrius , salias super ora gigantis , 
598	Plurima qua flammas Sicanis Aetna vomit. 
599	Diripiantque tuos insanis unguibus artus 
600	 Strymoniae matres , Orpheos esse ratae . 
601	Natus ut Althaeae flammis absentibus arsit, 
602	Sic tuus ardescat stipitis igne rogus . 
603	Ut nova Phasiaca comprensa est nupta corona, 
604	Utque pater nuptae , cumque parente domus ; 
605	 Ut cruor Herculeos abiit diffusus in artus ; 
606	Corpora pestiferum sic tua virus edat. 
607	— Qua sua Penthaliden proles est ulta Lycurgum, 
608	Haec maneat teli te quoque plaga novi . 
609	Utque Milo robur diducere fissile temptes, 
610	 Nec possis captas inde referre manus . 
611	Muneribusque tuis laedaris , ut Icarus , in quem 
612	Intulit armatas ebria turba manus . 
613	Quodque dolore necis patriae pia filia fecit, 
614	Vincula per laquei fac tibi guttur eat . 
615	 Obstructoque famem patiaris limine tecti, 
616	Ut legem poenae cui dedit ipsa parens . 
617	Illius exemplo violes simulacra Minervae , 
618	Aulidis a portu qui leve vertit iter . 
619	Naupliadaeve modo poenas pro crimine falso 
620	 Morte luas , nec te non meruisse iuvet . 
621	— Aethalon ut vita spoliavit Isindius hospes, 
622	Quem memor a sacris nunc quoque pellit Ion : 
623	Utque Melanthea tenebris a caede latentem 
624	Prodidit officio luminis ipsa parens: 
625	 Sic tua coniectis fodiantur pectora telis, 
626	Sic precor auxiliis impediare tuis. 
627	Qualis equos pacto , quos fortis agebat Achilles , 
628	Acta Phrygi timido , nox tibi talis eat . 
629	Nec tu quam Rhesus somno meliore quiescas, 
630	 Quam comites Rhesi tum necis , ante viae ; 
631	Quam quos cum Rutulo morti Ramnete dederunt 
632	Impiger Hyrtacides Hyrtacidaeque comes . 
633	Cliniadaeve modo circumdatus ignibus atris 
634	Membra feras Stygiae semicremata neci . 
635	 Utque Remo muros auso transire recentes, 
636	Noxia sint capiti rustica tela tuo . 
637	Denique Sarmaticas inter Geticasque sagittas 
638	His precor ut vivas et moriare locis . 
639	Haec tibi tantisper subito sint missa libello,, 
640	 Inmemores ne nos esse querare tui. 
641	Pauca quidem , fateor : sed di dent plura rogatis , 
642	Multiplicentque suo vota favore mea . 
643	Postmodo plura leges et nomen habentia verum, 
644	Et pede quo debent acria bella geri . 
