64	noli igitur animos eorum ordinum qui praesunt iudiciis summa cum gravitate et dignitate alienare a causa. nemo labefactare iudicium est conatus, nihil est eius modi promulgatum, semper Caecilius in calamitate fratris sui iudicum potestatem perpetuandam perpetiundam T , legis acerbitatem mitigandam putavit. sed quid ego de hoc plura disputem? dicerem fortasse, et facile et libenter dicerem, si paulo etiam longius quam finis cotidiani offici postulat L. Caecilium L. Caecilium hoc loco hab. T, post amor cett. pietas et fraternus amor propulisset propulisset TE π : protulisset cett. , implorarem sensus vestros, unius cuiusque indulgentiam in suos testarer, peterem veniam errato veniam err. T π : err. veniam cett. L. Caecili ex intimis vestris cogitationibus atque ex humanitate communi. 
65	lex dies fuit proposita paucos, ferri coepta numquam, deposita deposita E : posita cett. Kal. Ian. T π : r. lateri (r. p. latuit ς ) cett. est in senatu. Kalendis Ianuariis cum in Capitolium nos senatum convocassemus, nihil est actum prius, et id mandatu mandatu T : mandato cett. Sullae Q. Metellus praetor se loqui dixit Sullam illam rogationem de se nolle ferri. ex illo tempore L. Caecilius egit de re publica egit de re p. T : de re p. egit cett. (e re p. egit Sylvius ) multa; agrariae legi, quae tota a me reprehensa et abiecta est, se se T π : om. cett. intercessorem fore professus professus T π : perpessus cett. est, improbis largitionibus restitit, senatus auctoritatem numquam impedivit, ita se gessit in tribunatu ut onere deposito domestici offici nihil postea nisi de rei publicae commodis cogitarit. 
66	atque in ipsa rogatione ne per vim quid ageretur, quis tum tum T π k : tamen cett. nostrum Sullam aut Caecilium verebatur? nonne omnis ille terror, omnis seditionis timor atque opinio ex Autroni improbitate pendebat? eius voces, eius minae ferebantur, eius aspectus, concursatio, stipatio, greges hominum perditorum metum nobis seditionesque nobis caedis seditionisque Madvig adferebant. itaque P. Sulla hoc importunissimo cum cum tum π ab χς honoris tum etiam calamitatis socio atque comite et secundas fortunas amittere coactus est et in adversis sine ullo remedio atque adlevamento permanere. 
67	hic tu epistulam meam saepe recitas quam ego ad Cn. Pompeium de meis rebus gestis et de summa re publica re p. T : r. p. a : rei p. cett. misi, et ex ea crimen aliquod in P. Sullam quaeris et, si furorem incredibilem biennio ante conceptum erupisse in meo consulatu scripsi, me hoc demonstrasse dicis, Sullam in illa fuisse superiore coniuratione. scilicet ego ego T : om. cett. is sum qui existimem Cn. Pisonem et Catilinam et Vargunteium et Autronium nihil scelerate, nihil audacter ipsos per sese sine P. Sulla facere potuisse.
68	de quo etiam si quis dubitasset antea an an E. Eberhard : num codd. id quod tu arguis cogitasset, ut ut π : om. cett. interfecto patre tuo consul consul ed. R., O. Müller : consule codd. descenderet T π a : descendere cett. descenderet Kalendis Ianuariis cum lictoribus, sustulisti sustuli T hanc suspicionem, cum dixisti dixi Ta hunc, ut Catilinam consulem efficeret, contra patrem tuum operas et manum comparasse. quod si tibi ego tibi ego T π a χ : ego tibi cett. confitear confitear T π : confiteor cett. , tu mihi concedas necesse est hunc, cum Catilinae suffragaretur, nihil de suo suo meo T consulatu, quem iudicio amiserat, per vim recuperando cogitavisse. neque enim istorum facinorum tantorum, tam atrocium crimen, iudices, P. Sullae persona suscipit. 
69	iam enim faciam criminibus omnibus fere dissolutis, contra atque in ceteris causis fieri solet, ut nunc denique de vita hominis ac de moribus dicam. etenim de principio studuit animus occurrere magnitudini criminis, satis facere exspectationi hominum, de me aliquid ipso ipso TE : de ipso cett. qui accusatus eram eram TE π a : erat cett. dicere; nunc iam revocandi estis eo quo vos ipsa causa etiam tacente me cogit animos animos E : animus ( om. π ) cett. mentisque convertere mentesque convertere E : om. cett. . omnibus in rebus, iudices iudices om. T , quae graviores maioresque sunt, quid quisque voluerit, cogitarit, admiserit, non ex crimine, sed ex moribus eius qui arguitur est ponderandum. neque enim potest quisquam nostrum subito fingi neque cuiusquam repente vita mutari aut natura converti. 
70	circumspicite paulisper mentibus vestris, ut alia mittamus mittamus T : omittamus cett. , hosce ipsos homines qui huic adfines sceleri fuerunt. Catilina contra rem publicam coniuravit. cuius aures umquam haec haec V : hoc cett. respuerunt? conatum esse audacter audacter T : om. cett. hominem a pueritia non solum intemperantia et scelere sed etiam consuetudine et studio in omni flagitio, stupro, caede versatum versatum grassatum E ? quis eum contra patriam pugnantem perisse miratur quem semper omnes ad civile latrocinium natum putaverunt? quis Lentuli societates cum indicibus, quis insaniam libidinum, quis perversam atque impiam religionem recordatur qui illum aut nefarie cogitasse cogitasse TE : om. cett. aut stulte sperasse sperasse E : cogitasse cett. miretur? quis de C. Cethego atque eius in Hispaniam profectione ac de volnere Q. Metelli Pii cogitat cui non ad illius poenam carcer aedificatus esse videatur? 
71	omitto ceteros, ne sit infinitum; tantum a vobis peto ut taciti de omnibus quos coniurasse cognitum est cogitetis; intellegetis intelligitis Tab2 χ unum quemque eorum eorum illorum bk, ed. V prius ab ab Tb2 : a cett. : del. Madvig sua vita quam quam a π c2 vestra vestra T π c : nostra cett. suspicione esse damnatum. ipsum illum Autronium, quoniam eius nomen finitimum maxime est huius huius huic π periculo et crimini, non sua vita ac natura vita ac natura T : ante acta vita ς g : consuetudine ac vita c : ac (hac χ : haec k ) vita ap χ k convicit convicit T : convincit cett. ? semper audax, petulans, libidinosus; quem in stuprorum defensionibus non solum verbis uti improbissimis solitum esse scimus verum etiam pugnis et calcibus, quem exturbare homines ex ex (et a ) T π ac : e cett. possessionibus, caedem facere vicinorum, spoliare fana sociorum, comitatu comitatu scripsi : vi (vi. a ) conatum (-u ς b ψ k ) codd. ( cf. § 51): vi Lambinus et armis disturbare iudicia, in bonis rebus omnis contemnere, in malis pugnare contra bonos, non rei publicae cedere, non fortunae ipsi succumbere. huius si causa non manifestissimis rebus teneretur, tamen eum mores ipsius ac vita convinceret. 
72	agedum , conferte nunc cum illius illis ς vita vitam vita vitam Angelius ( cf. § 74): vita T : vitam cett. P. Sullae vobis populoque Romano notissimam, iudices, et eam ante oculos vestros proponite. ecquod et quod codd. : corr. ed. Med. est est T π a : om. cett. huius factum aut commissum non dicam audacius, sed quod cuiquam paulo minus consideratum videretur? factum quaero; verbum ecquod umquam ex ore huius excidit in quo in quo T π a : in g : ut ς : unde b ς quisquam posset offendi? at vero in illa gravi L. Sullae turbulentaque victoria turbulentaque vict. T : vict. turbulentaque cett. quis P. Sulla mitior, quis misericordior inventus est? quam quam Gellius vii. 6. 16: om. codd. multorum hic vitam est quis ... est E : om. cett. a L. Sulla deprecatus! quam multi sunt summi homines et ornatissimi et nostri et equestris ordinis quorum pro salute se hic Sullae obligavit! quos ego nominarem—neque enim ipsi nolunt et huic animo gratissimo adsunt—sed, quia maius est beneficium quam posse debet civis civi dare, ideo a vobis peto ut quod potuit, tempori tribuatis, quod fecit, ipsi.
73	quid reliquae reliquae Richter ( cf. § 88): reliquam codd. constantiam vitae commemorem,dignitatem, liberalitatem libertatem T , moderationem in privatis rebus, splendorem in publicis? quae ita deformata sunt a fortuna deform. sunt a fortuna T : a fortuna deform. sunt cett. ut tamen a natura inchoata compareant. quae domus, quae domus, quae domus Jordan celebratio cotidiana, quae familiarium familiarium T π : familiaris cett. dignitas, quae studia amicorum, quae ex quoque ordine multitudo! haec diu multumque multumque TE π : multum cett. et multo labore quaesita una eripuit hora. accepit P. Sulla, iudices, volnus vehemens et mortiferum, verum tamen eius modi quod videretur huius huius T π ag : eius cett. vita et natura accipere potuisse. honestatis enim enim T : om. cett. et dignitatis habuisse nimis magnam iudicatus est cupiditatem; quam si nemo alius habuit in consulatu petendo, cupidior iudicatus est hic fuisse quam ceteri; sin etiam in aliis non nullis fuit iste consulatus amor, fortuna in hoc fuit fortasse gravior quam in ceteris.
74	postea vero quis P.Sullam nisi maerentem, demissum adflictumque vidit, quis umquam est suspicatus hunc magis odio quam pudore hominum aspectum lucemque vitare? qui cum multa haberet invitamenta urbis et fori propter summa studia amicorum, quae tamen tamen tantum π : tum ς : post afuit transp. Fleckeisen ei sola in malis restiterunt, afuit affuit Ta : abfuit cett. : corr. Lambinus ab oculis vestris nostris ς b1gc et, cum lege retineretur, ipse se exsilio paene multavit. in hoc vos pudore, iudices iudicii codd. : corr. Angelius , et in hac vita tanto sceleri locum fuisse credatis credatis Zielinski ( p. 204): creditis codd. ? aspicite ipsum, contuemini os, conferte crimen cum vita, vitam vitam TE : om. cett. ab initio usque ab initio usque T π a : ab initio E : usque cett. ad hoc tempus explicatam explicatam TE : explicata cett. cum crimine recognoscite. 
75	 Mitto rem publicam, quae fuit semper Sullae carissima; hosne amicos, talis viros, tam cupidos sui, per quos res eius secundae quondam erant ornatae ornatae b2 ς : ordinatae cett. , nunc sublevantur adversae, crudelissime perire voluit, ut cum Lentulo et Catilina et Cethego foedissimam vitam ac miserrimam turpissima morte proposita degeret? non , inquam, cadit non cadit non inquam cadit cod. H. Stephani in hos mores, non in hunc pudorem, non in hanc vitam, non in hunc hominem ista suspicio. nova quaedam illa immanitas exorta est, incredibilis fuit ac singularis furor, ex multis ab adulescentia conlectis perditorum hominum vitiis repente ista tanta importunitas inauditi sceleris exarsit.
76	nolite , iudices, arbitrari hominum illum impetum et conatum fuisse—neque enim ulla gens tam barbara aut tam immanis umquam fuit in qua non modo tot, sed unus tam crudelis hostis patriae sit inventus—, beluae quaedam illae ex portentis immanes ac ferae forma formas π hominum indutae exstiterunt. perspicite etiam atque etiam, iudices,—nihil enim est quod in hac causa dici possit possit π b χς : posset cett. vehementius— penitus introspicite Catilinae, Autroni, Cethegi, Lentuli ceterorumque mentis; quas vos in his libidines, quae flagitia, quas turpitudines, quantas audacias, quam incredibilis furores, quas notas facinorum, quae indicia parricidiorum, quantos acervos scelerum facinorum ... scelerum T : scelerum ... facinorum cett. reperietis! ex magnis et diuturnis et iam desperatis rei publicae morbis ista repente vis erupit, ut ea confecta et eiecta convalescere aliquando et sanari civitas posset posset k, Ernesti : possit cett. ; neque enim est quisquam qui arbitretur illis inclusis in re publica pestibus diutius haec haec hoc imperium c2 stare potuisse. itaque eos non ad perficiendum scelus, sed ad luendas rei publicae poenas Furiae quaedam incitaverunt. 
77	in hunc igitur gregem vos nunc P. Sullam, iudices, ex his iis ς , ed. V qui cum hoc vivunt atque atque aut T : at π vixerunt honestissimorum hominum hominum amicorum T gregibus reicietis, ex hoc amicorum amicorum Klotz : hominum codd. numero, ex hac familiarium familiarium T π b2 χ : familiari cett. dignitate in impiorum partem atque in parricidarum sedem sedem T π : cedem cett. et et atque T : ac ab numerum transferetis? Vbi erit igitur illud firmissimum firmissimum T : fortissimum cett. praesidium pudoris, quo in loco nobis vita ante acta proderit, quod ad tempus existimationis partae fructus reservabitur, si in in non T : nos in Richter extremo discrimine ac dimicatione fortunae deseret deseret k : deserit (-uit b1c2 ) cett. , si non aderit, si nihil adiuvabit? 
78	quaestiones nobis servorum accusator et tormenta accus. et tormenta T : ac tormenta accus. cett. minitatur. in quibus quamquam nihil periculi suspicamur, tamen illa tormenta gubernat dolor, moderatur natura cuiusque cum animi tum corporis, regit quaesitor quaesitor T : quaestor cett. , flectit libido, corrumpit spes, infirmat metus, ut in tot rerum angustiis nihil veritati loci relinquatur. vita P. Sullae torqueatur torqueatur T π : Torquate cett. , ex ea quaeratur num quae occultetur libido, num quod lateat facinus, num quae crudelitas, num quae audacia. nihil erroris erit in causa nec obscuritatis, iudices, si a vobis vitae perpetuae vox, ea quae verissima et gravissima verissima et gravissima T : gravissima et verissima π a : gravissima cett. debet esse, audietur. 
79	nullum in hac causa testem timemus, nihil quemquam scire, nihil vidisse, nihil audisse arbitramur. sed tamen, si nihil vos P. Sullae fortuna movet, iudices, vestra moveat. vestra enim, qui cum summa elegantia atque integritate vixistis, hoc maxime interest, non ex libidine aut simultate aut levitate testium causas honestorum hominum ponderari, sed in magnis disquisitionibus disceptationibus Madvig repentinisque periculis vitam unius cuiusque esse testem. quam vos, iudices, nolite armis suis spoliatam atque nudatam obicere invidiae, dedere suspicioni; munite communem arcem bonorum, obstruite perfugia improborum; valeat ad poenam et ad salutem vita vita π : om. cett. plurimum, quam solam videtis per se per se Mommsen : ipse T : ipsam cett. ex sua T : ex vi sua (ex nat. sua et in π ) cett., cf. § 71, Caec. 88. 104 natura T π : naturaque cett. ex sua natura facillime perspici, subito flecti fingique non posse. 
80	quid vero? haec auctoritas—saepe saepe Spengel : semper codd. enim est de ea dicendum, quamquam a me timide modiceque modiceque T π k : et modice b : modice cett. dicetur—quid? inquam inquam om. bc1 , haec auctoritas nostra, qui a ceteris coniurationis causis abstinuimus, P. Sullam defendimus, nihil hunc tandem iuvabit? grave est hoc dictu grave est hoc dictum ( corr. Madvig ) fortasse iudices E : om. cett. fortasse, iudices, grave, si appetimus aliquid; si, cum ceteri de nobis silent, non etiam nosmet ipsi tacemus, grave; sed, si laedimur, si accusamur, si in invidiam vocamur, profecto conceditis concedetis ς , iudices, ut nobis libertatem retinere liceat, si minus liceat dignitatem. 
81	accusati sunt uno nomine omnes omnes supplevi ( hoc loco, ante uno Lambinus ) consulares, ut iam videatur honoris amplissimi nomen plus invidiae quam dignitatis adferre. ' adfuerunt ,' inquit, 'Catilinae illumque laudarunt.' nulla tum tum tamen abc patebat, nulla erat cognita coniuratio; defendebant amicum, aderant supplici, vitae eius turpitudinem in summis eius periculis non insequebantur. quin etiam parens tuus, Torquate, consul reo de pecuniis repetundis repetundis hic incipit E Catilinae fuit advocatus, improbo homini, at supplici, fortasse audaci, at aliquando amico. cui cum adfuit post delatam ad eum primam illam coniurationem, indicavit iudicavit T ς se audisse aliquid, non credidisse. ' at idem non adfuit alio in iudicio, cum adessent ceteri.' si si ς bk : sed cett. postea cognorat ipse aliquid quod in consulatu ignorasset, ignoscendum est eis iis edd. VR : his codd. qui postea nihil audierunt; sin illa res prima valuit, num num TE : non cett. inveterata quam recens debuit esse gravior? sed si tuus parens etiam in ipsa ipsa TE : illa cett. suspicione periculi sui tamen humanitate adductus advocationem hominis improbissimi sella curuli atque ornamentis et suis et consulatus honestavit, quid est quam ob rem consulares qui Catilinae adfuerunt reprendantur reprehendantur codd. ? 
82	 ' at idem eis iis edd. VR : is a ς g : his cett. qui ante hunc causam de coniuratione dixerunt non adfuerunt.' tanto scelere astrictis hominibus statuerunt nihil a se adiumenti, nihil opis, nihil auxili ferri ferre TE oportere. atque ut de eorum constantia atque animo in rem publicam dicam quorum tacita gravitas et fides de uno quoque loquitur neque cuiusquam ornamenta orationis desiderat, potest quisquam dicere dicere quisquam Ek umquam meliores, fortiores, constantiores consularis fuisse quam his his iis ed. R temporibus et periculis quibus paene oppressa est res publica? quis non de communi salute optime optime Spengel : apertissime (aptissime c1 ) codd. , quis non fortissime, quis non constantissime sensit? neque ego praecipue de consularibus disputo dico seu disputo b2 χψ c ; nam haec et hominum ornatissimorum, qui praetores fuerunt, et universi senatus communis est laus, ut constet post hominum memoriam numquam in illo ordine plus virtutis, plus amoris in rem publicam, plus gravitatis fuisse; sed quia sunt descripti consulares, de his tantum mihi dicendum putavi quod satis esset ad testandam ad testandam (-dum T ) TE, Lambinus : attestantem (-tationem k ) cett. omnium memoriam omnium memoriam TE : memoriam omnium cett. , neminem esse ex illo honoris gradu qui non omni studio, virtute, auctoritate incubuerit ad rem publicam conservandam. 
83	sed quid ego? quid ego? a, Reid : quid? Ego cett. qui Catilinam non laudavi, qui reo Catilinae consul non adfui, qui testimonium de coniuratione dixi in alios, adeone vobis alienus a sanitate, adeo oblitus constantiae meae, adeo immemor rerum a me gestarum esse videor ut, cum consul bellum gesserim cum coniuratis, nunc eorum ducem servare cupiam et animum et animum Sylvius : et ( om. ς1 ) in animum codd. inducam, cuius nuper ferrum rettuderim rettud. Halm : retud. codd. flammamque restinxerim, eiusdem nunc causam vitamque defendere? si me dius fidius, iudices, non me ipsa res publica meis laboribus et periculis conservata ad gravitatem animi et constantiam sua dignitate revocaret, tamen hoc natura est insitum ut, quem timueris, quicum de vita fortunisque contenderis, cuius ex insidiis evaseris, hunc semper oderis. sed cum agatur honos meus amplissimus, gloria rerum gestarum singularis, cum, quotiens quisque quisque T πς1 b1 : quisquam cett. est in in del. Lambinus hoc scelere convictus, totiens renovetur memoria per me inventae salutis, ego sim tam demens, ego committam ut ea quae pro salute omnium gessi, casu magis et felicitate a me quam virtute et consilio gesta esse videantur? 
84	' quid ergo? hoc tibi sumis,' dicet fortasse quispiam, 'ut, quia tu defendis defendis TE π b2c : defenderis cett. , innocens iudicetur?' ego vero, iudices, non modo mihi nihil adsumo in quo quispiam repugnet sed etiam, si quid ab omnibus conceditur, id reddo ac remitto. non in ea re publica versor, non eis temporibus caput meum meum caput E obtuli pro patria patriae codd. : corr. ed. Crat. periculis omnibus, non aut ita sunt exstincti quos vici aut ita grati quos servavi, ut ego ego eo Ta ς1 b χ mihi plus appetere coner quam quantum quam quantum quamquam tum TEa omnes inimici invidique patiantur. 
85	grave esse videtur eum esse videtur eum TEk : esse eum (eum esse π g ) videtur cett. : fort. esse delendum qui investigarit coniurationem, qui patefecerit, qui oppresserit, cui senatus singularibus verbis gratias egerit, cui uni togato supplicationem decreverit, dicere in iudicio: 'non defenderem, si coniurasset.' non dico id quod grave est, dico illud quod in his causis coniurationis non auctoritati adsumam, sed pudori meo: 'ego ille coniurationis investigator atque ultor certe non defenderem Sullam, si coniurasse arbitrarer.' ego , iudices, de tantis omnium periculis cum quaererem omnia, multa audirem, crederem non omnia crederem non omnia E : non crederem omnia cett. , caverem omnia multa ... caverem omnia om. T , dico hoc quod initio in initio T dixi, nullius indicio iudicio E , nullius nuntio nullius nuntio E : om. cett. , nullius suspicione, nullius litteris nullis litteris ς bgp de P. Sulla de P. de re p. abgp χς : de reatu P. ς mg. Sulla TE π : Sullae cett. rem ullam ad me esse delatam. 
86	quam ob rem vos, di patrii ac penates, qui huic urbi atque huic rei publicae rei p. TE π a : imperio cett. praesidetis, qui hoc imperium, qui hanc libertatem, qui populum Romanum qui populum Rom. TEa : populumque Rom. cett. , qui haec tecta atque templa me consule vestro numine auxilioque servastis, testor integro me animo ac libero P. Sullae causam defendere, nullum a me sciente facinus occultari, nullum scelus susceptum contra salutem omnium defendi ac tegi. nihil de hoc consul comperi, nihil suspicatus sum, nihil audivi. 
87	itaque idem ego ille qui vehemens in alios in alios del. Madvig ,qui inexorabilis in ceteros esse visus sum, persolvi patriae quod debui; reliqua iam a me meae perpetuae consuetudini naturaeque debentur; tam sum misericors, iudices, quam vos, tam mitis quam qui lenissimus; in quo vehemens fui vobiscum nihil feci nisi coactus, rei publicae praecipitanti subveni, patriam demersam extuli; misericordia civium adducti tum tum TE : tunc cett. fuimus tam vehementes quam necesse fuit. salus esset amissa omnium amissa omnium TE : omnium amissa cett. una nocte, nisi esset severitas illa suscepta. sed ut ad sceleratorum poenam amore rei publicae sum adductus, sic ad salutem innocentium voluntate deducor ducor T π : adducor b2c . 
88	nihil video esse in hoc P. Sulla, iudices, odio dignum, misericordia digna multa. neque enim nunc propulsandae calamitatis suae causa supplex ad vos, iudices, confugit, sed ne qua generi ac nomini suo nota nefariae turpitudinis inuratur. nam ipse quidem, si erit vestro iudicio liberatus, quae habet ornamenta, quae solacia reliquae vitae reliqua vitae E : vitae reliqua c quibus laetari ac ac TE π k : et cett. perfrui possit? domus erit, credo, exornata, aperientur maiorum imagines, ipse ornatum ac vestitum pristinum pristinum E : om. cett. recuperabit. omnia , iudices, haec amissa sunt, omnia generis, nominis, honoris insignia atque ornamenta unius iudici calamitate occiderunt ceciderunt bc1 . sed ne exstinctor patriae, ne proditor, ne hostis appelletur, ne hanc labem tanti sceleris sceleris TE : generis cett. in familia relinquat, id laborat, id metuit, ne denique hic miser coniurati et conscelerati et proditoris filius nominetur; huic puero qui est ei vita sua multo carior metuit ne denique ... metuit TE : om. cett. , cui honoris integros fructus non sit traditurus, ne aeternam memoriam dedecoris relinquat. 
89	hic hoc T parvus TE π k : patruus cett. vos orat, iudices, parvus, ut se aliquando si non integra fortuna, at ut at ut TE π : ut apc : at (ac g ) cett. adflicta patri suo gratulari sinatis. huic misero notiora sunt itinera iudiciorum itinera iudic. TE : iudic. itinera cett. et fori quam campi et campi et E : et T : om. cett. disciplinarum. non iam de vita P. Sullae, iudices, sed de sepultura contenditur; vita erepta est superiore iudicio, nunc ne corpus eiciatur laboramus. quid enim est huic reliqui quod eum in hac vita hac vita TE π : vita hac cett. teneat, aut quid est quam ob rem haec cuiquam vita videatur? nuper is homo fuit in civitate P. Sulla ut nemo ei se neque honore neque gratia neque fortunis anteferret, nunc spoliatus omni dignitate quae erepta sunt non repetit; quod fortuna in malis reliqui fecit, ut cum parente, cum liberis, cum fratre, cum his necessariis lugere lugere TE π ab1 : iungere cett. suam calamitatem liceat, id sibi ne eripiatis vos, iudices, obtestatur. 
90	te ipsum iam, Torquate, expletum huius huius his ς miseriis esse esse TE π a : om. cett. par erat par erat TE π : pateat cett. et, si et si π a σψ , Müller : etsi cett. nihil aliud Sullae nisi consulatum abstulissetis, tamen eo vos contentos contentos vos E π esse oportebat; honoris enim contentio vos ad causam, non inimicitiae deduxerunt. sed cum huic omnia cum honore detracta sint, cum in hac fortuna miserrima miserrima TE : misera cett. ac luctuosissima destitutus sit sit est E , quid est quod expetas expetas E : expectas (-es π c ) cett. amplius? Lucisne hanc usuram eripere vis vis eius π : fort. ei vis plenam lacrimarum atque maeroris, in qua cum maximo cruciatu ac ac TEb : atque cett. dolore retinetur? libenter reddiderit adempta ignominia foedissimi criminis. an vero inimicum ut expellas? cuius ex miseriis, si esses crudelissimus, videndo fructum caperes maiorem maiorem caperes E quam audiendo. 
91	O miserum et infelicem illum diem quo consul omnibus centuriis P. Sulla renuntiatus est, o falsam spem, o volucrem fortunam, o caecam cupiditatem, o praeposteram gratulationem! quam cito illa omnia ex laetitia et voluptate ad luctum et lacrimas recciderunt recc. Zielinski : rec. codd. , ut, qui paulo ante consul designatus fuisset, repente nullum vestigium retineret retineret hoc loco hab. TE, post fuisset ( om. repente a ) cett. pristinae dignitatis! quid enim erat mali quod huic spoliato fama, honore fama honore TE π : honore fama cett. , fortunis deesse videretur? aut cui novae calamitati locus ullus relictus relictus esset (est b1 : esse cod. H. Stephani ) add. codd. : ego delevi ? Vrget eadem fortuna quae coepit, repperit novum maerorem, non patitur hominem calamitosum uno malo malo TE : modo cett. adflictum uno in luctu perire. 
92	sed iam impedior egomet, iudices, dolore animi ne de huius miseria plura dicam. vestrae sunt iam sunt iam TE π : iam sunt cett. partes, iudices, in vestra mansuetudine atque humanitate causam totam repono. vos vos Schol. : vos ex TE : vos et (etiam k ) cett. reiectione interposita nihil suspicantibus nobis repentini in nos iudices consedistis, ab accusatoribus delecti ad spem acerbitatis, a fortuna nobis ad praesidium innocentiae constituti. Vt ego quid de me populus Romanus existimaret, quia severus in improbos fueram, laboravi et, quae prima innocentis mihi defensio est oblata, suscepi, sic vos severitatem iudiciorum quae per hos mensis in homines audacissimos facta sunt sunt TE, Lambinus : est cett. lenitate ac misericordia mitigate.
93	hoc cum a vobis impetrare a vobis impetrare TE : impetrare a vobis cett. causa ipsa causa ipsa TE : ipsa causa cett. debet, tum est vestri animi atque virtutis declarare non esse eos vos ad quos potissimum interposita reiectione devenire convenerit. in quo ego vos, iudices vos iudices TE : iudices vos cett , quantum meus in vos amor in vos amor TE : amor in vos cett. postulat, tantum hortor ut communi studio, quoniam in re publica coniuncti sumus, mansuetudine et misericordia nostra nostra ς k : vestra cett. falsam a nobis vobis πχ c2, ed. R crudelitatis famam repellamus.
