31	ad rerum igitur scientiam vitaeque constantiam aptissima cum sit mens hominis amplectitur maxime cognitionem et istam kata/lhmyin , cf. p. 35, 18 quam ut dixi verbum e verbo exprimentes conprensionem dicemus, cum ipsam per se amat (nihil enim est ei veritatis luce dulcius) tum etiam propter usum. quocirca et sensibus utitur et artes efficit quasi sensus alteros et usque eo philosophiam ipsam corroborat ut virtutem efficiat, ex qua re una vita omnis apta sit. sit est Ha. Ergo i qui negant quicquam posse oonprendi haec ipsa eripiunt vel instrumenta vel ornamenta vitae, vel potius etiam totam vitam evertunt funditus ipsumque animal orbant animo. ut difficile sit de temeritate eorum perinde ut causa postulat dicere.
32	Nec vero satis constituere possum quod sit eorum consilium aut quid velint. interdum enim cum adhibemus ad eos orationem eius modi, si ea quae disputentur vera sint tum omnia fore incerta, respondent: 'quid ergo istud ad nos? num nostra culpa est? naturam accusa, quae in profundo veritatem ut ait Democritus penitus abstruserit'. cf. p. 19, 6 alii autem elegantius, qui etiam queruntur quod eos insimulemus omnia incerta dicere, quantumque intersit inter incertum et id quod percipi non possit docere conantur eaque distinguere. Cum his igitur agamus, qui haec distingunt, illos, qui omnia sic incerta dicunt ut stellarum numerus par an impar sit, quasi desperatos aliquos relinquamus. Volunt enim (et hoc quidem vel maxime vos animadvertebam moveri) probabile aliquid esse et quasi veri uere A 1 V 1 B 1 simile, cf. Aug. c. Acad. 2, 7, 16 probabile — — scisne ab ipsis etaiam veri simile nominari eaque se uti regula et in agenda vita et in quaerendo ac disserendo. 
33	Quae ista regula est veri et falsi, si notionem veri et falsi veri et falsi 1 del. Lb. propterea quod ea non possunt internosci nullam habemus? nam si habemus, interesse oportet ut inter rectum et pravum sic inter verum et falsum. si nihil interest, nulla regula est, nec potest is cui est visio veri falsique communis ullum habere iudicium aut ullam omnino veritatis notam. Nam cum dicunt hoc se unum tollere, ut quicquam possit add. ex 'antiquo libro' ante possit Man., hic Bai. ita verum videri ut non eodem modo falsum etiam possit ita del. Lb. videri, cetera autem concedere, concidere A 1 V 1 B 1 faciunt pueriliter. quo enim omnia iudicantur sublato reliqua se negant tollere; ut si quis quem oculis privaverit dicat ea quae cerni possent se ei non ademisse. ut enim illa oculis modo agnoscuntur sic reliqua visis, sed propria veri non communi veri et falsi nota. quam ob rem sivetu probabilem visionem sive in del. Fab. probabilem et quae non inpediatur, ut Carneades volebat, sive aliud quid proferes proferens A p V 1 B quod sequare, ad visum illud de quo quo quod A 1 B 1 agimus tibi erit revertendum. 
34	in eo autem si erit communitas cum falso, nullum erit iudicium, quia proprium in in del. Man. communi signo notari non potest. sin autem commune nihil erit, habeo abeo A 1 V aueo B 1 quod volo; id enim quaero quod ita mihi videatur verum ut non add. V 2 ; ne pro non A 2 B 2 possit item falsum videri. Simili in errore versantur cum convicio convicio Mdv. -uincio V 1 -uintio A 1 -uinctio B 1 -uinctio V 2 ; conuicti ac ueritate A 2 conuincti ac ueritatis B 2 veritatis coacti perspicua a perceptis volunt distinguere et conantur ostendere esse aliquid perspicui, verum illud quidem et et V st B 1 A 1 del. A 2 B 2 inpressum in animo menti impr. Dav. in animo - Guy - atque mente, neque tamen id percipi ac conprendi posse. quo enim modo perspicue dixeris album esse aliquid, cum possit accidere ut id quod nigrum sit album esse videatur, aut quo modo ista aut perspicua dicemus aut inpressa subtiliter, cum sit incertum vere inaniterne inaniterne Ald. -ue AVB moveatur: moveamur Fab. animus moveatur ex 'antiquo libro' Man. mens - Lb. ita neque color neque corpus nec veritas nec argumentum nec sensus neque perspicuum ullum relinquitur. 
35	Ex hoc illud is usu venire solet, ut quicquid dixerint dixerit VB 1 -runt A 1 a quibusdam interrogentur 'ergo istuc quidem percipis?'. sed qui ita interrogant ab iis inridentur. non enim urguent ut coarguant neminem ulla de re posse contendere nec adseverare sine aliqua eius rei quam sibi quisque placere dicit certa et propria nota. Quod est igitur istuc vestrum probabile? nam si quod cuique occurrit et primo quasi aspectu probabile videtur id confirmatur, quid eo levius; sin ex circumspectione aliqua et accurata consideratione quod visum sit id se dicent sequi, tamen exitum non habebunt, 
36	primum quia is visis inter quae nihil interest aequaliter omnibus abrogatur fides; deinde, cum dicant posse accidere sapienti ut cum omnia fecerit diligentissimeque circumspexerit existat aliquid quod et veri simile videatur et absit longissime a vero, ne add. A 2 V 2 B 2 add. Mdv. si magnam partem quidem, ut solent dicere, ad verum ipsum aut quam proxime accedant confidere sibi poterunt. ut enim confidant, notum iis esse debebit insigne veri; quo obscuro obscurato cum vetere cod.' Lb. et oppresso quod tandem verum sibi videbuntur attingere? quid autem tam absurde dici potest quam cum ita locuntur: 'est hoc quidem illius rei signum aut argumentum, et ea re id sequor, sed fieri potest ut id quod significatur aut falsum sit aut nihil sit omnino'. Sed de perception hactenus; si quis enim ea quae dicta sunt labefactare volet, facile etiam absentibus nobis veritas se ipsa defendet.
37	His satis cognitis quae iam explicata sunt nunc de adsensione atque adprobatione, quam Graeci sugkata/qesin vocant, pauca dicemus, non quo non latus locus sit, sed paulo ante iacta sunt fundamenta. nam cf. p. 36, 24 ss. cum vim quae esset in sensibus explicabamus, simul illud aperiebatur, conprendi multa et percipi sensibus, quod fieri sine adsensione non potest. deinde cum inter inanimum inanimum ven. 2 animum AVB et animal hoc maxime intersit, quod quod inanimum nihil agit Ven. 2 animal agit aliquid (nihil enim agens ne cogitari quidem potest quale sit), aut ei sensus adimendus est aut ea quae est in nostra potestate sita reddenda adsensio. 
38	et et A 2 V 2 B 2 vero animus quodam modo eripitur iis quos neque sentire neque adsentiri volunt. ut enim necesse est lancem in libram libra A 2 B 2 liberam V 1 ponderibus inpositis deprimi sic animum perspicuis cedere. nam quo modo non potest animal ullum non adpetere id quod adcommodatum ad naturam adpareat (Graeci id oi)kei=on oecion V 2 oetion AB ( k ut vid. superscr. B c ) V 1 appellant), sic non potest potest animus M obiectam rem perspicuam non adprobare. Quamquam si illa de quibus disputatum est vera sunt, nihil attinet aditnent B 1 att- B 2 attinens V 1 attingens V m de adsensione omnino omnino F 2 omni AVB loqui; qui enim quid percipit adsentitur statim. Sed haec etiam secuntur, nec memoriam sine adsensione posse constare nec notitias rerum nec artes; idque quod maximum est, ut sit aliquid in nostra potestate, in eo qui rei nulli rei nulli A 2 B 2 re- V re inulla B 1 A 1 adsentietur non erit. 
39	ubi igitur virtus, si nihil situm est in ipsis nobisi? maxime autem absurdum vitia in ipsorum esse potestate neque peccare quemquam nisi adsensione, hoc idem in virtute non esse, cuius omnis constantia et firmitas ex is rebus constat quibus adsensa est et quas adprobavit. Omninoque ante videri aliquid quam agamus necesse est eique quod visum sit adsentiatur. assentiamur dett. Asc. -tiri Lb. quare qui aut visum aut adsenseum tollit is omnem actionem tollit e vita.
40	Nunc ea videamus quae contra ab his disputari solent. sed prius potestis protestis oportebit vel opus erit Ha. oportet vos Mue. opus est vel oportet St. totius eorum rationis rationes V 1 B 1 quasi fundamenta cognoscere. Conponunt igitur primum artem quandam de his quae visa dicimus, eorumque et vim et genera definiunt, in his quale sit id quod percipi et et ac B 1 conprendi possit, totidem verbis quot Stoici. Deinde illa exponunt duo, quae quasi contineant conteeant A 1 B 1 omnem hanc quaestionem: quae ita videantur ut etiam alia eodem modo videri possint nec in is quicquam intersit, non posse non 1 om. A 1 V; non omnes posse A 2 B eorum alia percipi alia non percipi; nihil interesse autem non modo si omni ex parte eiusdem modi sint sed etiam si discerni non possint. Quibus positis unius argumenti conclusione tota ab his causa conprenditur. conposita autem ea conclusio sic est: 'eorum quae videntur alia vera sunt alia falsa; et quod falsum est id percipi non potest, quod autem verum visum est, id omne tale est ut eiusdem modi falsum etiam possit videri'; et quae visa sint sunt rom. Ven. eius modi ut in is nihil intersit, non posse potest Ald. accidere ut eorum alia percipi possint alia non possint; 'nullum igitur est visum quod percipi possit'. 
41	Quae autem sumunt ut concludant id quod volunt, ex his duo sibi putant concedi (neque enim quisquam repugnat); ea sunt haec: quae visa falsa sint ea percipi non posse; et alterum: inter quae visa nihil intersit, ex is non posse alia talia esse ut percipi possint alia ut alia aut A 1 V 1 B 1 non possint. reliqua vero multa et varia oratione defendunt, quae sunt item duo: unum, quae videantur eorum alia vera esse alia falsa; alterum, omne visum quod sit a vero tale esse quale etiam a falso possit esse. 
42	haec duo proposita non praetervolant sed ita dilatant ut non mediocrem curam adhibeant et diligentiam. dividunt enim in partes et eas quidem magnas, primum in sensus, deinde in ea quae ducuntur dicuntur A 1 V 1 B 1 a sensibus et ab omni consuetudine, quam quae Dav. obscurari volunt; tum perveniunt ad eam partem ut ne ratione quidem et coniectura ulla res percipi possit. haec autem universa concidunt etiam minutius. ut enim de sensibushesterno sermone vidistis item faciunt de reliquis, in singulisque rebus, quas in minima dispertiunt, volunt efficere iis omnibus quae visa sint veris adiuncta esse falsa quae a veris nihil differant; ea cum talia sint non posse conprendi.
43	Hanc ego subtilitatem philosophia quidem dignissimam iudico sed ab eorum causa qui ita disserunt remotissimam. definitiones enim et partitiones et horum harum Lb. luminibus utens oratio, tum similitudines dissimilitudinesque dissimilitudines om. AB, que del. A 2 et earum tenuis et acuta distinctio fidentium est hominum illa vera et firma et certa esse quae tutentur, non eorum qui clament nihilo magis vera illa esse quam falsa. quid enim agant, si cum aliquid definierint definient B roget eos quispiam num illa definitio possit in aliam rem transferri quamlubet: quam iubet A 1 VB 1 si posse dixerint, quid enim del. Asc. 2 dicere habeant cur ila vera definitio sit; si negaverint, fatendum sit, quoniam †vel illa vera† vero V 1 a vero V 2 ; vel om. dett. Dav. vel illa del. Kay. vera om. Ven. vel vera del. Ha. definitio transferri non possit in falsum, quod ea definitione explicetur id percipi posse; quod minime illi volunt. Eadem dici poterunt poterunt M 2 -rint A 2 B potuerint A 1 V in omnibus partibus. 
44	si enim dicent ea de quibus disserent disserant Ern. se dilucide perspicere nec ulla communione visorum inpediri, conprendere ea se fatebuntur; sin autem negabunt vera visa a falsis posse distingui, qui poterunt longius progredi: occurretur enim, sicut occursum est. Nam concludi argumentum non potest nisi is quae ad concludendum sumpta erunt ita probatis ut falsa eiusdem modi nulla possint esse. ergo si rebus conprensis et perceptis nisa insa dett. Man. uisa AVB et progressa ratio hoc efficiet, nihil posse conprendi, quid potest reperiri quod ipsum sibi repugnet magis? cumque ipsa natura accuratae orationis hoc profiteatur, se aliquid patefacturam quod non appareat, et quo id facilius adsequatur adhibituram et sensus et ea quae perspicua sint, qualis est istorum oratio qui omnia non tam esse quam videri volunt? Maxime autem convincuntur cum haec duo pro congruentibus sumunt tam vehementer repugnantia, primum esse quaedam falsa visa (quod cum volunt, declarant quaedam esse vera), deinde ibidem, inter falsa visa et vera nihil interesse. at primum sumpseras tamquam interesset: ita priore priori A 2 VB 2 posterius, posteriore posteriori A 2 V 2 B 2 superius convincitur. conuincitur Pl. coniungitur AV 1 B non i- V 2 
45	Sed progrediamur longius et ita agamus ut nihil nobis adsentati esse videamur, quaeque ab iis dicuntum sic persequamur ut nihil in praeteritis relinquamus. Primum igitur perspicuitas illa quam diximus satis magnam habet vim, ut cf. p. 35, 21 ipsa per sese ea quae sint nobis ita ut sint indicet. sed tamen ut maneamus in perspicuis firmius et constantius, maiore quadam opus est vel arte vel diligentia, ne ab is quae clara sint ipsa per sese quasi praestrigiis praestigiis A 2 V 2 B 2 A 1 V 1 quibusdam et captionibus depellamur. nam qui voluit subvenire erroribus Epicurus iis qui videntur conturbare veri cognitionem dixitque sapientis esse opinionem a perspicuitate seiungere nihil profecit; proficit A 1 B 1 ipsius enim opinionis errorem nullo modo sustulit. 
46	Quam ob rem cum duae causae perspicuis et evidentibus rebus adversentur, auxilia totidem sunt contra conparanda. adversantur adversatur dett. Ald. enim primum quod parum defigunt animos et intendunt in ea quae perspicua sunt, ut quanta luce ea circumfusa sint sint Dav. sunt AVB possint agnoscere; alterum est quod fallacibus et captiosis interrogationibus circumscripti atque decepti quidam cum eas dissolvere non possunt desciscunt a veritate. oportet igitur et ea quae pro perspicuitate responderi possunt possint Mue. in promptu habere, de quibus iam diximus, et esse armatos ut occurrere possimus interrogationibus eorum captionesque discutere, quod deinceps facere constitui. 
47	Exponam igitur generatim argumenta eorum, quoniam ipsi etiam illi illa B c solent non confuse loqui. Primum conantur ostendere multa posse videri esse quae omnino nulla sint, cum animi inaniter moveantur, eodem modo rebus iis quae nullae sint ut is quae sint. 'nam cum dicatis' inquiunt 'visa quaedam mitti a deo, velut ea quae in somnis videantur quaeque oraculis auspiciis extis declarentur' (haec enim aiunt probari a a om. V Stoicis, quos contra disputant) — quaerunt quaerunt ergo Reid quonam modo falsa visa quae sint ea deus efficere possit probabilia, quae autem plane proxume aut plane aut prox. del. Dur. ad verum accedant accedant Lb. -unt AVB efficere non possit, aut si ea quoque possit cur illa non possit quae perdifficiliter internoscantur tamen, et si haec, cur non inter quae nihil sit inter sit Lb. omnino. 
48	'Deinde cum mens moveatur ipsa per sese, ut et ea declarant quae cogitatione depingimus et ea quae vel dormientibus vel furiosis videntur non †inquam veri simile sit sic etiam mentem moveri ut non modo non internoscat vera illa visa sint nonnumquam (A 2 ), v. s. est Mdv., non in tellegitis quam Pl. anne falsa, sed ut in is nihil intersit omnino', ut si qui tremerent et exalbescerent vel ipsi per se motu motus B 1 A 1 mentis aliquo vel obiecta terribili re extrinsecus, nihil ut esset qui distingueretur tremor ille et pallor, neque ut quicquam interesset inter add. A 2 in B 2 intestinum et oblatum. 'Postremo si nulla visa sunt probabilia quae falsa sint, alia ratio est; sin autem sunt, cur non etiam quae non facile internoscantur, cur non ut plane nihil intersit, praesertim cum ipsi dicatis sapientem sapiente A 1 V 1 -tis B 1 in furore sustinere se ab omni adsensu, quia nulla in visis distinctio appareat.'
49	Ad has omnes visiones inanes Antiochus quidem et permulta dicebat et erat de hac una re unius diei disputatio. mihi autem non idem faciundum puto sed ipsa capita dicenda. Et primum quidem hoc reprehendendum, quod captiosissimo genere interrogationis utuntur, quod genus minime in philosophia probari solet, quom aliquid minutatim et gradatim additur aut demitur: soritas hoc vocant, qui quia dett. Lb. acervum efficiunt uno addito grano, vitiosum sane et captiosum genus. sic enim ascenditis: 'si tale visum obiectum est a deo dormienti ut probabile sit, cur non etiam ut valde veri simile; cur deinde non ut difficiliter a vero internoscatur, deinde ut ne internoscatur quidem, postremo ut nihil inter hoc et illud intersit.' huc si perveneris me tibi primum quidque concedente, meum vitium fuerit, sin ipse tua sponte processeris, tuum. 
50	quis enim tibi dederit aut omnia deum posse aut ita facturum esse si possit? quo modo autem sumis ut si quid cui simile esse possit; sequatur ut etiam difficiliter internosci possit, deinde ut ne internosci quidem, postremo ut eadem sit? idem sit B 2 eadem sint dett. Asc. an intellegitur res ? et et ut V 2 F 2 A 1 si lupi canibus similes, eosdem codem AV 1 B 1 dices ad extremum? et quidem honestis similia sunt quaedam non honesta et bonis non bona et artificiosis minime artificiosa: quid dubitamus igitur adfirmare nihil inter haec interesse? Ne repugnantia quidem videmus? nihil est enim quod e quod de A 2 B 2 suo genere in aliud genus transferri possit; at posset at A 2 B 1 posse dat A 1 V 1 si efficeretur ut inter visa differentium generum nihil interesset, reperirentur quae et in suo genere essent et in alieno; 
51	quod fieri qui potest? Omnium deinde inanium visorum una depulsio est, sive illa cogitatione informantur, quod fieri solere concedimus, sive in quiete sive per vinum sive per insaniam. nam ab omnibus eius- dem modi visis perspicuitatem, quam mordicus tenere debemus, abesse dicemus. perspicuitatem ... dicamus non. p. 139 (mordicus) quis enim, cum sibi fingit aliquid et cogitatione depingit, non simul ac se ipse commovit atque ad se revocavit sentit quid intersit inter perspicua et inania? eadem ratio est somniorum. num censes Ennium, cum in hortis cum Ser. Galba vicino suo ambulavisset, dixisse 'visus sum mihi cum Galba ambulare'? Enn. ann. 6 at cum somniavit ita narravit 'visus Homerus adesse poeta', Enn. frg. var. 45 idemque in Epicharmo 'nam videbar somniare med ego med ego Man. me et ego AVB memet Gul. ego memet Leo Gesch. d. röm. Lit. 1, 200 n. 7 esse mortuum'. itaque simul ut experrecti sumus visa illa contemnimus neque ita habemus ut ea quae in foro gessimus. 
52	'At enim dum videntur, eadem est in somnis species eorum quae eorum quae AV eorumque B et eorum quae Lb. vigilantes videmus.' Primum interest, sed id omittamus; illud enim dicimus, non eandem esse vim neque integritatem dormientium et vigilantium nec mente nec sensu. ne vinulenti quidem quae faciunt eadem adprobatione faciunt qua sobrii: dubitant haesitant revocant se interdum iisque quae videntur inbecillius adsentiuntur, cumque edormierunt edormiuerunt AV illa visa quam levia fuerint intellegunt. quod idem contingit insanis, ut et incipientes furere sentiant et dicant aliquid quod non sit id videri sibi, et cum relaxentur sentiant atque illa dicant Alcmeonis 'sed mihi neutiquam cor consentit cum oculorum aspectu'. Enn. scen. 34 
53	'At enim ipse cf. p. 50, 29 sapiens sustinet se in furore ne adprobet falsa pro veris.' Et alias quidem saepe, si aut in sensibus ipsius est aliqua forte gravitas aut tarditas, aut obscuriora sunt quae videntur, aut a perspiciendo temporis brevitate excluditur. Quamquam totum hoc, sapientem aliquando sustinere adsensionem, contra vos est. si enim inter visa ** nihil interesset , add. V 2 ; perspicus et inania n. i. ? aut semper sustineret aut numquam. Sed ex hoc genere toto perspici potest levitas orationis eorum qui omnia cupiunt confundere. quaerimus gravitatis constantiae firmitatis sapientiae iudicium, utimur exemplis somniantium furiosorum ebriosorum: illud adtendimus, in hoc omni genere quam inconstanter loquamur? non enim proferremus proferremus Ven. -fere- AVB c -fera- B p vino aut somno oppresses aut mente captos tam absurde, ut tum diceremus interesse inter vigilantium visa et sobriorum et sanorum et eorum qui essent aliter adfecti, tum nihil interesse. 
54	Ne hoc quidem cernunt, omnia se reddere incerta, quod nolunt? (ea dico incerta quae a)/dhla Graeci.) si enim res se ita habeat habeat Goer. fin. 1, 25 -ant AVB ut nihil intersit utrum ita cui videatur ut insano an an ut Lb. sano, cui possit exploratum esse de sua sanitate? quod velle efficere non mediocris insania insaniae V 2 est. Similitudines vero aut geminorum aut signoruni anulis inpressorum pueriliter consectantur. quis enim nostrum similitudines negat esse, cum eae plurimis in rebus appareant. sed si satis est ad tollendam cognitionem similia esse multa multorum, cur eo non estis contenti, praesertim concedentibus nobis, et cur id potius contenditis quod rerum natura non patitur, ut non suo quidque genere in suo Ha. in gen. Lb. sit tale quale est, nec sit sit 2 ] sic A 1 V 1 B 1 in duobus aut pluribus nulla re different ulla communitas? ut †sibi sibi si vis Dav. sint et ova ovorum et apes apium simillimae: quid pugnas igitur aut quid tibi vis in geminis? conceditur enim similes esse, quo contentus esse potueras; 
55	tu autem vis eosdem plane esse non similes, quod fieri nullo modo potest. Dein confugis ad physicos eos qui maxime in Academia inridentur, a quibus ne tu quidem iam te abstinebis, et ais Democritum dicere innumerabiles esse mundos, et quidem sic quosdam inter sese inter se B 1 interese V 1 inter se esse V 2 non solum similes sed undique perfecte et absolute ita ita del. Chr. pares ut inter eos nihil prorsus intersit, et eo quidem mnumerabiles ** etiam soles lunas maria terras, singulas denique res, Pl. itemque homines. deinde postulas ut, si mundus ita sit par alteri mundo ut inter eos ne minimum quidem intersit, concedatur tibi ut in hoc quoque nostro mundo aliquid alicui sic sit par ut nihil differat nihil intersit. 'cur enim' inquies 'ex illis individuis, unde omnia Democritus gigni adfirmat, in reliquis mundis et in iis quidem innumerabilibus innumerabiles Q. Lutatii Catuli non modo possint esse sed etiam sint, in hoc tanto mundo Catulus alter non possit effici?' Primum quiderm me ad Democritum vocas; 
56	cui non adsentior potius †quare fallar† potest potius AV B 2 B 1 ; quale fallor B; potiusque refellam A 2 -refello V 2 ; potest AV 1 B propter V 2 . potius quam re fallar minime perspicua; inde autem quod efficis id ipsum redarguere atque refellere potest Pl. id quod dilucide docetur a politioribus physicis, singularum rerum singulas proprietates esse. fac enim antiquos antiquo A 1 V 1 -ico B 1 illos Servilios, qui gemini fuerunt, tam similes quam dicuntur, num censes etiam eosdem fuisse? 'non cognoscebantur foris': at at 1 ] ad B 1 a A 1 V 1 domi; 'non ab alienis': at a suis. an non videmus hoc usu venire, ut quos numquam putassemus a nobis internosci posse eos consuetudine 20 adhibita tam facile internosceremus ut ne minimum uti ne minimum dett. Ald. uti minimum A 2 B 2 ne minimum V 2 nimium A 1 V 1 B 1 quidem similes viderentur. 
57	Hic pugnes licet, non repugnabo, quin etiam concedam ilium ipsum sapientem, de quo omnis hic sermo est, cum ei res similes similises B 1 -lis esse B 2 -les esse A 2 occurrant quas non habeat habeant A 1 V 1 B 1 dinotatas, retenturum adsensun nec umquam ulli viso adsensurum nisi quod tale fuerit quale falsum esse non possit. sed et ad et ad V 2 et V 1 ad A 2 B A 1 ceteras res habet quandam artem qua vera a falsis possit distinguere, et ad similitudines istas usus adhibendus est: ut mater geminos. internoscit consuetudine oculorum, sic tu internosces si adsueveris. videsne ut in proverbio sit ovorum inter se similitudo: tamen hoc accepimus, Deli fuisse complures salvis rebus illis, qui gallinas alere permultas quaestus causa solerent; ii cum ovum inspexerant quae id gallina peperisset dicere solebant. qui ... solerent (idem add. B A ) libro II cum ovum ... quae (id om. ) ... solebant Non. p. 117 (gallinas). cf. Plain. nat. 10, 155 
58	Neque id est id est B 2 idem AVB 1 contra vos; nos F nam vobis nobis dett. Rom. Ven. satis esset esset vel esse posset Pl. est ex A 1 V 1 B 1 est A 2 V 2 B 2 (ouo V 1 ) ova illa non internoscere; nihilo nihilo Lb. nihil AVB enim magis adsentirer adsentirer Pl. -rep AB 2 -rep V 1 -rep B 1 -ri potest V 2 hoc illud esse quam si inter illa omnino nihil interesset. interesse A 1 V 1 B 1 habeo enim regulam, ut talia visa vera iudicem qualia falsa esse non possint; ab hac mihi non licet transversum ut aiunt digitum discedere, ne confundam necfundam B 1 nec conf- V 1 non conf- A 1 omnia; veri enim et falsi non modo cognitio sed etiam natura tolletur, si nihil erit quod intersit. Ut etiam illud absurdum sit quod interdum soletis dicere, cum visa in animos animis dett. Lb. -mo Mue. inprimantur, non vos id dicere, inter ipsas inpressiones nihil interesse, sed inter species et quasdam formas et quasi f. Wa. eorum. quasi vero non specie visa iudicentur; quae fidem nullam habebunt sublata veri et falsi nota. 
59	Illud vero perabsurdum quod dicitis, probabilia vos sequi si nulla re inpediamini. primum qui potestis non inpediri, cum a veris falsa non distent? deinde quod iudicium est veri, cum sit commune falsi? Ex his illa necessario nata est e)poxh\ epochei idem B -cheidem V 1 -cheidae V 2 cf. testim. id est adsensionis retentio, in qua melius sibi constitit Arcesilas, si vera stunt quae de Carneade non nulli existimant. si enim percipi nihil potest, quod utrique visum est, tollendus adsensus est; quid enim est tam futtile quam quicquam adprobare non cognitum? Carneadem autem etiam heri audiebamus solitum esse eo add. Ern. (esse om., pro quo eo V p ) delabi interdum ut diceret opinaturum id est id est AB 2 peccaturum esse sapientem. idem V 1 B 1 item V 2 mihi porro non tam certum est esse aliquid quod conprendi possit, de quo quo quod A 1 V 1 B 1 iam nimium etiam diu disputo, quam sapientem nihil opinari id idem A 1 V 1 item V 2 est numquam adsentiri rei vel falsae vel incognitae. 
60	Restat illud quod dicunt veri inveniundi causa contra omnia dici oportere et pro omnibus. volo igitur videre quid invenerint. inuenerint F 2 -nerit A 2 VB -nirit A 1 'Non solemus' inquit 'ostendere'. Quae sunt tandem ista mysteria, aut cur celatis quasi turpe aliquid sententiam vestram? 'Ut qui audient' inquit 'ratione potius quam auctoritate ducantur'. Quid si utrumque, utroque dett. Dav. num peius est? Unum tamen illud non celant, nihil esse quod percipi possit. an in eo auctoritas nihil obest? mihi quidem videtur vel plurimum. quis enim ista tam aperte perspicueque et perversa et falsa secutus esset, nisi tanta in Arcesila, multo etiam maior in Carneade carneadem A 1 V 1 B 1 et copia rerum et dicendi vis fuisset?
61	Haec Antiochus fere et Alexandreae tum et multis annis post multo etiam adseverantius, in Syria cum esset mecum paulo ante quam est mortuus. Sed iam confirmata causa te hominem amicissimum' (me autem appellabat) 'et aliquot annis minorem natu non dubitabo monere. Tune, cum tantis laudibus philosophiam extuleris Hortensiumque in exitu Hortensi dialogi nostrum dissentientem commoveris, eam philosophiam sequere sequare B 1 quae confundit vera cum falsis, spoliat nos iudicio, privat adprobatione omni, orbat sensibus? omnibus V 2 et Cimmeriis quidem, quibus aspectum solis sive deus aliquis sive na- tura ademerat adimerat A 1 V 1 adhim- B 1 sive eius loci quem incolebant situs, ignes tamen aderant quorum illis uti lumine licebat: isti autem quos tu probas tantis offusis tenebris ne scintillam quidem ullam nobis ad dispiciendum addespiciendum V 1 ades- A 1 B 1 adas- A 2 B 2 reliquerunt; quos si sequamur iis vinclis simus astricti ut nos commovere nequeamus. 
62	sublata enim adsensione omnem et motum animorum et actionem adsessione V 1 ass- B 2 -nem V 2 adsedsione B 1 ; ads. ... actionem (rationem A 2 ) Om. A 1 rerum sustulerunt; quod non modo recte fieri sed omnino fieri non potest. Provide etiam ne uni tibi istam sententiam minime liceat defendere. an tu, cum res occultissimas aperueris in lucemque protuleris iuratusque dixeris ea te conperisse (quod mihi quoque licebat qui ex te illa cognoveram), cf. Catil. 1, 10 Att. 1, 14, 5 epist. 5, 5, 2 negabis esse rem ullam quae cognosci conprendi percipi possit? vide quaeso etiam atque etiam ne illarum quoque rerum pulcherrimarum a te ipso minuatur auctoritas.'
63	Quae cum dixisset ille, finem fecit. Hortensius autem vehementer admirans (quod quidem perpetuo Lucullo loquente fecerat, ut etiam manus saepe tolleret: nec mirum; nam numquam arbitror contra Academiam dictum esse subtilius) me quoque, iocansne an ita sentiens (non enim satis intellegebam), coepit hortari ut sententia desisterem. Tum mihi Catulus 'Si te' inquit 'Luculli oratio flexit, quae est habita memoriter accurate copiose, taceo neque te quo minus si tibi ita videatur sententiam mutes deterrendum puto. illud vero non censuerim, ut eius auctoritate moveare. tantum enim te non del. Ald. modo monuit' inquit adridens, 'ut caveres ne quis inprobus tribunus plebis, quorum vides quanta copia semper futura sit, arriperet te et in contione contentione B quaereret qui tibi constares cum idem negares quicquam certi posse reperiri idem te conperisse dixisses. hoc quaeso cave ne te terreat. de causa autem ipsa malim ipsam A 1 V 1 B 1 quidem equidem Lbm. te ab hoc dissentire; sin cesseris, non magnopere mirabor: memini enim Antiochum ipsum, cum annos multos alia sensisset, simul ac visum sit sententia destitisse.'
64	Haec cum dixisset Catulus, me omnes intueri. tum ego non minus conmotus quam soleo in causis maioribus huius ab huius Reid. modi quadam oratione sum exorsus. 'Me Catule oratio Luculli de ipsa re ita movit ut docti hominis homines V 1 B 1 et copiosi et parati et nihil praetereuntis eorum quae pro illa causa dici possent, non tamen ut ei respondere responderi dett. Dav. posse diffiderem; auctoritas autem tanta plane me movebat, nisi tu opposuisses non, minorem tuam. adgrediar igitur, si pauca ante quasi de fama mea dixero. 
65	Ego enim si aut ostentatione aliqua adductus aut studio certandi ad hanc potissimum philosophiam me adplicavi, non modo stultitiam meam sed etiam mores et naturam natura AVB condemnandam puto. nam si in minimis rebus pertinacia reprehenditur, calumnia etiam coercetur, ego ego Ven. 2 ergo AVB de omni statu consilioque totius vitae aut certare cu'm aliis pugnaciter aut frustrari cum alios tum etiam me ipsum velim? itaque velim itaque dett. Rom. itaque uelim AVB nisi ineptum putarem in tali disputatione id facere quod cum de re publica disceptatur fieri interdum solet, iurarem per Iovem deosque penates me et ardere studio veri reperiendi et ea sentire quae dicerem. 
