548	atque quanto, nox, fuisti longior hac proxuma,
549	tanto brevior dies ut fiat faciam, ut aeque disparet.
550	sed dies e nocte accedat. ibo et Mercurium sequar.—
551	Age í tu secúndum.
551b	Sequór, subsequór te.
552	Scelestissimum te arbitror.
552b	Nam quam ob rem?
553	Quia id quod neque est neque fuit neque futurum est
554	mihi praedicas.
554b	Eccere, iam tuatim
555	facis tu , ut tuis nulla apud te fides sit.
556	Quid est? quo modo? iam quidem hercle ego tibi istam
557	scelestam, scelus, linguam abscidam.
557b	Tuos sum,
558	proinde ut commodumst et lubet quidque facias;
559	tamen quin loquar haec uti facta sunt hic,
560	numquam ullo modo me potes deterrere.
561	Scelestissime, audes mihi praedicare id,
562	domi te esse nunc, qui hic ades?
562b	Vera dico.
563	Malum quod tibi di dabunt, atque ego hodie
564	dabo.
564b	Istuc tibist in manu, nam tuos sum.
565	Tun me, verbero, audes erum ludificari?
566	tune id dicere audes, quod nemo umquam homo antehac
567	vidit nec potest fieri, tempore uno
568	homo idem duobus locis ut simul sit?
569	Profecto ut loquor res ita est.
569b	Iuppiter te
570	perdat.
570b	Quid mali súm, ere, tua ex re promeritus?
571	Rogasne, improbe, etiam, qui ludos facis me?
572	Meritó maledicás mihi, si id ita factum est.†
573	verum haud mentior, resque uti facta dico.
574	Homo hic ébrius est, ut opínor.
575	Útinam ita essem.
575b	Optás quae facta.
575c	Égone?
575d	Tu istic. úbi bibisti?
576	Nusquam equidem bibi.
576b	Quid hoc sit hominis?
576c	equidem decies dixi:
577	domi ego sum, inquam, écquid audis? et apud te adsum Sosia idem.
578	satin hoc plane, satin diserte, ere, nunc videor
579	tibi locutus esse?
579b	Vah,
580	ápage te a me.
580b	Quíd est negoti?
581	Péstis te tenet.
581b	Nám quor istuc
582	dicis? equidem valeo et salvos
583	sum recte, Amphitruo.
583b	At te ego faciam
584	hodie proinde ac meritus es,
584a	ut minus valeas et miser sis,
584b	salvos domum si rediero: iam
585a	sequere sis, erum qui ludificas
585b	dictis delirantibus,
586	qui quoniam erus quod imperavit neglexisti persequi,
587	nunc venis etiam ultro inrisum dominum: quae neque fieri
588	possunt neque fando umquam accepit quisquam profers, carnifex;
589	quoius ego hodie in tergum faxo ista expetant mendacia.
590	Amphitruo, miserrima istaec miseria est servo bono,
591	apud erum qui vera loquitur, si id vi verum vincitur.
592	Quo id, malum, pacto potest nam (mecum argumentis puta)
593	fieri, nunc uti tu et hic sis et domi? id dici volo.
594	Sum profecto et hic et illíc. hoc cuivis mirari licet,
595	neque tibi istuc mirum mágis videtur quam mihi.
596	Quo modo?
596b	Nihilo, inquam, mirum magis tibi istuc quam mihi;
597	neque, ita me di ament, credebam primo mihimet Sosiae,
598	donec Sosia illic egomet fecit sibi uti crederem.
599	ordine omne, uti quicque actum est, dúm apud hostis sedimus,
600	edissertavit. tum formam una abstulit cum nomine.
601	neque lac lactis magis est simile quam ille ego similest mei.
602	nam ut dudum ante lucem a portu me praemisisti domum—
603	Quid igitur?
603b	Prius multo ante aedis stabam quam illo adveneram.
604	Quas, malum, nugás? satin tu sanus es?
604b	Sic sum ut vides.
605	Huic homini nescio quid est mali mala obiectum manu,
606	postquam a me abiit.
606b	Fateor, nam sum obtusus pugnis pessume.
607	Quis te verberavit?
607b	Egomet memet, qui nunc sum domi.
608	Cave quicquam, nisi quod rogabo te, mihi responderis.
609	omnium primum iste qui sit Sosia, hoc dici volo.
610	Tuos est servos.
610b	Mihi quidem uno te plus etiam est quam volo,
611	neque postquam sum natus habui nisi te servom Sosiam.
612	At ego nunc, Amphitruo, dico: Sosiam servom tuom
613	praeter me alterum, inquam, adveniens faciam ut offendas domi,
614	Davo prognatum patre eodem quo égo sum, forma, aetate item
615	qua égo sum. quid opust verbis? geminus Sosia hic factust tibi.
616	Nimia memoras mira. sed vidistin uxorem meam?
617	Quin intro ire in aedis numquam licitum est.
617b	Quis te prohibuit?
618	Sosia ille, quem iam dudum dico, is qui me contudit.
619	Quis istic Sosia est?
619b	Ego, inquam. quotiens dicendum est tibi?
620	Sed quid ais? num obdormivisti dudum?
620b	Nusquam gentium.
621	Ibi forte istum si vidisses quendam in somnis Sosiam—
622	Non soleo ego somniculose éri imperia persequi.
623	vigilans vidi, vigilans nunc te video, vigilans fabulor,
624	vigilantem ille me iam dudum vigilans pugnis contudit.
625	Quis homo?
625b	Sosia, inquam, ego ille. quaeso, nonne intellegis?
626	Qui, malum, intellegere quisquam potis est? ita nugas blatis.
627	Verum actutum nosces, quom illum nosces servom Sosiam.
628	Sequere hac igitur me, nam mi istuc primum exquisito est opus.
629	sed vide ex navi efferantur quae imperavi iam omnia.
630	Et memor sum et diligens, ut quae imperes compareant;
631	non ego cum vino simitu ébibi imperium tuom.
632	Vtinam di faxint, infecta dicta re eveniant tua.
633	Satín parva rés est volúptatum in víta atque in aétate agúnda
634	praequám quod moléstum est? ita cuíque comparátum est in aétate hominum;
635	ita dívis est plácitum, volúptatem ut maéror comés consequátur:
636	quin íncommodí plus malíque ilico ádsit, boní si optigít quid.
637	nam ego íd nunc expérior domo átque ipsa dé me sció, cui volúptas
638	parúmper datást, dum virí mei míhi potéstas vidéndi fuit
639	noctem únam modo; átque is repénte abiit á me hinc ánte lucem.
640	sola híc mihi nunc vídeor, quia ílle hinc abést quem ego amó praeter omnes.
641	plus aégri ex ábitu virí, quam ex advéntu volúptatis cépi. sed hóc me beát
642	saltém, quom perduéllis vicít et domúm laudis cómpos revénit:
643	id sólacio est.
644	absít, dum modó laude párta
645	domúm recipiát se; feram ét perferam úsque
646	abitum éius ánimo forti átque offirmáto, id módo si mercédis
647	datúr mi, ut meús victor vír belli clúeat.
648	satis mi esse ducam.
648b	virtús praemium ést optimúm;
649	virtús omnibús rebus ánteit profécto:
650	libértas salús vita rés et paréntes, patria ét prognáti
651	tutántur, servántur:
652	virtús omnia ín sese habét, omnia ádsunt
653	bona quém penest vírtus.
654	Édepol me uxori éxoptatum crédo adventurúm domum,
655	quae me amat, quam contra amo, praesertim re gesta bene,
656	victis hostibus: quos nemo posse superari ratust,
657	eos auspicio meo atque ductu primo coetu vicimus.
658	certe enim méd illi expectatum optato venturum scio.
659	Quid? me non rere expectatum amicae venturum meae?
660	Meus vir hic quidem est.
660b	Séquere hac tu me.
660c	Nam quid ille revortitur
661	qui dudum properare se aibat? án ille me temptat sciens
662	atque id se volt experiri, suom abitum ut desiderem?
663	ecastor med haud invita se domum recipit suam.
664	Amphitruo, redire ad navem meliust nos.
664b	Qua gratia?
665	Quia domi daturus nemo est prandium advenientibus.
666	Qui tibi nunc istuc in mentemst?
666b	Quia enim sero advenimus.
667	Qui?
667b	Quia Alcumenam ante aedis stare saturam intellego.
668	Gravidam ego illanc hic reliqui quóm abeo.
668b	Ei perii miser.
669	Quid tibi est?
669b	Ad aquam praebendam commodum adveni domum,
670	decumo post mense, ut rationem te putare intellego.
671	Bono animo es.
671b	Scin quam bono animo sim? si situlam cepero,
672	numquam edepol tu mihi divini creduis post hunc diem,
673	ní ego illi puteo, si occepso, ánimam omnem intertraxero.
674	Sequere hac me modo; alium ego isti rei allegabo, ne time.
675	Magis nunc me meum officium facere, si huic eam advorsum, arbitror.
676	Amphitruo uxorem salutat laetus speratam suam,
677	quam omnium Thebis vir unam esse optimam diiudicat,
678	quamque adeo cives Thebani vero rumiferant probam.
679	valuistin usque? exspectatun advenio?
679b	Haud vidi magis.
680	exspectatum eum salutat magis haud quicquam quam canem.
681	Et quom te †gravidam et quom te pulchre plenam aspicio, gaudeo.
682	Obsecro ecastor, quid tu me deridiculi gratia
683	sic salutas atque appellas, quasi dudum non videris
684	quasique nunc primum recipias te domum huc ex hostibus?
685	atque me nunc proinde appellas quasi multo post videris?
686	Immo equidem te nisi nunc hodie nusquam vidi gentium.
687	Cur negas?
687b	Quia vera didici dicere.
687c	Haud aequom facit
688	qui quod didicit id dediscit. an periclitamini
689	quid animi habeam? sed quid huc vos revortimini tam cito?
690	an te auspicium commoratum est an tempestas continet
691	qui non abiisti ad legiones, ita uti dudum dixeras?
692	Dudum? quam dudum istuc factum est?
692b	Temptas. iam dudum, modo.
693	Qui istuc potis est fieri, quaeso, ut dicis: iam dudum, modo?
694	Quid enim censes? te ut deludam contra lusorem meum,
695	qui nunc primum te advenisse dicas, modo qui hinc abieris.
696	Haec quidem deliramenta loquitur.
696b	Paulisper mane,
697	dum edormiscat unum somnum.
697b	Quaene vigilans somniat?
698	Equidem ecastor vigilo, et vigilans id quod factum est fabulor.
699	nam dudum ante lucem et istunc et te vidi.
699b	Quo in loco?
700	Hic in aedibús ubi tu habitas.
700b	Numquam factum est.
700c	Non taces?
701	quid si e portu navis huc nos dormientis detulit?
702	Etiam tu quoque adsentaris húic?
702b	Quid vis fieri?
703	non tu scis? Bacchae bacchanti si velis advorsarier,
704	ex insana insaniorem facies, feriet saepius;
705	si obsequare, una resolvas plaga.
705b	At pol qui certa res
706	hanc est obiurgare, quae me hódie advenientem domum
707	noluerit salutare.
707b	Inritabis crabrones.
707c	Tace.
708	Alcumena, unum rogare te volo.
708b	Quid vis roga.
709	Num tibi aut stultitia accessit aut superat superbia?
710	Qui istuc in mentemst tibi ex me, mi vir, percontarier?
711	Quia salutare advenientem me solebas antidhac,
712	appellare, itidem ut pudicae suos viros quae sunt solent.
713	eo more expertem te factam adveniens offendi domi.
714	Ecastor equidem te certo heri advenientem ílico,
715	et salutavi et valuissesne usque exquisivi simul,
716	mi vir, et manum prehendi et osculum tetuli tibi.
717	Tun heri hunc salutavisti?
717b	Et te quoque etiam, Sosia.
718	Amphitruo, speravi ego istam tibi parituram filium;
719	verum non est puero gravida.
719b	Quid igitur?
719c	Insania.
720	Equidem sana sum et deos quaeso, ut salva pariam filium.
721	verum tu malum mágnum habebis, si hic suom officium facit:
722	ob istuc omen, ominator, capies quod te condecet.
723	Enim vero praegnati oportet et malum et malum dari,
724	ut quod obrodat sit, animo si male esse occeperit.
725	Tu me heri hic vidisti?
725b	Ego, inquam, si vis decies dicere.
726	In somnis fortasse.
726b	Immo vígilans vigilantem.
726c	Ei misero mihi.
727	Quid tibi est?
727b	Delirat uxor.
727c	Atra bili percita est.
728	nulla res tam delirantis homines concinnat cito.
729	Vbi primum tibi sensisti, mulier, impliciscier?
730	Equidem ecastor sana et salva sum.
730b	Quor igitur praedicas,
731	té heri me vidisse, qui hac noctu in portum advecti sumus?
732	ibi cenavi atque ibi quievi in navi noctem perpetem,
733	neque meum pedem huc íntuli etiam in aedis, ut cum exercitu
734	hinc profectus sum ad Teloboas hostis eosque ut vicimus.
735	Immo mecum cenavisti et mecum cubuisti.
735b	Quid est?
736	Vera dico.
736b	Non de hac quidem hercle re; de áliis nescio.
737	Primulo diluculo abiisti ad legiones.
737b	Quo modo?
738	Recte dicit, ut commeminit: somnium narrat tibi.
739	sed, mulier, postquam experrecta es, te prodigiali Iovi
740	aut mola salsa hodie aut ture comprecatam oportuit.
741	Vae capiti tuó.
741b	Tua istuc refert—si curaveris.
742	Iterum iám hic in me inclementer dicit, atque id sine malo.
743	Tace tu. tu dic: egone abs te abii hinc hodie cum diluculo?
744	Quis igitur nisi vos narravit mi, illi ut fuerit proelium?
745	An etiam id tu scis?
745b	Quippe qui éx te audivi, ut urbem maximam
746	expugnavisses regemque Pterelam tute occideris.
747	Egone istuc dixi?
747b	Tute istic, etiam adstante hoc Sosia.
748	Audivistin tu me narrare haec hodie?
748b	Vbi ego audiverim?
749	Hanc roga.
749b	Me quidem praesente numquam factum est, quod sciam.
750	Mirum quin te adversus dicat.
750b	Sosia, age me huc aspice.
751	Specto.
751b	Vera volo loqui te, nolo adsentari mihi.
752	audivistin tu hodie me illi dicere ea quae illa autumat?
753	Quaeso edepol, num tu quoque etiam insanis, quom id me interrogas,
754	qui ipsus equidem nunc primum istanc tecum conspicio simul?
755	Quid nunc, mulier? audin illum?
755b	Ego véro, ac falsum dicere.
756	Neque tu illi neque mihi viro ipsi credis?
756b	Eo fit quia mihi
757	plurimum credo et scio istaec facta proinde ut proloquor.
758	Tun me heri advenisse dicis?
758b	Tun te abiisse hodie hinc negas?
759	Nego enim vero, et me advenire nunc primum aio ad te domum.
760	Obsecro, etiamne hoc negabis, te auream pateram mihi
761	dédisse dono hodié, qua te illi donatum esse dixeras?
762	Neque edepol dedi neque dixi; verum ita animatus fui
763	itaque nunc sum, ut ea te patera donem. sed quis istúc tibi
764	dixit?
764b	Ego equidem ex te audivi et ex tua accepi manu
765	pateram.
765b	Mane, mane, obsecro te. nimis demiror, Sosia,
766	qui illaec illic me donatum esse aurea patera sciat,
767	nisi tu dudum hanc convenisti et narravisti haec omnia.
768	Neque edepol ego dixi neque istam vidi nisi tecum simul.
769	Quid hoc sit hominis?
769b	Vin proferri pateram?
769c	Proferri volo.
770	Fiat. heus tu, Thessala, intus pateram proferto foras,
771	qua hódie meus vir donavit me.
771b	Secede huc tu, Sosia,
772	enim vero illud praeter alia mira miror maxime,
773	si haec habet páteram illam.
773b	An etiam credis id, quae in hac cistellula
774	tuo signo obsignata fertur?
774b	Salvom signum est?
774c	Inspice.
775	Recte, ita est ut obsignavi.
775b	Quaeso, quin tu istanc iubes
776	pro cerrita circumferri?
776b	Edepol qui facto est opus;
777	nam haec quidem edepol laruarum plenast.
777b	Quid verbis opust?
778	em tibi pateram, eccam.
778b	Cedo mi.
778c	Age aspice huc sis nunciam
779	tu qui quae facta infitiare; quem égo iam hic convincam palam.
780	estne haec patera, qua donatu's donatus es illi?
780b	Summe Iuppiter,
781	quid ego video? haec ea est profecto patera. perii, Sosia.
782	Aut pol haec praestigiatrix multo mulier maxima est
783	aut pateram hic inesse oportet.
783b	Agedum, exsolve cistulam.
784	Quid ego istam exsolvam? obsignatast recte, res gesta est bene:
785	tu peperisti Ámphitruonem, ego alium peperi Sosiam;
786	nunc si patera pateram peperit, omnes congeminavimus.
787	Certum est aperire atque inspicere.
787b	Vide sis signi quid siet,
788	ne posterius in me culpam conferas.
788b	Aperi modo;
789	nam haec quidem nos delirantis facere dictis postulat.
790	Vnde haec igitur est nisi abs te quae mihi dono data est?
791	Opus mi est istuc exquisito.
791b	Iuppiter, pro Iuppiter.
792	Quid tibi est?
792b	Hic patera nulla in cistulast.
792c	Quid ego audio?
793	Id quod verúmst.
793b	At cum cruciatu iam, nisi apparet, tuo.
794	Haec quidem apparet.
794b	Quis igitur tibi dedit?
794c	Qui me rogat.
795	Me captas, quia tute ab navi clanculum huc alia via
796	praecucurristi, atque hinc pateram tute exemisti atque eam
797	huic dedisti, post hanc rursum óbsignasti clanculum.
798	Ei mihi, iam tu quoque huius adiuvas insaniam?
799	ain heri nos advenisse huc?
799b	Aio, adveniensque ilico
800	me salutavisti, et ego te, et osculum tetuli tibi.
801	Iam illud non placet principium de osculo.
801b	Perge exsequi.
802	Lavisti.
802b	Quid postquam lavi?
802c	Accubuisti.
802d	Euge optime.
803	nunc exquire.
803b	Ne interpella. perge porro dicere.
804	Cena adposita est; cenavisti mecum, ego accubui simul.
805	In eodem lectó?
805b	In eodem.
805c	Ei, non placet convivium.
806	Sine modo argumenta dicat. quid postquam cenavimus?
807	Te dormitare aibas; mensa ablata est, cubitum hinc abiimus.
808	Vbi tu cubuisti?
808b	In eodem lectó tecum una in cubiculo.
809	Perdidisti.
809b	Quid tibi est?
809c	Haec me modo ad mortem dedit.
810	Quid iam, amabo?
810b	Ne me appella.
810c	Quid tibi est?
810d	Perii miser,
811	quia pudicitiae huius vitium me hinc absente est additum.
812	Obsecro ecastor, cur istuc, mi vir, ex ted audio?
813	Vir ego tuos sim? ne me appella, falsa, falso nomine.
814	Haeret haec res, si quidem haec iam mulier facta est ex viro.
815	Quid ego feci, qua istaec propter dicta dicantur mihi?
816	Tute edictas facta tua, ex me quaeris quid deliqueris.
817	Quid ego tibi deliqui, si, cui nupta sum, tecum fui?
818	Tun mecum fueris? quid illac impudente audacius?
819	saltem, tute si pudoris egeas, sumas mutuom.
820	Istuc facinus, quod tu insimulas, nostro generi non decet.
821	tu si me inpudicitiai captas, capere non potes.
822	Pro di immortales, cognoscin tu me saltem, Sosia?
823	Propemodum.
823b	Cenavin ego heri in navi in portu Persico?
824	Mihi quoque adsunt testes, qui illud quod ego dicam adsentiant.
825	Nescio quid istúc negoti dicam, nisi si quispiam est
826	Amphitruó alius, qui forte ted hinc absenti tamen
827	tuam rem curet teque absente hic munus fungatur tuom.
828	nam quod de illo subditivo Sosia mirum nimis,
829	certe de istoc Amphitruone iam alterum mirum est magis.
830	Nescio quis praestigiator hanc frustratur mulierem.
831	Per supremi regis regnum iuro et matrem familias
832	Iunonem, quam me vereri et metuere est par maxume,
833	ut mi extra unum te mortalis nemo corpus corpore
834	contigit, quo me impudicam faceret.
834b	Vera istaec velim.
835	Vera dico, sed nequiquam, quoniam non vis credere.
836	Mulier es, audacter iuras.
836b	Quae non deliquit, decet
837	audacem esse, confidenter pro se et proterve loqui.
838	Satis audacter.
838b	Vt pudicam decet.
838c	†In verbis probas.
839	Non ego illam mihi dotem duco esse, quae dos dicitur,
840	sed pudicitiam et pudorem et sedatum cupidinem,
841	deum metum, parentum amorem et cognatum concordiam,
842	tibi morigera atque ut munifica sim bonis, prosim probis.
843	Ne ista edepol, si haec vera loquitur, examussim est optima.
844	Delenitus sum profecto ita, ut me qui sim nesciam.
845	Amphitruo es profecto, cave sis ne tu te usu perduis:
846	ita nunc homines immutantur, postquam peregre advenimus.
847	Mulier, istam rem inquisitam certum est non amittere.
848	Edepol me libente facies.
848b	Quid ais? responde mihi,
849	quid si adduco tuom cognatum húc a navi Naucratem,
850	qui mecum una vectust una navi, atque is si denegat
851	facta quae tu facta dicis, quid tibi aequom est fieri?
852	numquid causam dicis, quin te hoc multem matrimonio?
853	Si deliqui, nulla causa est.
853b	Convenit. tu, Sosia,
854	duc hos intro. ego huc ab navi mecum adducam Naucratem.—
855	Nunc quidem praeter nos nemo est. dic mihi verum serio:
856	ecquis alius Sosia intust, qui mei similis siet?
857	Abin hinc a me dignus domino servos?
857b	Abeo, si iubes.—
858	Nimis ecastor facinus mirum est, qui illi conlibitum siet
859	meo viro sic me insimulare falso facinus tam malum.
860	quidquid est, iam ex Naucrate cognato id cognoscam meo.—
861	Ego sum ille Amphitruo, cui est servos Sosia,
862	idem Mercurius qui fit, quando commodumst,
863	in superiore quí habito cenaculo,
864	qui interdum fio Iuppiter, quando lubet;
865	huc autem quom extemplo adventum adporto, ilico
866	Amphitruo fio et vestitum immuto meum.
867	nunc huc honoris vostri venio gratia,
868	ne hanc incohatam transigam comoediam;
869	simul Alcumenae, quam vir insontem probri
870	Amphitruo accusat, veni ut auxilium feram:
871	nam mea sit culpa, quod egomet contraxerim,
872	si id Alcumenae innocenti expetat.
873	nunc Amphitruonem memet, út occepi semel,
874	esse adsimulabo, atque in horum familiam
875	frustrationem hodie iniciam maxumam;
876	post igitur demum faciam res fiat palam
877	atque Alcumenae in tempore auxilium feram
878	faciamque ut uno fetu et quod gravida est viro
879	et me quod gravidast pariat sine doloribus.
880	Mercurium iussi me continuo consequi,
881	si quid vellem imperare. nunc hanc adloquar.
882	Durare nequeo in aedibus. ita me probri,
883	stupri, dedecoris a viro argutam meo!
884	ea quae sunt facta infecta ut reddat clamitat,
885	quae neque sunt facta neque ego in me admisi arguit;
886	atque id me susque deque esse habituram putat.
887	non edepol faciam, neque me perpetiar probri
888	falso insimulatam, quin ego illum aut deseram
889	aut sátis faciat mi ille átque adiuret insuper,
890	nolle esse dicta quae in me insontem protulit.
891	Faciundum est mi illud, fieri quód illaec postulat,
892	si me illam amantem ad sese studeam recipere,
893	quando ego quod feci, id factum Amphitruoni offuit
894	atque illi dudum meus amor negotium
895	insonti exhibuit, nunc autem insonti mihi
896	illius ira in hanc et male dicta expetent.
897	Sed eccum video qui me miseram arguit
898	stupri, dedecoris.
898b	Te volo, uxor, conloqui.
899	quo te avortisti? 
899b	Ita ingenium meumst:
900	inimicos semper osa sum optuerier.
901	Heia autem inimicos?
901b	Sic est, vera praedico;
902	nisi etiam hoc falso dici insimulaturus es.
903	Nimis iracunda es.
903b	Potin ut abstineas manum?
904	nam certo, si sis sanus aut sapias satis,
905	quam tu impudicam esse arbitrere et praedices,
906	cum ea tú sermonem nec ioco nec serio
907	tibi habeas, nisi sis stultior stultissimo.
908	Si dixi, nihilo magis es, neque ego esse arbitror,
909	et id huc revorti uti me purgarem tibi.
910	nam numquam quicquam meo animo fuit aegrius,
911	quam postquam audivi ted esse iratam mihi.
912	cur dixisti? inquies. ego expediam tibi.
913	non edepol quo te esse impudicam crederem;
914	verum periclitatus súm animum tuom,
915	quid faceres et quo pacto id ferre induceres.
916	equidem ioco illa dixeram dudum tibi,
917	ridiculi causa. vél hunc rogato Sosiam.
918	Quin huc adducis meum cognatum Naucratem,
919	testem quem dudum te adducturum dixeras,
920	te huc non venisse?
920b	Si quid dictum est per iocum,
921	non aequom est id te serio praevortier.
922	Ego illúd scio quam doluerit cordi meo.
923	Per dexteram tuam te, Alcumena, oro obsecro,
924	da mihi hanc veniam, ignosce, irata ne sies.
925	Ego istaec feci verba virtute irrita;
926	nunc, quando factis me impudicis abstini,
927	ab impudicis dictis avorti volo.
928	valeas, tibi habeas res tuas, reddas meas.
929	iuben mi íre comites?
929b	Sanan es?
929c	Si non iubes,
930	ibo egomet; comitem mihi Pudicitiam duxero.†
931	Mane. arbitratu tuo ius iurandum dabo,
932	me meam pudicam esse uxorem arbitrarier.
933	id ego si fallo, tum te, summe Iuppiter,
934	quaeso, Amphitruoni ut semper iratus sies.
935	A, propitius sit potius.
935b	Confido fore;
936	nam ius iurandum verum te advorsum dedi.
937	iam nunc irata non es?
937b	Non sum.
937c	Bene facis.
938	nam in hominum aetate multa eveniunt huius modi:
939	capiunt voluptátes, capiunt rursum miserias;
940	irae interveniunt, redeunt rursum in gratiam.
941	verum irae si quae forte eveniunt huius modi
942	inter eos, rursum si reventum in gratiam est,
943	bis tanto amici sunt inter se quam prius.
944	Primum cavisse oportuit ne diceres,
945	verum eadem si isdem purgas mi, patiunda sunt.
946	Iube véro vasa pura adornari mihi,
947	ut quae ápud legionem vota vovi, si domum
948	rediissem salvos, ea ego exsolvam omnia.
949	Ego istuc curabo.
949b	Evocate huc Sosiam;
950	gubernatorem qui in mea navi fuit
951	Blepharonem arcessat, qui nobiscum prandeat.
952	is adeo inpransus ludificabitur,
953	cum ego Amphitruonem collo hinc obstricto traham.
954	Mirum quid solus secum secreto ille agat.
955	atque aperiuntur aedes. exit Sosia.
956	Ámphitruo, assum. sí quid opus est, impera, imperium éxequar.
957	Sosia, optume advenis.
957b	Iam pax est inter vos duos?
958	nam quia vos tranquillos video, gaudeo et volup est mihi.
959	atque ita servom par videtur frugi sese instituere:
960	proinde eri ut sint, ipse item sit; voltum e voltu comparet:
961	tristis sit, si eri sint tristes; hilarus sit, si gaudeant.
962	sed age responde: iam vos rediistis in concordiam?
963	Derides, qui scis haec dudum me dixisse per iocum.
964	An id ioco dixisti? équidem serio ac vero ratus.
965	Habui expurigationem; facta pax est.
965b	Optume est.
966	Ego rem divinam intus faciam, vota quae sunt.
966b	Censeo.
967	Tu gubernatorem a navi huc evoca verbis meis
968	Blepharonem, qui re divina facta mecum prandeat.
969	Iam hic ero, cum illic censebis esse me.—
969b	Actutum huc redi.
970	Numquid vis, quin abeam iam intro, ut apparentur quibus opust?
971	I sane, et quantum potest parata fac sint omnia.
972	Quin venis quando vis intro? faxo haud quicquam sit morae.—
973	Recte loquere et proinde diligentem ut uxorem decet.
974	iam hisce ambo, et servos et era, frustra sunt duo,
975	qui me Amphitruonem rentur esse: errant probe.
976	nunc tu divine húc fac adsis Sosia
977	(audis quae dico, tam etsi praesens non ades),
978	fac Amphitruonem ádvenientem ab aedibus
979	ut abigas; quovis pacto fac commentus sis.
980	volo déludi illunc, dum cum hac usuraria
981	uxore nunc mihi morigero. haec curata sint
982	fac sis, proinde adeo ut velle med intellegis,
983	atque ut ministres mihi, mihi cum sacruficem.
984	Concédite atque abscédite omnes, dé via decédite,
985	nec quísquam tam audax fúat homo, qui óbviam obsistát mihi.
986	nam mihi quidem hercle qui minus liceat deo minitarier
987	populo, ni decedat mihi, quam servolo in comoediis?
988	ille návem salvam nuntiat aut irati adventum senis:
989	ego sum Iovi dicto audiens, eius iussu nunc huc me adfero.
990	quam ob rem mihi magis par est via decedere et concedere.
991	pater vocat me, eum sequor, eius dicto imperio sum audiens;
992	ut filium bonum patri esse oportet, itidem ego sum patri.
993	amanti subparasitor, hortor, adsto, admoneo, gaudeo.
994	si quid patri volup est, voluptas ea mi multo maxumast.
995	amat: sapit; recte facit, animo quando obsequitur suo,
996	quod omnis homines facere oportet, dum id modo fiat bono.
997	nunc Amphitruonem volt deludi meus pater: faxo probe
998	iam hic deludetur, spectatores, vobis inspectantibus.
999	capiam coronam mi in caput, adsimulabo me esse ebrium;
1000	atque illuc sursum escendero: inde optume aspellam virum
1001	de supero, cum huc accesserit; faciam ut sit madidus sobrius.
1002	deinde illi actutum sufferet suos servos poenas Sosia:
1003	eum fécisse ille hodie arguet quae ego feceró hic. quid mea?
1004	meo me aéquomst morigerum patri, eius studio servire addecet.
1005	sed eccum Amphitruonem, advenit; iam ille hic deludetur probe,
1006	siquidém vos voltis auscultando operam dare.
1007	ibo intro, ornatum capiam qui potis decet;
1008	dein susum ascendam in tectum, ut illum hinc prohibeam.
1009	Naúcratem quem cónvenire vólui, in navi nón erat,
1010	neque domi neque in urbe invenio quemquam qui illum viderit.
1011	nam omnis plateas perreptavi, gymnasia et myropolia;
1012	apud emporium atque in macello, ín palaestra atque in foro,
1013	in medicinis, in tonstrinis, apud omnis aedis sacras
1014	sum defessus quaeritando: nusquam invenio Naucratem.
1015	nunc domum ibo atque ex uxore hánc rem pergam exquirere,
1016	quis fuerit quem propter corpus suom stupri compleverit.
1017	nam me, quam illam quaestionem inquisitam hodie amittere,
1018	mortuom satiust. sed aedis occluserunt. eugepae,
1019	pariter hoc fit atque ut alia facta sunt. feriam foris.
1020	aperite hoc. heus, ecquis hic est? ecquis hoc aperit ostium?
1021	Quís ad fores est?
1021b	Égo sum.
1021c	Quid ego sum.
1021d	Íta loquor.
1021e	Tibi Iúppiter
1022	dique omnes irati certo sunt, qui sic frangas fores.
1023	Quo modo?
1023b	Eo modo, ut profecto vivas aetatem miser.
1024	Sosia.
1024b	Ita, sum Sosia, nisi me esse oblitum existimas.
1025	quid nunc vis?
1025b	Sceleste, at etiam quid velim, id tu me rogas?
1026	Ita, rogo. paene effregisti, fatue, foribus cardines.
1027	an foris censebas nobis publicitus praeberier?
1028	quid me aspectas, stolide? quid nunc vis tibi? aut quis tu es homo?
1029	Verbero, etiam quis ego sim me rogitas, ulmorum Acheruns?
1030	quem pol ego hodie ob istaec dicta faciam ferventem flagris.
1031	Prodigum te fuisse oportet olim in adulescentia.
1032	Quidum?
1032b	Quia senecta aetate á me mendicas malum.
1033	Cum cruciatu tuo istaec hodie, verna, verba funditas.
1034	Sacrufico ego tibi.
1034b	Qui?
1034c	Quia enim te macto infortunio.
1035	Vós inter vos partite; ego abeo, mihi negotium est;
1036	neque ego umquam usquam tanta mira me vidisse censeo.
1037	Blepharo, quaeso ut advocatus mi adsis neve abeas.
1037b	Vale.
1038	quid opust me advocato, quí utri sim advocatus nescio?—
1039	Intro ego hinc eo. Alcumena parturit.—
1039b	Perii miser.
1040	quid ego faciam, quem advocati iam atque amici deserunt?
1041	numquam edepol me inultus istic ludificabit, quisquis est;
1042	nam iam ad regem recta me ducam resque ut facta est eloquar.†
1043	ego pol illum ulciscar hodie Thessalum veneficum,
1044	qui pervorse perturbavit familiae mentem meae.
1045	sed ubi illest? intro edepol abiit, credo ad uxorem meam.
1046	qui me Thebis alter vivit miserior? quid nunc agam,
