33	quid fuit in rogatione ea quae de Pompeio a Gellio et a Lentulo consulibus lata est, in quo aliquid in quo aliquid Pantagathus : in qua aliquid HG 2 b : in qua aliqua aliquid rell. sacrosanctum sacrosanctum secl. Madv, tuetur Reid exceptum videretur? primum enim sacrosanctum esse nihil potest nisi quod populus plebesve sanxit sanxit Madv. : sanxisset codd. : fort. sanxerit ( ut l. 14 fecit codd. pro fecerit) ; deinde sanctiones sacrandae sunt aut genere ipso † aut genere ipso Baiter : sed cf. de Or. ii, §§ 103,306 aut obtestatione et consecratione legis aut poenae atque obt, et consecr. legis aut poena Madv. : poenae denuntiatione Lübbert : poen. irrogatione Lange Num atque poenae? , cum caput eius qui contra fecerit consecratur. quid habes igitur dicere de Gaditano foedere eius modi? utrum capitis capitis Ant. Aug. : a capitis codd. consecratione an obtestatione legis sacrosanctum esse confirmas? nihil omnino umquam de isto foedere ad populum, nihil ad plebem latum esse neque legem neque poenam consecratam consecratam Mueller : sacratam Paul : gratam codd. (ratam b Ϛ , gratam vel ratam Par. 7774): latam Angelius : rogatam Madv. esse neque legem ... consecr. esse codd. habent post latum esset l. 20: post dico conloc. Ernest. : om. Reid dico. de quibus igitur etiam si etiam igitur si PB latum esset ne quem civem reciperemus, tamen id esset quod postea populus iussisset ratum, nec quicquam illis verbis Si qvid sacrosanctvm est est scripsi : esset esse codd. : est esse edd. exceptum videretur, de iis, cum populus Romanus nihil umquam iusserit, quicquam audes dicere sacrosanctum fuisse? 
34	nec vero oratio haec oratio codd. praeter PB Σ mea ad infirmandum foedus Gaditanorum, iudices, pertinet; neque enim est meum contra ius optime meritae civitatis, contra opinionem vetustatis, contra auctoritatem senatus dicere. Duris enim quondam temporibus rei publicae nostrae, cum praepotens terra marique Carthago nixa duabus Hispaniis huic imperio immineret, et cum duo fulmina lumina Ernesti nostri imperi subito in Hispania, Cn. et P. Scipiones, exstincti occidissent, L. Marcius, primi pili centurio, cum Gaditanis foedus fecisse fecisse PBH Ϛ : iecisse GEb : ocosse Angelius dicitur. quod cum magis fide illius populi, iustitia nostra, vetustate denique ipsa quam aliquo publico vinculo religionis teneretur, sapientes homines et publici iuris periti, Gaditani, M. Lepido Q. Catulo consulibus a senatu de foedere postulaverunt. tum est cum Gaditanis foedus vel renovatum vel ictum; de quo foedere populus Romanus sententiam non tulit, qui iniussu suo nullo pacto potest religione obligari. 
35	ita Gaditana civitas, quod beneficiis suis erga rem publicam publicam (=.p. Hb ) om. P rell. (§ 5) nostram consequi potuit, quod imperatorum testimoniis, quod vetustate, quod Q. Catuli, summi viri, auctoritate, quod iudicio senatus, quod foedere, consecuta est; quod publica religione sanciri potuit, id abest; populus enim se nusquam obligavit. neque ideo est Gaditanorum causa deterior; gravissimis enim et plurimis rebus est fulta. sed isti disputationi hic hic suppl. Cobet certe nihil est loci; sacrosanctum enim nihil potest esse nisi quod per populum plebemve sanctum est. quod si hoc foedus, quod populus Romanus auctore senatu, commendatione et iudicio vetustatis, voluntate et sententiis suis comprobat, idem suffragiis comprobasset, quid erat cur ex ipso foedere Gaditanum in civitatem nostram recipi non liceret? nihil est enim aliud in foedere nisi ut pia et aeterna pax sit. quid id Quid id Eb : quod id PBGc : quid H. Num qui id? ad civitatem? adiunctum illud etiam est, quod non est in omnibus foederibus: Maiestatem popvli Romani comiter conservanto et 4 conservanto Lamb. conservant PB (-ent Hb ed. R. ) . id habet hanc vim, ut sit ille in foedere inferior. 
36	primum verbi genus hoc conservanto conservandi PBH rell. , quo magis in legibus quam in foederibus uti solemus, imperantis est, non precantis. deinde cum alterius populi maiestas conservari iubetur, de altero siletur, certe ille populus in superiore condicione causaque ponitur cuius maiestas foederis sanctione defenditur. in quo erat accusatoris interpretatio indigna responsione, qui ita dicebat, comiter esse communiter, quasi vero priscum aliquod aut insolitum verbum interpretaretur. Comes benigni, faciles, suaves homines esse dicuntur; qui erranti comiter monstrat viam, benigne, non gravate; communiter quidem certe non convenit. 
37	et simul absurda res est caveri foedere ut maiestatem populi Romani communiter conservent, id est ut populus Romanus pop. Rom. b : Romanus (.r.) om. P rell. : r. pop. Hk suam maiestatem esse salvam velit. quod si iam ita esset, ut esse non potest potest b 2 : posset codd. , tamen de nostra maiestate, nihil de illorum caveretur. potestne igitur nostra maiestas a a suppl. Naugerius (2) Gaditanis benigne conservari, si ad eam retinendam Gaditanos praemiis elicere non possumus? potest esse ulla denique maiestas, si impedimur quo minus per populum Romanum beneficiorum virtutis causa tribuendorum potestatem imperatoribus nostris deferamus? 
38	sed quid ego disputo quae mihi tum, si Gaditani contra me dicerent, vere posse dici viderentur? illis enim repetentibus L. Cornelium responderem legem populum Romanum iussisse de civitate tribuenda; huic generi legum fundos populos fieri non solere; Cn. Pompeium de consili sententia civitatem huic dedisse, nullum populi nostri iussum Gaditanos habere; itaque nihil esse sacrosanctum quod lege exceptum videretur; si esset, tamen in foedere nihil esse cautum praeter pacem; additum esse etiam illud, ut maiestatem illi nostram conservare conservare Manutius : servare codd. deberent, quae certe minueretur si aut adiutoribus illorum civibus uti in bellis nobis non liceret aut praemi tribuendi potestatem nullam haberemus. 
39	nunc vero quid ego contra Gaditanos loquar, cum id quod defendo voluntate eorum, auctoritate, legatione ipsa comprobetur? qui a principio sui generis aut studio rei publicae †ii † ii scripsi ( om. Hbkw ): hi B : aut (ac Hbc ) studio rei pub. ii secl. Baiter : aut om. GE, qui et iis (his) pro ii ponunt : ac rei p., id est Klotz, Reid : sui generis fastidio rapti Paul : sive genere sive studio rei p. ducti Weidner ab omni studio sensuque Poenorum mentis suas ad nostrum imperium nomenque flexerunt; qui, cum maxima bella nobis inferrentur inferrentur bk Par. 7774: ferentur, ferrentur codd. pler. , moenibus hostem hostem supplevi : inferrentur, ⟨eos a quibus inferrentur⟩ moenibus Madv. : Magonem ( Liv. xxviii. 37 moenibus Weidner excluserunt, classibus insecuti sunt, corporibus opibus copiis depulerunt; qui et veterem illam speciem foederis Marciani semper omni sanctiorem arce arce P : arte Bb all. : ara Lamb. : iure Kraffert duxerunt, et hoc foedere Catuli senatusque auctoritate se nobiscum coniunctissimos esse arbitrati sunt; quorum moenia, delubra, agros ut Hercules itinerum itinerum HGE Ϛ Mueller : ipse inrum P 1 : ipse virium P 2 rell. : ipse itinerum Orelli, Reid : ipse Hercules itinerum b ed. R. ac laborum suorum, sic maiores nostri imperi ac nominis populi Romani terminos esse voluerunt. 
40	testantur et mortuos nostros imperatores, quorum vivit immortalis memoria et gloria memoria et gloria HGEbk (gloria et mem. c ): memoriae gloria P rell. , Scipiones, Brutos, Horatios, Cassios Horatios, Cassios Flaccos ( Garaat. ), Crassos ( Manut. ) , Metellos, et hunc praesentem Cn. Pompeium, quem procul ab illorum moenibus acre et magnum bellum gerentem commeatu pecuniaque iuverunt, et hoc tempore ipsum ipsum G 2 : ipso P rell. populum Romanum, quem in caritate annonae, ut saepe ante fecerant, frumento suppeditato levarunt, se hoc ius esse velle, ut sibi et liberis, si qui eximia virtute fuerit fuerint codd. praeter PB (fuerint sint H ) , sit in nostris castris, sit in imperatorum praetoriis, sit denique inter signa atque in acie locus, sit his gradibus ascensus etiam ad civitatem. 
41	quod si Afris, si Sardis, si Hispanis agris stipendioque multatis virtute adipisci licet civitatem, Gaditanis autem autem hoc GE ( cf l. 15 infra ; Vatin. § 41 ad fin. ) officiis vetustate fide periculis foedere coniunctis hoc idem non licebit, non foedus sibi nobiscum ictum ictum suppl. Koch ( cf. Sest. § 24 ad fin ) sed iniquissimas leges impositas a nobis esse arbitrabuntur. atque hanc, iudices, non a me fingi orationem, sed me dicere quae Gaditani iudicarint res ipsa declarat. hospitium multis annis ante hoc tempus cum L. Cornelio Gaditanos fecisse publice dico. Proferam tesseram; legatos excito; laudatores ad Proferam tesseram; legatos excito; laudatores ad Madv. : Proferam testes.feram (proferam Hbk ) legatos excito laudatores. Ad hoc B Σ Hbk (testeseram P 1 hoc iudicium, summos homines ac nobilissimos, deprecatores huius periculi missos videtis; re denique multo ante Gadibus inaudita, fore ut huic ut huic ut Lamb. ita b : huic ut ed. R. : huic codd. ab illo periculum crearetur gravissima autem autem PHG 2 : hoc G 1 E : tum b in istum civem suum Gaditani senatus consulta consulta b : convita P 1 : convitia P 2 rell. Locum ita emendavit J. S. Reid : audita, ne forte huic ab illo periculum crearetur, gravissima in istum civem suum Gaditani in senatu convicia fecerunt fecerunt. 
42	potuit magis fundus populus Gaditanus fieri, quoniam hoc magno opere delectare delectaris Reid verbo, si tum fit fundus cum scita ac iussa nostra sua sententia comprobat, quam cum hospitium fecit, ut et civitate illum mutatum esse fateretur et huius civitatis honore dignissimum iudicaret? potuit certius interponere iudicium indicium Madv. ( sed cf. § 53) voluntatis suae quam cum etiam accusatorem huius multa et poena notavit poena notavit Baiter : poenatavit P 1 : poena multavit P 2 BHb Ϛ : poena dignum putavit Halm ? potuit magis de re iudicare quam cum ad vestrum iudicium civis amplissimos legavit testis huius iuris, vitae laudatores, periculi deprecatores? 
43	etenim quis est tam demens quin sentiat ius hoc Gaditanis esse retinendum, ne saeptum sit iis iter in perpetuum in perpet. auct. Garat. Mueller : perpetuum codd. : perpetuo ed. Hervag. ad hoc amplissimum praemium civitatis, et magno opere iis esse laetandum huius L. Corneli benivolentiam erga suos remanere Gadibus, gratiam et facultatem commendandi in hac civitate versari? quis est enim nostrum cui non illa civitas sit huius studio, cura, diligentia commendatior? omitto quantis ornamentis populum istum C. Caesar, cum esset in Hispania praetor, adfecerit, controversias ante controversias add. Rau ut: qui Ernesti : quod Schuetz : quot Kraffert sedarit, iura ipsorum permissu statuerit, inveteratam quandam quandam Lamb. : quondam codd. barbariam ex Gaditanorum moribus disciplinaque delerit, summa in eam civitatem huius rogatu studia et beneficia contulerit. multa praetereo quae cotidie cotidiano Paul labore huius et studio aut omnino aut certe facilius consequantur. itaque et adsunt principes civitatis et adsunt principes adsunt civitates PB Σ : et adsunt civitates GE et defendunt amore ut suum civem, testimonio ut nostrum, officio ut ex nobilissimo civi sanctissimum hospitem, studio ut diligentissimum defensorem commodorum suorum. 
44	ac ne ipsi Gaditani arbitrentur, quamquam nullo incommodo adficiantur, si liceat eorum horum codd. civis virtutis causa in nostram civitatem venire, tamen hoc ipso inferius esse suum foedus quam ceterorum, consolabor et consolabor et HG 2 b Ϛ : consolaberet P : consolabare B : consolabere G 1 E hos praesentis, viros optimos, et illam fidelissimam atque amicissimam nobis civitatem, simul et vos non ignorantis, iudices, admonebo, quo de iure hoc iudicium constitutum sit est Halm ( Prov. Cons. § 16) , de eo numquam omnino esse dubitatum. 
45	quos igitur prudentissimos interpretes foederum, quos peritissimos bellici iuris publici iuris Paul , quos diligentissimos in exquirendis condicionibus civitatum atque causis esse arbitramur? eos profecto qui iam iam del. Pluygers imperia ac bella gesserunt. etenim si Q. Scaevola ille augur, cum de iure praediatorio consuleretur, homo iuris peritissimus, consultores suos non numquam ad Furium et Cascellium praediatores reiciebat, si nos de aqua nostra Tusculana M. Tugionem potius quam C. Aquilium consulebamus, quod adsiduus usus uni rei deditus et ingenium et artem saepe vincit, quis dubitet de foederibus et de toto iure pacis et belli belli bk Par. 7774: iure P rell. omnibus hominibus vetus liber F. Vrsini iuris peritissimis imperatores nostros anteferre? 
46	possumusne igitur tibi probare auctorem exempli atque facti illius quod a te reprenditur reprend. PBw : reprehend. H Ϛ ed. R. , C. Marium? quaeris aliquem graviorem, constantiorem, praestantiorem virtute, prudentia, religione? is igitur Iguvinatem M. Annium religione? Is igitur Iguvinatem M. Ann. Halm : religionis igitur aequitate M. Ann. codd. : religione, aequitate. Is igitur M. Ann. Angelius Appium, fortissimum virum summa summa suppl. ed. Gryph. virtute praeditum, civitate donavit idem ... donavit add. Madv. : idem ... Camertium Reid : idem cohortis duas universas Camertium civitate donavit, cum Camertinum foedus omnium foedus omnium add. Mueller foederum sanctissimum atque aequissimum sciret esse. potest igitur, iudices, L. Cornelius condemnari, ut non C. Mari factum condemnetur? 
47	exsistat ergo ille vir parumper cogitatione vestra, quoniam re non potest, ut conspiciatis eum mentibus, quoniam quoniam quem iam Halm auct. Reid oculis non potestis; dicat se non imperitum foederis foederum Paul , non rudem exemplorum, non ignarum belli belli B rell. (belli** P ): bellici iuris Halmio auct. Baiter (§ 45 ad fin. ) fuisse; se P. Africani discipulum ac militem, se stipendiis, se se ( ante si) secl. Mueller legationibus bellicis eruditum, se, si tanta bella attigisset attigisset Muell. : egisset codd. (adisset c ): legisset Ald. : legatus obisset Kays. (obisset, aut miles obisset coni. Muell. ): collegisset Paul quanta gessit et et om. codd. praeter b Ϛ Par. 7774: et gessit et confecit ed R. : melius fort. del. confecit Muell. confecit, si tot sub tot bk Par. 7774 consulibus meruisset quotiens ipse consul fuit fuit Abram. : fuisset codd. , omnia iura belli perdiscere ac nosse potuisse; sibi non fuisse dubium quin nullo nullo Ϛ Naugerius (1): non nullo rell. foedere a re publica a re pub. Hb Ϛ w : re pub, ( om. a) rell. bene gerenda impediretur; a se ex coniunctissima coniunctissima quaque Paul atque amicissima civitate fortissimum quemque esse delectum; neque Iguvinatium neque Camertium foedere esse exceptum, quo minus eorum civibus a populo Romano praemia virtutis tribuerentur. 
48	itaque cum paucis annis post hanc civitatis donationem acerrima de civitate quaestio Licinia et Mucia lege venisset venisset codd. : exstitisset coni. Muell. , num Num obvenisset? ( Phil. ii, § 83) quis eorum, qui de foederatis civitatibus esset civitate donatus, in iudicium est vocatus? nam Spoletinus T. Matrinius, unus ex iis quos C. Marius civitate donasset, dixit causam ex colonia Latina in primis firma et inlustri. quem cum disertus homo L. Antistius accusaret, non dixit fundum Spoletinum populum non esse factum,—videbat enim populos de suo iure, non de nostro fundos fieri solere,—sed cum lege Apuleia coloniae non essent deductae, qua lege Saturninus C. Mario de C. Mario coni. Muell. (§ 55) tulerat ut in singulas colonias ternos civis Romanos facere posset, negabat hoc beneficium re ipsa sublata valere debere. 
49	nihil habet similitudinis ista accusatio; sed tamen tanta auctoritas in C. Mario fuit ut non per L. Crassum, adfinem suum, hominem incredibili eloquentia, sed paucis ipse verbis causam illam gravitate sua defenderit et probarit. quis enim esset, iudices, qui imperatoribus nostris in bello, in acie, in exercitu dilectum dilectum Muell. ( Sest. § 34): delictum P 1 H : delectum rell. virtutis, qui sociis, qui foederatis in defendenda re publica nostra spem praemiorum eripi vellet? quod si vultus C. Mari, si vox, si ille imperatorius ardor oculorum, si recentes triumphi, si praesens valuit aspectus, valeat auctoritas, valeant res gestae, valeat memoria, valeat fortissimi et clarissimi et clarissimi om. GE ( Vat. § 19) viri nomen aeternum. sit hoc discrimen inter gratiosos gratiosos otiosos Lehmann civis atque fortis, ut illi vivi fruantur opibus suis, horum etiam mortuorum, si quisquam huius imperi defensor mori potest, vivat auctoritas immortalis. 
50	quid ? Cn. Pompeius pater rebus Italico bello maximis gestis P. Caesium, equitem Romanum, virum bonum, qui vivit, Ravennatem foederato ex populo nonne civitate donavit? quid ? cohortis duas universas Camertium C. Marius C. Marius suppl. Lange ? quid ? Heracliensem Heracliensem Lamb. : heraclesim PB Alexam P. Crassus, vir amplissimus, ex ea civitate quacum prope singulare foedus Pyrrhi temporibus C. Fabricio consule ictum putatur? quid ? Massiliensem Aristonem L. L. add. Baiter Sulla? quid ? quoniam de Gaditanis agimus, idem serv os novem servos novem Reid : erosnovem P 1 : heros novem rell. : Hannonem Gaditanum Garat. : Erosium Gaditanum Halm : homines novem Gad. Wrampelmeyer Gaditanos? quid ? vir sanctissimus et summa religione ac modestia, Q. Metellus Pius, Q. Fabium Saguntinum? quid ? hic qui adest, a quo haec quae ego nunc percurro subtilissime sunt omnia perpolita perorata Lehmann , M. Crassus, non Aveniensem Aveniensem Reid : auenniensem Hk : auennensem rell. praeter w (anniensem, c anemonsem) foederatum civitate donavit, homo cum gravitate et prudentia praestans, tum vel nimium parcus in largienda civitate? 
51	hic tu Cn. Pompei beneficium vel potius iudicium et factum infirmare conaris, qui fecit quod C. Marium fecisse audierat, fecit quod P. Crassum, quod L. Sullam, quod Q. Metellum, quod M. Crassum, quod M. Crassum Bait. auct. hic add. Klotz quod denique domesticum auctorem patrem suum facere viderat? neque vero id in uno Cornelio fecit; nam et Gaditanum Hasdrubalem Asdrub. codd. praeter G 2 ( Sest. § 142) ex bello illo Africano et Mamertinos Ovios Ovios Buchanan : obvios codd. et quosdam Vticensis et Saguntinos Fabios Fabios del. Paul civitate donavit donavit Ϛ w : om. P rell. . etenim cum ceteris praemiis digni sunt qui suo labore et periculo nostram rem publicam defendunt, tum certe dignissimi sunt qui civitate ea donentur pro qua pericula ac tela subierunt. atque utinam qui ubique sunt propugnatores huius imperi possent in hanc civitatem venire, et contra oppugnatores rei publicae de civitate exterminari! neque enim ille summus poeta noster Hannibalis illam magis cohortationem quam communem imperatoriam voluit esse: hostem qui feriet, erit, inquit, mihi mi Muell. tac. Carthaginiensis, quisquis erit. cuius civitatis sit cuius civitatis sit Baiter : cuiatis siet PB : civitatis siet GE : cuiatis’ siet ( ut sint Ennii verba ) Orell. (quisqui’ siet, cuiati’ siet Merula ): cuiatis siet’. Habent hoc leve Klotz : cuiatis erit’. Id habent sollemne Paul : Cuius enim quisque civitatis sit Halm , id habent hodie hodie Halm : hoc codd. de Domo § 34) leve et semper habuerunt, itaque et civis undique fortis viros adsciverunt et hominum ignobilium virtutem persaepe nobilitatis inertiae praetulerunt. 
52	habetis imperatorum summorum et sapientissimorum hominum, clarissimorum virorum, interpretationem iuris ac foederum: dabo etiam iudicum qui huic quaestioni praefuerunt, dabo universi populi Romani, dabo sanctissimum et sapientissimum iudicium etiam senatus. iudices cum prae se ferrent prae se ferrent b : se praeferrent P 1 GE : saepe praeferrent P 2 B (ferrent H Ϛ ) palamque loquerentur quid essent lege Papia de M. Cassio Mamertinis repetentibus iudicaturi, Mamertini publice suscepta causa destiterunt. multi in civitatem recepti ex liberis foederatisque populis liberati liberati secl. Baiter : liberati sunt om. Hbk et edd. ante Gruterum. Multis in civ. receptis ... populis, nemo Reid tac. sunt: nemo umquam est de civitate accusatus, quod aut populus fundus factus non esset, aut quod foedere civitatis mutandae ius impediretur. 
53	audebo etiam hoc contendere, numquam esse condemnatum quem constaret ab imperatore nostro civitate donatum. cognoscite nunc populi Romani iudicium multis rebus interpositum atque in maximis causis re ipsa atque usu comprobatum. Cum Latinis omnibus foedus esse ictum esse ictum Madv. : ictum b : esset cum rell. Sp. Cassio Postumo Cominio consulibus quis ignorat? quod quidem nuper in columna ahenea ahenea P 1 : aenea P 2 rell. meminimus post rostra incisum et perscriptum fuisse. quo modo igitur L. Cossinius Tiburs, pater huius equitis Romani, optimi atque ornatissimi viri, damnato T. Caelio, quo modo ex eadem civitate T. Coponius, civis item summa virtute et dignitate,—nepotes T. et C. Coponios nostis,—damnato C. Masone civis Romanus est factus? 
54	an lingua et ingenio patefieri aditus ad civitatem potuit, manu et virtute non potuit? anne Anne An Manutius de nobis trahere spolia foederatis licebat, de hostibus non licebat? an quod adipisci poterant dicendo, id eis pugnando adsequi non licebat? an accusatori maiores nostri maiora praemia quam bellatori esse voluerunt? quod si acerbissima lege Servilia principes viri ac ac P 2 B Ϛ et pler. (agrav. P 1 ): om. GE : et Halm gravissimi et sapientissimi et sapient. s. l. P 2 cives hanc Latinis, id est foederatis, viam ad civitatem populi iussu patere passi sunt, neque ius ius Madv : his codd. (iis k ) est hoc reprehensum Licinia et Mucia lege, cum praesertim genus ipsum accusationis et nomen et et add. Ernesti eius modi praemium quod nemo adsequi posset posset Ernesti : possit codd. nisi ex senatoris calamitate neque senatori neque bono cuiquam nimis iucundum esse posset, dubitandum fuit quin, quo in genere iudicum iudiciorum ut Reid ita bc praemia rata essent, in eodem iudicia imperatorum valerent? num fundos igitur factos populos Latinos arbitramur aut Serviliae legi aut ceteris quibus Latinis hominibus erat propositum aliqua ex re praemium civitatis? 
55	cognoscite nunc iudicium senatus, quod semper iudicio est populi comprobatum. sacra Cereris, iudices, summa maiores nostri religione confici caerimoniaque voluerunt; quae cum essent adsumpta de Graecia, et per Graecas curata sunt semper sacerdotes et Graeca omnino omnino Muell. prob. Zielinsk : omnia codd. : Graece omnia ut Kraffert ita b : Graecanica omnia Paul nominata. sed cum illam quae Graecum illud sacrum monstraret et faceret ex Graecia deligerent, tamen sacra pro civibus civem facere voluerunt, ut deos immortalis scientia peregrina et externa, mente domestica et civili precaretur. has sacerdotes video fere aut Neapolitanas aut Veliensis fuisse, foederatarum sine dubio civitatum. Mitto vetera; proxime dico ante civitatem Veliensibus datam de senatus sententia C. Valerium Flaccum, praetorem urbanum, nominatim ad populum de Calliphana Veliense, ut ea civis Romana esset, tulisse. num igitur aut fundos factos Veliensis, aut sacerdotem illam civem Romanam factam non esse, aut foedus et a senatu et a populo Romano violatum arbitramur arbitramur b : arbitrabamur P 1 G 1 E : arbitrabimur k rell. ? 
56	intellego , iudices, in causa aperta minimeque dubia multo et plura et a pluribus peritissimis peritissimis malim abesse Baiter : peritissime Paul esse dicta quam res postularet. sed id factum est, non ut vobis rem tam perspicuam dicendo probaremus, verum ut omnium malivolorum iniquorum invidiosorum invidiosorum PBHk : invidorum GE animos frangeremus; quos ut accusator incenderet accenderet B Σ , ut aliqui sermones hominum alienis bonis maerentium etiam ad vestras auris permanarent et in iudicio ipso redundarent, idcirco illa in omni parte orationis summa sua PBGHbk arte adspergi videbatis; tum pecuniam L. Corneli, quae neque invidiosa est et, quantacumque est, eius modi est ut conservata magis quam correpta esse videatur; tum luxuriam, quae non crimine aliquo libidinis, sed communi maledicto notabatur; tum Tusculanum, quod Q. Metelli fuisse meminerat et L. Crassi, Crassum emisse de libertino homine, Soterico Marcio, ad Metellum pervenisse de Vennoni Vindici de Venonii Vindicii Naugerius (2): debent noni indici codd. bonis non tenebat. simul illud nesciebat, praediorum nullam esse gentem, emptionibus ea solere saepe ad alienos homines, saepe ad infimos, non legibus tamquam tutelas pervenire. 
57	obiectum est etiam quod in tribum Clustuminam pervenerit pervenit Madv improb. Zielinsk. ; quod hic adsecutus est legis de ambitu praemio minus invidioso invidiose Paul quam qui legum praemiis praetoriam sententiam et praetextam togam consequuntur. et adoptatio Theophani agitata est, per quam Cornelius nihil est praeterquam propinquorum suorum hereditates adsecutus. quamquam istorum animos, qui ipsi Cornelio invident, non est difficillimum mitigare. more hominum invident, in conviviis rodunt, in circulis vellicant: non illo inimico, sed hoc malo malo w. Muell. prob. Zielinsk. : male PBGHEk : maledico Naugerius (1) (hoc maledicente, om. dente b 2 edd. R., V. ): maligno Madv. dente carpunt. 
58	qui amicis L. Corneli aut inimici sunt aut invident, ii ii k : hi rell. sunt huic multo vehementius pertimescendi. nam huic quidem ipsi quis est umquam inventus inimicus aut quis iure esse potuit? quem bonum non coluit, cuius fortunae dignitatique non concessit? versatus in intima familiaritate hominis potentissimi, in maximis nostris malis atque discordiis neminem umquam alterius rationis ac partis non re, non verbo, non vultu denique offendit. fuit hoc sive meum sive rei publicae fatum, ut in me unum omnis illa inclinatio communium temporum incumberet. non modo non exsultavit in ruinis nostris vestrisque sordibus nostris vestrisque sordibus Paul, Mueller : vestris nostrisque discordiis codd. ( secl. discordiis Bait. ): nostris vestrisque disc. Klotz ( secl. disc. Kays. ): nostris lacrimisque ( del. l. 21 lacrimis) Madv. Cornelius, sed omni officio,—lacrimis lacrimis amoris Paul , opera, consolatione,—omnis me absente meos sublevavit. 
59	quorum ego testimonio ac precibus munus hoc meritum huic et, ut a principio dixi, iustam et debitam gratiam refero, speroque, iudices, ut eos qui principes fuerunt conservandae salutis aut dignitatis meae diligitis et caros habetis, sic, quae ab hoc pro facultate hominis hominis Mueller : huius codd. : eius Lamb. : del. Garat. : facultatibus, pro Paul , pro loco facta sunt, et grata esse vobis et probata. non igitur a suis, quos nullos habet, sed a suorum, qui et multi et potentes sunt, urgetur inimicis; quos quidem hesterno die Cn. Pompeius copiosa oratione et gravi secum, si vellent, contendere iubebat, ab hoc impari certamine atque iniusta contentione avocabat. 
60	et erit erit Mueller : erat codd. aequa lex et nobis, iudices, atque omnibus qui nostris familiaritatibus implicantur vehementer utilis, ut nostras inimicitias ipsi inter nos geramus, amicis nostrorum inimicorum temperemus. ac si mea auctoritas satis apud illos illos alios Paul in hac re ponderis haberet, cum me praesertim rerum varietate atque usu ipso iam perdoctum viderent, etiam ab illis eos maioribus discordiis avocarem. etenim Etenim Abram. : id enim codd. contendere de re publica, cum id defendas quod esse optimum sentias, et fortium virorum et magnorum hominum semper putavi, neque huic umquam labori officio muneri defui. sed contentio tam diu sapiens est quam diu aut proficit aliquid, aut, si non proficit proficitur ( bis ) P 1 , non obest civitati. 
61	voluimus quaedam, contendimus, experti sumus: obtenta non sunt. dolorem alii, nos luctum maeroremque suscepimus. cur ea quae mutare non possumus convellere malumus quam tueri? C. Caesarem senatus et genere supplicationum amplissimo ornavit et numero dierum novo novo Manut. : novem P rell. : idem in angustiis aerari victorem exercitum stipendio adfecit, imperatori decem legatos decrevit, lege Sempronia succedendum non censuit. harum ego sententiarum et princeps et auctor fui, neque me dissensioni meae pristinae putavi potius adsentiri quam praesentibus rei publicae temporibus et concordiae convenire. non idem aliis videtur: sunt fortasse in sententia firmiores. reprendo Reprendo PB : reprehendo Hk rell. neminem, sed adsentior non omnibus; neque esse inconstantis puto sententiam in sentent. P : sententiam aliquam b Ϛ et in mg. Σ tamquam aliquod navigium navig. dirigere coni. Reid atque cursum atque cursum om. b, del. Cobet (cursum om. k ) ex rei publicae tempestate moderari. 
62	sed si qui sunt quibus infinitum sit odium in quos semel susceptum sit sit codd. : est Bait., Reid (§ 44) , quos video esse non nullos, cum ducibus ipsis, non cum comitatu adsectatoribusque confligant. illam enim fortasse pertinaciam non nulli, virtutem alii putabunt, hanc vero iniquitatem omnes cum aliqua crudelitate coniunctam. sed si certorum hominum mentis nulla ratione, iudices, placare possumus, vestros quidem animos certe confidimus non oratione nostra, sed humanitate vestra esse placatos. 
63	quid enim est cur non potius ad summam laudem huic quam ad minimam fraudem Caesaris familiaritas valere debeat? cognovit adulescens; placuit homini prudentissimo; in summa amicorum copia cum familiarissimis eius est adaequatus. in praetura, in consulatu praefectum fabrum detulit; consilium hominis probavit, fidem est complexus, officia observantiamque dilexit. fuit hic multorum illi laborum socius aliquando: est fortasse nunc non nullorum particeps commodorum. quae quidem si huic obfuerint apud vos, non intellego quod bonum cuiquam sit apud talis viros profuturum. 
64	sed quoniam C. Caesar abest longissime, atque in iis est nunc locis quae regione orbem terrarum, rebus illius gestis imperium populi Romani definiunt, nolite, per deos immortalis, iudices, hunc illi acerbum nuntium velle perferri, ut suum praefectum fabrum, ut hominem sibi carissimum carissimum et familiarissimum HGEb Ϛ , non ob ipsius aliquod delictum, sed ob suam familiaritatem vestris oppressum sententiis audiat. miseremini eius qui non de suo peccato sed de de add. Manut. huius summi et clarissimi viri facto, non de aliquo crimine sed periculo suo de publico iure disceptat. quod ius si Cn. Pompeius ignoravit, si M. Crassus, si Q. Metellus, si Cn. Pompeius pater, si L. Sulla, si P. Crassus P. Madv. : D. PBb : .d. HGE , si C. Marius, si senatus, si populus Romanus, si qui de re simili iudicarunt, si foederati populi, si socii, si illi antiqui Latini, videte ne utilius vobis et honestius sit illis ducibus errare quam hoc magistro erudiri. sed si de certo, de perspicuo, de utili, de probato, de iudicato vobis iure esse constituendum videtis, nolite committere ut in re tam inveterata quicquam novi sentiatis. 
