568	Nam ut hic laturus hoc sit, si ipsam rem ut siet resciverit,
569	Non edepol clam me est, quum hoc quod levius est tam animo iracundo tulit:
570	Nec qua via sententia eius possit mutari scio.
571	Hoc mihi unum ex plurimis miseriis reliquum fuerat malum,
572	Si puerum ut tollam cogit, cuius nos qui sit nescimus pater.
573	Nam quum compressa est nata, forma in tenebris nosci non quita est;
574	Neque detractum ei est quicquam qui posset post nosci qui siet.
575	Ipse eripuit vi in digito quem habuit virgini abiens annulum.
576	Simul vereor Pamphilum, ne orata nostra nequeat diutius
577	Celare, quum sciet alienum puerum tolli pro suo. 
578	Non clam me est, nate mi, tibi me esse suspectam uxorem tuam
579	Propter meos mores hinc abisse, etsi ea dissimulas sedulo.
580	Verum, ita me Di ament, itaque obtingant ex te quae exopto mihi,
581	Ut nunquam sciens commerui merito ut caperet odium illa mei;
582	Teque ante quam me amare rebar ei rei firmasti fidem.
583	Nam mihi intus tuus pater narravit modo quo pacto me habueris
584	Praepositam amori tuo: nunc tibi me certum est contra gratiam
585	Referre, ut apud me praemium esse positum pietati scias.
586	Mi Pamphile, hoc et vobis et meae commodum famae arbitror:
587	Ego rus abituram hinc cum tuo me esse certo decrevi patre,
588	Ne mea praesentia obstet, neu causa ulla restet reliqua
589	Quin tua Philumema ad te redeat. 
590	Illius stultitia victa ex urbe tu rus habitatum migres?
591	Non facies: neque sinam ut qui nobis, mater, maledictum velit
592	Mea pertinacia esse dicat factum, haud tua modestia.
593	Tum tuas amicas te et cognatas deserere et festos dies
594	Mea causa nolo. 
595	Dum aetatis tempus tulit perfuncta satis sum: satias iam tenet
596	Studiorum istorum. Haec mihi nunc cura est maxima ut ne cui meae
597	Longinquitas aetatis obstet, mortemve exspectet meam.
598	Hic video me esse invisam immerito: tempus est concedere.
599	Sic optime, ut ego opinor, omnes causas praecidam omnibus;
600	Et me hac suspicione exsolvam, et illis morem gessero.
601	Sine me obsecro hoc effugere vulgus quod male audit mulierum.
602	Quam fortunatus caeteris sim rebus, absque una hac foret,
603	Hanc matrem habens talem, illam autem uxorem. 
604	Non tute incommodam rem, ut quaeque est, in animum induces pati?
605	Si caetera sunt ita ut vis, itaque ut esse ego illam existimo,
606	Mi gnate, da veniam hanc mihi: reduce illam. 
607	Et mihi quidem! nam haec res non minus me male habet quam te, gnate mi. 
608	Quem cum istoc sermonem habueris procul hinc stans accepi, uxor.
609	Istuc est sapere, qui ubicumque opus sit animum possis flectere;
610	Quod faciendum sit post fortasse idem hoc nunc si feceris.
611	Fors fuat pol. 
612	Spero ecastor. 
613	Ferantur: dixi. 
614	Quid vis, Pamphile? 
615	Quia de uxore incertus sum etiam quid sim facturus. 
616	Quid vis facere nisi reducere? 
617	Sed non minuam meum consilium: ex usu quod est id persequar.
618	Credo ea gratia concordes magis, si non reducam, fore.
619	Nescias. Verum id tua refert nihil utrum illae fecerint,
620	Quando haec abierit. Odiosa haec est aetas adolescentulis.
621	E medio aequum excedere est. Postremo iam nos fabula
622	Sumus, Pamphile, "senex atque anus."
623	Sed video Phidippum egredi per tempus: accedamus. 
624	Tibi quoque edepol iratus sum, Philumena,
625	Graviter quidem; nam hercle abs te factum est turpiter;
626	Etsi tibi causa est de hac re: mater te impulit:
627	Huic vero nulla est. 
628	Phidippe, in ipso tempore ostendis. 
629	Quid respondebo his? aut quo pacto hoc aperiam?
630	Die filiae rus concessuram hinc Sostratam:
631	Ne revereatur minus iam quo redeat domum. 
632	Nullam de his rebus culpam commeruit tua:
633	A Myrrhina haec sunt mea uxore exorta omnia.
634	Mutatio fit: ea nos perturbat, Lache.
635	Dum ne reducam, turbent porro quam velint.
636	Ego, Pamphile, esse inter nos, si fieri potest,
637	Affinitatem hanc sane perpetuam volo:
638	Sin est ut aliter tua siet sententia,
639	Accipias puerum. 
640	Puerum? quem puerum? 
641	Nam abducta a vobis praegnas fuerat filia,
642	Neque fuisse praegnatem unquam ante hunc scivi diem.
643	Bene, ita me Di ament, nuntias; et gaudeo
644	Natum illum, et tibi illam salvam: sed quid mulieris
645	Uxorem habes, aut quibus moratam moribus?
646	Nosne hoc celatos tam diu? nequeo satis
647	Quam hoc mihi videtur factum prave proloqui.
648	Non tibi illud factum minus placet quam mihi, Lache.
649	Etiamsi dudum fuerat ambiguum hoc mihi,
650	Nunc non est quum eam consequitur alienus puer.
651	Nulla tibi, Pamphile, hic iam consultatio est.
652	Perii. 
653	Quum ex te esset aliquis qui te appellaret patrem.
654	Evenit: habeo gratiam Dis. 
655	Reduc uxorem, ac noli adversari mihi.
656	Pater, si ex me illa liberos vellet sibi,
657	Aut se esse mecum nuptam, satis certo scio
658	Non me clam haberet quod celasse intelligo.
659	Nunc quum eius alienum esse a me animum sentiam,
660	Nec conventurum inter nos posthac esse arbitror,
661	Quamobrem reducam? 
662	Adolescens mulier fecit: mirandumne id est?
663	Censen te posse reperire ullam mulierem
664	Quae careat culpa? an quia non delinquunt viri?
665	Vosmet videte iam, Lache et tu Pamphile,
666	Remissane opus sit vobis redductan domum.
667	Uxor quid faciat in manu non est mea:
668	Neutra in re vobis difficultas a me erit.
669	Sed quid faciemus puero? 
670	Quicquid futurum est, huic suum reddas scilicet,
671	Ut alamus nostrum. 
672	Ego alam? 
673	Prodemus quaeso potius? Quae haec amentia est?
674	Enimvero prorsus iam tacere non queo;
675	Nam cogis ea quae nolo ut praesente hoc loquar.
676	Ignarum censes tuarum lacrimarum esse me?
677	Aut quid sit id quod sollicitere ad hunc modum?
678	Primum hanc ubi dixti causam, te propter tuam
679	Matrem non posse habere hanc uxorem domi,
680	Pollicita est ea se concessuram ex aedibus.
681	Nunc postquam ademtam hanc quoque tibi causam vides;
682	Puer quia clam te est natus nactus alteram es.
683	Erras, tui animi si me esse ignarum putas.
684	Aliquando tandem huc animum ut adiungas tuum,
685	Quam longum spatium amandi amicam tibi dedi!
686	Sumtus quos fecisti in eam quam animo aequo tuli!
687	Egi atque oravi tecum uxorem ut duceres.
688	Tempus dixi esse; impulsu duxisti meo:
689	Quae tum obsecutus mihi fecisti ut decuerat;
690	Nunc animum rursum ad meretricem induxti tuum:
691	Cui tu obsecutus facis huic adeo iniuriam:
692	Nam in eandem vitam te revolutum denuo
693	Video esse. 
694	Quum fingis falsas causas ad discordiam,
695	Ut cum illa vivas, testem hanc quum abs te amoveris;
696	Sensitque adeo uxor; nam ei causa alia quae fuit
697	Quamobrem abs te abiret? 
698	Dabo iusiurandum nihil esse istorum tibi. 
699	Reduc uxorem: aut quamobrem non opus sit cedo.
700	Non est nunc tempus. 
701	In culpa non est: post de matre videro.
702	Omnibus modis miser sum; nec quid agam scio;
703	Tot me nunc rebus miserum concludit pater.
704	Abibo hinc, praesens quando promoveo parum;
705	Nam puerum iniussu, credo, non tollent meo;
706	Praesertim in ea re quum sit mihi adiutrix socrus.
707	Fugis? hem, nec quicquam certi respondes mihi?
708	Num tibi videtur esse apud sese? Sine.
709	Puerum, Phidippe, mihi cedo; ego alam. 
710	Non mirum fecit uxor si hoc aegre tulit.
711	Amarae mulieres sunt: non facile haec ferunt.
712	Propterea haec ira est: nam ipsa narravit mihi.
713	Id ego hoc praesente tibi nolebam dicere,
714	Neque ei credebam primo; nunc vero palam est.
715	Nam omnino abhorrere animum huic video a nuptiis.
716	Quid ergo agam, Phidippe? quid das consili?
717	Quid agas? Meretricem hanc primum adeundam censeo.
718	Oremus; accusemus; gravius denique
719	Minitemur, si cum illo habuerit rem postea.
720	Faciam ut mones. Eho, puer, curre ad Bacchidem hanc
721	Vicinam nostram: huc evoca verbis meis;
722	Et te oro porro in hac re adiutor sis mihi. 
723	Iamdudum dixi, idemque nunc dico, Lache;
724	Manere affinitatem hanc inter nos volo,
725	Si ullo modo est ut possit, quod spero fore.
726	Sed visne adesse me una, dum istam convenis?
727	Immo vero abi: aliquam puero nutricem para. 
728	Non hoc de nihilo est quod Laches me nunc conventam esse expetit;
729	Nec pol me multum fallit quin quod suspicor sit quod velit.
730	Videndum est ne minus propter iram hanc impetrem quam possiem;
731	Aut ne quid faciam plus quod post me minus fecisse satius sit.
732	Aggrediar. Bacchis, salve.
733	Salve, Lache. 
734	Quid sit quapropter te huc foras puerum evocare iussi.
735	Ego pol quoque etiam timida sum, quum venit mihi in mentem quae sim,
736	Ne nomen mihi quaesti obsiet; nam mores facile tutor.
737	Si vera dicis, nihil tibi est a me pericli, mulier;
738	Nam aetate iam ea sum ut non siet peccato mihi ignosci aequum:
739	Quo magis omnes res cautius ne temere faciam accuro:
740	Nam si id facis facturave es bonas quod par est facere,
741	Inscitum offerre iniuriam tibi immerenti iniquum est.
742	Est magna ecastor gratia de istac re quam tibi habeam:
743	Nam qui post factam iniuriam se expurget, parum mihi prosit.
744	Sed quid istuc est? 
745	Sine dicam. Uxorem hanc prius quam duxit, vestrum amorem pertuli.
746	Mane: nondum etiam dixi id quod volui. Hic nunc uxorem habet:
747	Quaere alium tibi firmiorem, dum tibi tempus consulendi est;
748	Nam neque ille hoc animo erit aetatem, neque pol tu eadem istac aetate.
749	Quis id ait? 
750	Puerumque ob eam rem clam voluit natus qui est extinguere.
751	Aliud si scirem qui firmare meam apud vos possem fidem
752	Sanctius quam iusiurandum, id pollicerer tibi, Lache,
753	Me segregatum habuisse, uxorem ut duxit, a me Pamphilum.
754	Lepida es; sed scin quid volo potius sodes facias? 
755	Eas ad mulieres huc intro, atque istuc iusiurandum idem
756	Polliceare illis: exple animum iis, teque hoc crimine expedi.
757	Faciam; quod pol, si esset alia ex hoc quaestu, haud faceret scio,
758	Ut de tali causa nuptae mulieri se ostenderet.
759	Sed nolo falsa fama esse gnatum suspectum tuum,
760	Nec leviorem vobis, quibus est minime aequum, viderier
761	Immerito; nam meritus de me est quod queam illi ut commodem.
762	Facilem benevolumque lingua tua iam tibi me reddidit;
763	Nam non sunt solae arbitratae hae: ego quoque etiam credidi.
764	Nunc quum ego te esse praeter nostram opinionem comperi,
765	Fac eadem ut sis porro; nostra utere amicitia ut voles.
766	Aliter si facias — sed reprimam me, ne aegre quicquam ex me audias.
767	Verum te hoc moneo unum: amicus qualis sim aut quid possiem
768	Potius quam inimicus periclum facias. 
769	Nihil apud me tibi
770	Defieri patiar quin quod opus sit benigne praebeatur.
771	Sed quum tu satura atque ebria eris, puer ut satur sit facito.
772	Noster socer, video, venit: puero nutricem adduxit.
773	Phidippe, Bacchis deierat persancte. 
774	Nec pol istae metuunt Deos; neque has respicere Deos opinor.
775	Ancillas dedo: quolibet cruciatu per me exquire.
776	Haec res hic agitur: Pamphilo me facere ut redeat uxor
777	Oportet; quod si perficio, non poenitet me famae,
778	Solam fecisse id quod aliae meretrices facere fugitant.
779	Phidippe, nostras mulieres suspectas fuisse falso
780	Nobis in re ipsa invenimus: porro hanc nunc experiamur:
781	Nam si compererit crimini tua se uxor credidisse,
782	Missam iram faciet: sin autem est ob eam rem iratus gnatus,
783	Quod peperit uxor clam, id leve est; cito ab eo haec ira abscedet.
784	Profecto in hac re nihil mali est quod sit discidio dignum.
785	Velim quidem hercle. 
786	Quid mihi istaec narras? an quia non tute ipse dudum audisti
787	De hac re animus meus ut sit, Laches? illis modo explete animum.
788	Quaeso edepol, Bacchis, mihi quod es pollicita tute ut serves.
789	Ob eam rem vis ergo intro eam? 
790	Eo; etsi scio pol iis fore meum conspectum invisum hodie;
791	Nam nupta meretrici hostis est, a viro ubi segregate est.
792	At haec amicae erunt, ubi quamobrem adveneris resciscent.
793	At easdem amicas fore tibi promitto, rem ubi cognoverint.
794	Nam illas errore et te simul suspicione exsolves.
795	Perii: pudet Philumenae. Sequimini me huc intro ambae.
796	Quid est quod mihi malim quam quod huic intelligo evenire,
797	Ut gratiam neat sine suo dispendio, et mihi prosit?
798	Nam si est ut haec nunc Pamphilum vere ab se segregarit,
799	Scit sibi nobilitatem ex eo et rem natam et gloriam esse,
800	Referetque gratiam ei, unaque nos sibi opera amicos iunget. 
801	Edepol nae meam herus esse operam deputat parvi preti,
802	Qui ob rem nullam misit, frustra ubi totum desedi diem,
803	Myconium hospitem dum exspecto in arce Callidemidem.
804	Itaque ineptus hodie dum illic sedeo, ut quisque venerat,
805	Accedebam. "Adolescens, dic dum, quaeso, es tu Myconius?"
806	"Non sum." "At Callidemides?" "Non." "Hospitem ecquem Pamphilum
807	Hic habes?" Omnes negabant: neque eum quenquam esse arbitror.
808	Denique hercle iam pudebat: abii. Sed quid Bacchidem
809	Ab nostro affine exeuntem video? Quid huic hic est rei?
810	Parmeno, opportune te offers: propere curre ad Pamphilum.
811	Quid eo? 
812	Quid rei est? 
813	Nihil aliud dicam? 
814	Gnatae suae fuisse quem ipsus olim mihi dederat. 
815	Tantumne est? 
816	Sed cessas? 
817	Ita cursando atque ambulando totum hunc contrivi diem.
818	Quantam obtuli adventu meo laetitiam Pamphilo hodie!
819	Quot commodas res attuli! quot autem ademi curas!
820	Gnatum ei restituo, paene qui harum ipsiusque opera periit:
821	Uxorem, quam nunquam est ratus posthac se habiturum, reddo;
822	Qua re suspectus suo patri et Phidippo fuit, exsolvi
823	Hic adeo his rebus annulus fuit initium inveniendis:
824	Nam memini abhinc menses decem fere ad me note prima
825	Confugere anhelantem domum, sine comite, vini plenum,
826	Cum hoc annulo: extimui ilico. "Mi Pamphile," inquam, "amabo,
827	Quid exanimatus es, obsecro? aut unde annulum istum nactus es?
828	Dic mihi." Ille alias res agere se simulare: postquam video,
829	Nescio quid suspicarier; magis coepi instare ut dicat.
830	Homo se fatetur vi in via nescio quam compressisse;
831	Dicitque sese illi annulum, dum luctat, detraxisse.
832	Eum haec cognovit Myrrhina in digito modo me habente.
833	Rogat unde sit? narro omnia haec: inde est cognitio facta
834	Philumenam compressam esse ab eo, et filium inde hunc natum.
835	Haec tot propter me gaudia illi contigisse laetor;
836	Etsi hoc meretrices aliae nolunt; neque enim est in rem nostram
837	Ut quisquam amator nuptiis laetetur: verum ecastor
838	Nunquam animum quaesti gratia ad malas adducam partes.
839	Ego dum illo licitum est usa sum benigno et lepido et comi.
840	Incommode mihi nuptiis evenit: factum fateor.
841	At pol me fecisse arbitror ne id merito mihi eveniret.
842	Multa ex quo fuerint commoda, eius incommoda aequum est ferre. 
843	Vide, mi Parmeno, etiam sodes ut mihi haec certa et clara attuleris,
844	Ne me in breve coniicias tempus gaudio hoc falso frui.
845	Visum est. 
846	Manedum sodes: timeo ne aliud credam, atque aliud nunties.
847	Maneo. 
848	Bacchidem annulum suum habere. 
849	Eaque hoc te mihi nuntiare iussit: itane est factum? 
850	Quis me est fortunatior, venustatisque adeo plenior?
851	Egone te pro hoc nuntio quid donem? Quid? quid? Nescio.
852	At ego scio. 
853	Nam neque in nuntio neque in me ipso tibi boni quid sit scio.
854	Egon, qui ab Orco mortuum me reducem in lucem feceris,
855	Sinam sine munere a me abire? Ah, nimium me ingratum putas.
856	Sed Bacchidem eccam video stare ante ostium.
857	Me exspectat, credo: adibo. 
858	O Bacchis, O mea Bacchis, servatrix mea.
859	Bene factum, et volup est. 
860	Antiquamque adeo tuam venustatem obtines,
861	Ut voluptati obitus, sermo, adventus tuus, quocunque adveneris,
862	Semper siet. 
863	Ut unus omnium homo te vivat nusquam quisquam blandior.
864	Ha! ha! hae! tun mihi istuc? 
865	Nam nunquam ante hunc diem meis oculis eam, quod nossem, videram.
866	Perliberalis visa est. 
867	Dic mihi, harum rerum numquid dixti iam patri? 
868	Adeo muttito: placet non fieri hoc itidem ut in comoediis,
869	Omnia omnes ubi resciscunt: hic quos par fuerat resciscere
870	Sciunt; quos non autem aequum est scire neque resciscent neque scient.
871	Immo etiam hoc qui occultari facilius credas dabo.
872	Myrrhina ita Phidippo dixit, iuriiurando meo
873	Se fidem habuisse, et propterea te sibi purgatum. 
874	Speroque hanc rem esse eventuram nobis ex sententia.
875	Here, licetne scire ex te hodie quid sit quod feci boni;
876	Aut quid istuc est quod vos agitis? 
877	Egone hunc ab Orco mortuum? quo pacto? 
878	Quantum hodie profueris mihi, et me ex quanta aerumna extraxeris.
879	Immo vero scio; neque hoc imprudens feci. 
880	An temere quicquam Parmenonem praetereat quod facto usus sit?
881	Sequere me intro, Parmeno. 
882	Feci imprudens quam sciens ante hunc diem unquam. 
