609	Ditem et nobilem; si redimat, magnum inesse in ea lucrum.
610	Erras. 
611	Non emo: quid ais? 
612	Non opus est? 
613	Mane, mane: quid est quod tam a nobis graviter crepuerunt fores? 
614	Nisi me animus fallit, hic profecto est annulus quem ego suspicor
615	Is quicum exposita est gnata. 
616	Quid est? isne tibi videtur? 
617	Eum esse. 
618	Abi iam nunc intro, atque illa si iam laverit mihi nuntia:
619	Hic ego virum interea opperibor. 
620	Nescio quid tristis est: non temere est: metuo quid sit. 
621	Nae, ista hercle magno iam conatu magnas nugas dixerit.
622	Ehem mi vir. 
623	Primum hoc te oro ne quid credas me adversum edictum tuum
624	Facere esse ausam. 
625	Credo. 
626	Meministin me esse gravidam, et mihi te maximopere dicere,
627	Si puellam parerem nolle tolli? 
628	Sustulisti. 
629	Minime: sed erat hic Corinthia anus haud impura: ei dedi
630	Exponendam. 
631	Perii: quid ego feci? 
632	Insciens feci. 
633	Te inscientem atque imprudentem dicere ac facere omnia:
634	Tot peccata in hac re ostendis: nam iam primum, si meum
635	Imperium exsequi voluisses, interemtam oportuit;
636	Non simulare mortem verbis, re ipsa spem vitae dare.
637	At id omitto: misericordia, animus maternus: sino.
638	Quam bene vero abs te prospectum est! quid voluisti? cogita.
639	Nempe anui illi prodita abs te filia est planissime,
640	Per te vel uti quaestum faceret, vel uti veniret palam.
641	Credo id cogitasti: " Quidvis satis est dum vivat modo."
642	Quid cum illis agas, qui neque ius, neque bonum atque aequum sciunt?
643	Melius, peius; prosit, obsit; nihil vident, nisi quod libet.
644	Mi Chreme, peccavi, fateor: vincor: nunc hoc te obsecro,
645	Quanto tuus est animus natu gravior, ignoscentior,
646	Ut meae stultitiae in iustitia tua sit aliquid praesidi.
647	Scilicet equidem istuc factum ignoscam: verum, Sostrata,
648	Male docet te mea facilitas multa. Sed istuc, quicquid est,
649	Qua hoc occeptum est causa loquere. 
650	Religiosae, quum exponendam do illi, de digito annulum
651	Detraho; et eum edico ut una cum puella exponeret;
652	Si moreretur, ne expers partis esset de nostris bonis.
653	Istuc recte: conservasti te atque illam. 
654	Unde habes? 
655	Quid ea narrat? 
656	Animum non adverti primum; sed postquam aspexi, ilico
657	Cognovi: ad te exsilui. 
658	De illa? 
659	Si potis est reperiri. 
660	Nostra est, si ita est. 
661	Quid renuntiavit olim? 
662	Nomen mulieris cedo quod sit, ut quaeratur. 
663	Ipsa est: mirum ni illa salva est, et ego perii. 
664	Sequere me intro hac. 
665	Ne nunc animo ita esses duro ut olim in tollenda, Chreme !
666	Non licet hominem esse saepe ita ut volt, si res non sinit.
667	Nunc ita tempus est mihi ut cupiam filiam; olim nihil minus. 
668	Nisi me animus fallit, haud permultum a me aberit infortunium:
669	Ita hac re in angustum oppido nunc meae coguntur copiae;
670	Nisi aliquid video ne esse amicam hanc gnati resciscat senex.
671	Nam quod de argento sperem, aut posse postulem me fallere,
672	Nihil est: triumpho si licet me latere tecto abscedere.
673	Crucior, bolum tantum mihi ereptum tam de subito e faucibus.
674	Quid agam? aut quid comminiscar? ratio de integro ineunda est mihi.
675	Nihil tam difficile est quin quaerendo investigari possiet.
676	Quid si hoc nunc sic incipiam? Nihil est. Quid si sic? Tantundem egero.
677	At sic opinor. Non potest. Immo optime. Euge, habeo optimam.
678	Retraham hercle opinor ad me idem illud fugitivum argentum tamen. 
679	Nulla mihi res posthac potest iam intervenire tanta
680	Quae mihi aegritudinem afferat: tanta haec laetitia oborta est.
681	Dedo patri me nunc iam ut frugalior sim quam vult.
682	Nihil me fefellit: cognita est, quantum audio huius verba.
683	Istuc tibi ex sententia tua obtigisse laetor. 
684	O mi Syre, audistine obsecro? 
685	Cuiquam aeque audisti commodius quicquam evenisse? 
686	Atque ita me Di ament ut ego nunc non tam meapte causa
687	Laetor quam illius quam ego scio esse honore quovis dignam.
688	Ita credo: sed nunc, Clinia, age, da te mihi vicissim:
689	Nam amici quoque res est videnda in tuto ut collocetur;
690	Ne quid de amica nunc senex. 
691	Antiphila mea nubet mihi. 
692	Quid faciam, Syre mi? gaudeo: fer me. 
693	Deorum vitam apti sumus. 
694	Loquere; audio. 
695	Amici quoque res, Clinia, tui in tuto ut collocetur:
696	Nam si nunc a nobis abis, et Bacchidem hic relinquis,
697	Noster resciscet ilico esse amicam hanc Clitiphonis:
698	Si abduxeris, celabitur itidem ut celata adhuc est.
699	At enim istoc nihil est magis, Syre, meis nuptiis adversum:
700	Nam quo ore appellabo patrem? Tenes quid dicam? 
701	Quid dicam? quam causam afferam? 
702	Aperte ita ut res sese habet narrato. 
703	Illam te amare et velle uxorem: hanc esse Clitiphonis.
704	Bonam atque iustam rem oppido imperas, et factu facilem;
705	Et scilicet iam me hoc voles patrem exorare ut celet
706	Senem vestrum. 
707	Satin sanus es, aut sobrius? tu quidem illum plane prodis.
708	Nam qui ille poterit esse in tuto? dic mihi.
709	Huic equidem consilio palmam do: hic me magnifice effero,
710	Qui vim tantam in me et potestatem habeam tantae astutiae,
711	Vera dicendo ut eos ambos fallam; ut quum narret senex
712	Vester nostro istam esse amicam gnati, non credat tamen.
713	At enim spem istoc pacto rursum nuptiarum omnem eripis:
714	Nam, dum amicam hanc meam esse credet, non committet filiam.
715	Tu fortasse quid me fiat parvi pendis dum illi consulas.
716	Quid, malum, me aetatem censes velle id assimularier?
717	Unus est dies, dum argentum eripio: pax: nihil amplius.
718	Tantum sat habes? quid tum, quaeso, si hoc pater resciverit?
719	Quid si redeo ad illos qui aiunt, "Quid si nunc coelum ruat?"
720	Metuo quid agam. 
721	Quo velis in tempore ut te exsolvas, rem facias palam.
722	Age, age, traducatur Bacchis. 
723	Satis pol proterve me Syri promissa huc induxerunt;
724	Decem minas quas mihi dare pollicitus est. Quod si is nunc
725	Me deceperit, saepe obsecrans me ut veniam frustra veniet.
726	Aut quum venturam dixero et constituero; quum is certo
727	Renuntiarit; Clitipho cum in spe pendebit animi;
728	Decipiam, ac non veniam: Syrus mihi tergo poenas pendet.
729	Satis scite promittit tibi. 
730	Faciet, nisi caveo. 
731	Mea Phrygia, audisti modo iste homo quam villam demonstravit
732	Charini? 
733	Curriculo percurre: apud eum miles Dionysia agitat.
734	Quid inceptat? 
735	Verum aliquo pacto verba me his daturam esse, et venturam.
736	Perii hercle. Bacchis, mane, mane: quo mittis istanc quaeso?
737	Iube maneat. 
738	Atqui iam dabitur. 
739	Quid? 
740	Eo traducenda est. 
741	Quod tibi dem. 
742	Etiamne tecum res hic mihi est? 
743	Eatur. 
744	Ancillas omnes Bacchidis traduce huc ad vos propere.
745	Quamobrem? 
746	Sperabit sumtum tibi senex levatum esse harum abitu.
747	Nae ille haud scit paullum lucri quantum ei damni apportet.
748	Tu nescis id quod scis, Dromo, si sapies. 
749	Ita me Di amabunt ut nunc Menedemi vicem
750	Miseret me tantum devenisse ad eum mali.
751	Hancine mulierem alere cum illa familia?
752	Etsi scio hosce aliquot dies non sentiet;
753	Ita magno desiderio fuit ei filius:
754	Verum ubi videbit tantos sibi sumtus domi
755	Quotidiano fieri, nec fieri modum,
756	Optabit rursum ut abeat ab se filius.
757	Syrum optime eccum! 
758	Quid est? 
759	Videre egisse iam nescio quid cum sene.
760	De illo quod dudum? dictum ac factum reddidi.
761	Bonane fide? 
762	Quin tibi caput demulceam. Accede huc, Syre:
763	Faciam boni tibi aliquid pro ista re, ac libens.
764	At si scias, quam scite in mentem venerit. 
765	Vah, gloriare evenisse ex sententia?
766	Non hercle vero : verum dico. 
767	Tui Clitiphonis esse amicam hanc Bacchidem
768	Menedemo dixit Clinia; et ea gratia
769	Secum adduxisse, ne tu id persentisceres.
770	Probe. 
771	Sed porro ausculta quod superest fallaciae.
772	Sese ipse dicet tuam vidisse filiam;
773	Eius sibi complacitam formam, postquam aspexerit;
774	Hanc cupere uxorem. 
775	Et quidem iubebit posci. 
776	Nam prorsum nihil intelligo. 
777	Fortasse. 
778	Aurum, atque vestem, qui,—tenesne? 
779	Id ipsum. 
780	Non? quamobrem? 
781	Non ego dicebam in perpetuum illam illi ut dares;
782	Verum ut simulares. 
783	Ita tu istaec tua misceto ne me admisceas.
784	Ego cui daturus non sum ut ei despondeam?
785	Credebam. 
786	Et ego hoc, quia dudum tu tantopere iusseras,
787	Eo coepi. 
788	Aequi bonique facio. 
789	Volo te dare operam ut fiat, verum alia via.
790	Fiat: quaeratur aliud: sed illud quod tibi
791	Dixi de argento, quod ista debet Bacchidi,
792	Id nunc reddendum est illi: neque tu scilicet
793	Eo nunc confugies: "Quid mea? num datum mihi est?
794	Num iussi? num illa oppignerare filiam
795	Meam, me invito, potuit?" Verum illud, Chreme,
796	Dicunt, Ius summum saepe summa malitia est.
797	Haud faciam. 
798	Omnes te in lauta et bene acta parte putant.
799	Quin egomet iam ad eam deferam. 
800	Iube potius. 
801	Translata amoris. 
802	Magis verisimile id esse, quum hic illi dabit:
803	Simul et conficiam facilius ego, quod volo.
804	Ipse adeo adest: abi, effer argentum. 
805	Nulla est tam facilis res quin difficilis siet,
806	Quam invitus facias. Vel me haec deambulatio,
807	Quam non laboriosa, ad languorem dedit.
808	Nec quicquam magis nunc metuo quam ne denuo
809	Miser aliquo extrudar hinc, ne accedam ad Bacchidem.
810	Ut te quidem omnes Dii Deaeque, quantum est, Syre,
811	Cum tuo istoc invento, cumque incepto perduint.
812	Huiusmodi res semper comminiscere,
813	Ubi me excarnifices. 
814	Quam pene tua me perdidit protervitas !
815	Vellem hercle factum: ita meritus es. 
816	Nae me istuc ex te prius audivisse gaudeo
817	Quam argentum haberes, quod daturus iam fui.
818	Quid igitur dicam tibi vis? abiisti, mihi
819	Amicam adduxti, quam non liceat tangere.
820	Iam non sum iratus: sed scin ubi nunc sit tibi
821	Tua Bacchis? 
822	Perii. 
823	Quod ei es pollicitus. 
824	Ludis fortasse me. 
825	Nae ego fortunatus homo sum: deamo te, Syre.
826	Sed pater egreditur: cave quicquam admiratus sies
827	Qua causa id fiat: obsecundato in loco.
828	Quod imperabit facito; loquitor paucula. 
829	Ubi Clitipho nunc est? 
830	Quid rei esset dixti huic? 
831	Cape hoc argentum ac defer. 
832	Quin accipis? 
833	Tu hic nos dum eximus interea opperibere;
834	Nam nihil est illic quod moremur diutius.
835	Minas quidem iam decem habet a me filia,
836	Quas pro alimentis esse nunc duco datas:
837	Hasce ornamentis consequentur alterae.
838	Porro haec talenta dotis adposcent duo.
839	Quam multa iniusta ac prava fiunt moribus !
840	Mihi nunc, relictis rebus, inveniendus est
841	Aliquis labore inventa mea cui dem bona. 
842	Multo omnium nunc me fortunatissimum
843	Factum puto esse, gnate, quum te intelligo
844	Resipisse. 
845	Serva, quod in te est, filium et me et familiam.
846	Cedo quid vis faciam? 
847	Quid tum? 
848	Quaeso quid tu hominis es? 
849	Inter nos quid sit dictum de fallacia,
850	Ut ea via abs te argentum auferretur? 
851	Ea res nunc agitur ipsa. 
852	Immo haec quidem, quae apud me est, Clitiphonis est
853	Amica. 
854	Et illum aiunt velle uxorem, ut, quum desponderim,
855	Des qui aurum ac vestem atque alia quae opus sunt comparet.
856	Id est profecto: id amicae dabitur. 
857	Daturum. 
858	Quidvis tamen iam malo quam hunc amittere.
859	Quid nunc renuntiem abs te responsum, Chreme,
860	Ne sentiat me sensisse, atque aegre ferat?
861	"Aegre?" nimium illi, Menedeme, indulges. 
862	Inceptum est: perfice hoc mihi perpetuo, Chreme.
863	Dic convenisse; egisse te de nuptiis.
864	Dicam: quid deinde? 
865	Generum placere: postremo etiam, si voles,
866	Desponsam quoque esse dicito. 
867	Tanto ocius te ut poscat, et tu id quod cupis
868	Quam ocissime ut des. 
869	Ut istam rem video, istius obsaturabere.
870	Sed haec ut ut sunt, cautim et paulatim dabis,
871	Si sapies. 
872	Ego domi ero, si quid me voles. 
873	Nam te sciente faciam, quicquid egero. 
874	Ego me non tam astutum, neque ita perspicacem esse certo scio:
875	Sed hic adiutor meus et monitor et praemonstrator Chremes
876	Hoc mihi praestat. In me quidvis harum rerum convenit
877	Quae sunt dicta in stultum; caudex, stipes, asinus, plumbeus:
878	In illum nihil potest; nam exsuperat eius stultitia haec omnia.
879	Ohe, iam desine Deos, uxor, gratulando obtundere,
880	Tuam esse inventam gnatam; nisi illos ex tuo ingenio iudicas,
881	Ut nihil credas intelligere nisi idem dictum sit centies.
882	Sed interim, quid illic iam dudum gnatus cessat cum Syro?
883	Quos ais homines, Chreme, cessare? 
884	Dic mihi, Cliniae quae dixi nuntiastine? 
885	Quid ait? 
886	Ha ha he! 
887	Calliditates. 
888	Gnatus quod se adsimulat laetum, id dicis? 
889	Venit in mentem. 
890	Ita rem esse. 
891	Quid perdideris. Nam ubi desponsam nuntiasti filio,
892	Continuo iniecisse verba tibi Dromonem scilicet,
893	Sponsae vestem, aurum, atque ancillas opus esse, argentum ut dares.
894	Non. 
895	Magis unum etiam instare ut hodie conficerentur nuptiae.
896	Mira narras. Quid Syrus meus? ne is quidem quicquam? 
897	Quamobrem nescio. 
898	Sed ille tuum quoque Syrus idem mire finxit filium,
899	Ut ne paululum quidem subolat, esse amicam hanc Cliniae.
900	Quid ais? 
901	Quid est, quod amplius simuletur? 
902	Est mihi ultimis conclave in aedibus quoddam retro:
903	Huc est intro latus lectus; vestimentis stratus est. 
904	Quid postquam hoc est factum? 
905	Solus? 
906	Sola? 
907	Clinia haec fieri videbat? 
908	Fili est amica Bacchis, Menedeme. Occidi.
909	Quamobrem? 
910	Quid? istuc times quod ille operam amico dat suo?
911	Immo quod amicae. 
912	Quemquamne animo tam communi esse, aut leni putas,
913	Qui se vidente amicam patiatur suam?—
914	Quidni? quo verba facilius dentur mihi.
915	Derides merito. Mihi nunc ego succenseo.
916	Quot res dedere ubi possem persentiscere,
917	Nisi essem lapis? Quae vidi! Vae misero mihi.
918	At nae illud haud inultum, si vivo, ferent:
919	Nam iam- 
920	Non tibi ego exempli satis sum? 
921	Menedeme, non sum apud me. 
922	Nonne id flagitium est, te aliis consilium dare,
923	Foris sapere, tibi non posse auxiliarier?
924	Quid faciam? 
925	Fac te patrem esse sentiat; fac ut audeat
926	Tibi credere omnia, abs te petere et poscere;
927	Ne quam aliam quaerat copiam, ac te deserat.
928	Immo abeat multo malo quovis gentium,
929	Quam hic per flagitium ad inopiam redigat patrem:
930	Nam, si illi pergo suppeditare sumtibus,
931	Menedeme, mihi illaec vero ad rastros res redit.
932	Quot incommoditates in hac re accipies, nisi caves?
933	Difficilem ostendes te esse, et ignosces tamen
934	Post; et id ingratum. 
935	Quid hoc quod volo, ut illa nubat nostro? nisi quid est
936	Quod mavis. 
937	Quid dotis dicam te dixisse filio?
938	Quid obticuisti? 
939	Ne quid vereare si minus: nihil nos dos movet.
940	Duo talenta pro re nostra ego esse decrevi satis.
941	Sed ita dictu opus est, si me vis salvum esse, rem, et filium,
942	Me mea omnia bona doti dixisse illi. 
943	Id mirari te simulato, et illum hoc rogitato simul,
944	Quamobrem id faciam. 
945	Egone? ut eius animum, qui nunc luxuria et lascivia
946	Diffluit, retundam, redigam ut quo se vertat nesciat.
947	Quid agis? 
948	Itane vis? 
949	Hic ita ut liberos est aequum dictis confutabitur.
950	Sed Syrum. 
951	Adeo depexum, ut dum vivat meminerit semper mei;
952	Qui sibi me pro ridiculo ac delectamento putat.
953	Non, ita me Di ament, auderet haec facere viduae mulieri,
954	Quae in me fecit. 
955	Itane tandem quaeso, Menedeme, ut pater
956	Tam in brevi spatio omnem de me eiecerit animum patris?
957	Quodnam ob facinus? quid ego tantum sceleris admisi miser?
958	Vulgo faciunt. 
959	Cui fit; verum ego haud minus aegre patior. Id qui nescio,
960	Nec rationem capio, nisi quod tibi bene ex animo volo.
961	Hic patrem adstare aibas? 
962	Quicquid ego huius feci, tibi prospexi et stultitiae tuae.
963	Ubi te vidi animo esse omisso, et suavia in praesentia
964	Quae essent prima habere, neque consulere in longitudinem,
965	Cepi rationem ut neque egeres, neque ut haec posses perdere.
966	Ubi cui decuit primo tibi non licuit per te mihi dare,
967	Abii ad proximos qui erant tibi; eis commisi et credidi:
968	Ibi tuae stultitiae semper erit praesidium, Clitipho;
969	Victus, vestitus, quo in tectum te receptes. 
970	Satius est quam te ipso herede haec possidere Bacchidem.
971	Disperii: scelestus quantas turbas concivi insciens ! 
972	Emori cupio. 
973	Ubi scies, si displicebit vita, tum istoc utitor.
974	Here, licetne? 
975	Quaeve amentia est, quod peccavi ego id obesse huic? 
976	Ne te admisce: nemo accusat, Syre, te; nec tu aram tibi
977	Nec precatorem pararis. 
978	Nec tibi nec huic: nec vos est aequum quod facio mihi.
979	Abiit; vah, rogasse vellem. 
980	Ita nos alienavit: tibi iam esse ad sororem intelligo.
981	Adeon rem rediisse ut periculum etiam fame mihi sit, Syre?
982	Modo liceat vivere, est spes—
983	Irrides in re tanta, neque me quicquam consilio adiuvas?
984	Immo et ibi nunc sum, et usque id egi dudum, dum loquitur pater;
985	Et, quantum ego intelligere possum— 
986	Quid id ergo? 
987	Satin sanus es? 
988	Dum istis fuisti solus, dum nulla alia delectatio
989	Quae propior esset, te indulgebant, tibi dabant: nunc filia
990	Postquam est inventa vera, inventa est causa qua te expellerent.
991	Est verisimile. 
992	Non arbitror. 
993	In peccato adiutrices, auxilio in paterna iniuria
994	Solent esse: id non fit. 
995	Suspicionem istanc ex illis quaere; rem profer palam:
996	Si non est verum, ad misericordiam ambos adduces cito, aut
997	Scibis cuius sis. 
998	In mentem venit: namque adolescens quam minima in spe situs erit
999	Tam facillime patris pacem in leges conficiet suas.
1000	Etiam haud scio an uxorem ducat; ac Syro nihil gratiae.
1001	Quid hoc autem? senex exit foras: ego fugio: adhuc quod factum est
1002	Miror, continuo non iussisse abripi me. Ad Menedemum hunc pergam:
1003	Eum mihi precatorem paro: seni nostro fidei nihil habeo. 
1004	Profecto nisi caves tu homo, aliquid gnato conficies mali:
1005	Idque adeo miror quomodo
1006	Tam ineptum quicquam tibi in mentem venire, mi vir, potuerit.
1007	Oh, pergin mulier esse? Nullamne ego rem unquam in vita mea
1008	Volui quin tu in ea re mihi fueris adversatrix, Sostrata?
1009	At si rogitem iam, quid est quod peccem, aut quamobrem hoc faciam, nescias:
1010	In qua re nunc tam confidenter restas, stulta. 
1011	Immo scis, potius quam quidem redeat ad integrum haec eadem oratio. 
1012	Oh, iniquus es, qui me tacere de re tanta postules.
1013	Non postulo: iam loquere: nihilo minus ego hoc faciam tamen.
1014	Facies? 
1015	Subditum se suspicatur. 
1016	Confitere tuum non esse. 
1017	Egon confitear meum non esse filium qui sit meus?
1018	Quid? metuis ne non, quum velis, convincas esse illum tuum?
1019	Quod filia est inventa? 
1020	Id quod est consimilis moribus,
1021	Convincas facile ex te natum; nam tui similis est probe;
1022	Nam illi nihil viti est relictum, quin sit et idem tibi.
1023	Tum praeterea talem nisi tu nulla pareret filium.
1024	Sed ipse egreditur: quam severus ! rem cum videas, censeas. 
1025	Si unquam ullum fuit tempus, mater, quum ego voluptati tibi
1026	Fuerim, dictus filius tuus tua voluntate, obsecro,
1027	Eius ut memineris, atque inopis nunc te miserescat mei:
1028	Quod peto, et volo, parentes meos ut commonstres mihi.
1029	Obsecro, mi gnate, ne istuc in animum inducas tuum,
1030	Alienum esse te. 
1031	Ita mihi atque huic sis superstes ut ex me atque ex hoc natus es.
1032	Et cave posthac, si me amas, unquam istuc verbum ex te audiam.
1033	At ego, si me metuis, mores cave in te esse istos sentiam.
1034	Quos? 
1035	Ganeo, damnosus: crede, et nostrum te esse credito.
1036	Non sunt haec parentis dicta. 
1037	Natus, item ut aiunt Minervam esse ex Iove, ea causa magis
1038	Patiar, Clitipho, flagitiis tuis me infamem fieri.
1039	Di istaec prohibeant. 
1040	Quaeris id quod habes, parentes : quod abest non quaeris, patri
1041	Quomodo obsequare, et ut serves quod labore invenerit.
1042	Non mihi per fallacias adducere ante oculos—? Pudet
1043	Dicere hac praesente verbum turpe: at te id nullo modo
1044	Puduit facere. 
1045	Quam pudet! neque quod principium inveniam ad placandum scio. 
1046	Enimvero Chremes nimis graviter cruciat adolescentulum,
1047	Nimisque inhumane. Exeo ergo ut pace conciliem. Optime
1048	Ipsos video. 
1049	Filiam, et quod dotis dixi firmas? 
1050	Ne facias. 
1051	Sine te exoret. 
1052	Non faciam. 
1053	Ignosce. 
1054	Quid istic? video non licere ut coeperam hoc pertendere.
1055	Facis ut te decet. 
1056	Quod ego hunc aequum censeo. 
1057	Uxorem ut ducas. 
1058	Faciet. 
1059	Immo utrum vult. 
1060	Dumque ignores: ubi cognoris, facilia. 
1061	Gnate mi, ego pol tibi dabo illam lepidam quam tu facile ames;
1062	Filiam Phanocratae nostri. 
1063	Caesiam, sparso ore, adunco naso? non possum, pater.
1064	Heia, ut elegans est! credas animum ibi esse. 
1065	Quid istic? quandoquidem ducenda est, egomet habeo propemodum
1066	Quam volo. 
1067	Perplacet. 
1068	Quae mea causa fecit. 
