33	asperius , inquit, locutus est aliquid aliquando. immo fortasse liberius. at id ipsum, inquit, non est ferendum. ergo ei ii Tc : hi cett. ferendi sunt qui hoc hoc TE : om. cett. queruntur, libertatem equitis Romani se ferre non posse? Vbinam ille mos, ubi illa aequitas iuris, ubi illa antiqua libertas quae malis oppressa civilibus extollere iam caput et aliquando recreata se erigere debebat debeat Tb 1 c ? equitum ego Romanorum in homines nobilissimos maledicta, publicanorum in Q. Scaevolam, virum omnibus omni T ingenio, iustitia, integritate praestantem, aspere et ferociter ferociter fortiter T et libere et libere om. Schol. dicta commemorem? consuli P. Nasicae praeco Granius medio in foro, cum ille edicto iustitio edicto iustitio c χψ : edicio (-iticio E ) iustitio (-cio T ) TEa : edicto iusticia cett. domum decedens decedens TE, Lag. 9, Schol. : discedens b 2 ψ : descendens cett. rogasset Granium quid tristis esset essem T : isset E ; an quod reiectae auctiones reiectae auctiones TE, Schol. : auctiones ab χϚ : auctores cett. essent: immo vero, inquit, quod legationes legationes E, Schol. : legiones cett. . idem tribuno pl. potentissimo homini homini om. Schol. , M. Druso, et et Kiehl : sed codd. multa in re publica re p. TE : r. p. a : rem p. cett. molienti, cum ille eum salutasset et et suppl. Baiter dixisset TEa : dixit b 1 : dixissetque cett. , ut fit, dixisset: quid agis, Grani? respondit: immo vero tu, Druse, quid agis? ille L. Crassi, ille M. Antoni voluntatem asperioribus facetiis saepe perstrinxit impune: nunc usque eo est est TE, Schol. : om. cett. nostra TEa, Schol. : vestra cett. oppressa nostra adrogantia civitas ut, quae fuit olim praeconi in ridendo, nunc equiti Romano in plorando non sit concessa libertas. 
34	quae enim umquam Plancio vox fuit Plancio vox fuit T : fuit Plancio (-ci E ) vox cett. contumeliae potius quam doloris? quid est autem umquam questus nisi cum a sociis et a se iniuriam propulsaret? cum senatus impediretur quo minus, id quod hostibus semper erat tributum, responsum equitibus Romanis redderetur, omnibus illa iniuria dolori fuit publicanis fuit public. TE : public. fuit cett. , sed eum ipsum ipsum illum Tabg : om. E dolorem hic tulit paulo apertius. communis communis TEb 2 k, Σ mg. : cum minus cett. ille sensus in aliis fortasse latuit; hic, quod cum ceteris animo sentiebat, id magis quam ceteri et voltu promptum habuit et lingua. 
35	quamquam , iudices,—agnosco enim ex me—permulta in Plancium quae ab eo numquam dicta sunt conferuntur. ego quia dico aliquid aliquando non studio adductus, sed aut sed aut TE, Schol. : sed cett. contentione dicendi aut lacessitus, et quia, ut fit in multis, exit aliquando aliquid si non perfacetum, at tamen fortasse non rusticum, quod quisque dixit, me id id me E dixisse dicunt. ego autem, si quid quid quod TE est quod mihi scitum esse videatur et homine ingenuo dignum atque docto, non aspernor, stomachor stomachor TE : stomachor vero cett. cum aliorum non me digna in me conferuntur. nam quod primus scivit legem de publicanis tum cum vir amplissimus consul id id om. Schol. illi ordini per populum dedit quod per senatum, si licuisset, dedisset, si in eo crimen est quia suffragium tulit, quis non tulit publicanus? si quia primus scivit, utrum id sortis esse vis, an eius qui illam legem ferebat? si sortis, nullum crimen est in casu casum TEa ; si consulis, statuis statuis supplevi : splendor etiam Planci codd. (splendor Planci e margine irrepsisse videtur. etiam hunc a summo viro principem esse Cf. §§ 14, 49, 96) esse TE : om. cett. ordinis iudicatum. 
36	sed aliquando veniamus ad causam. in qua tu nomine legis Liciniae, quae est de sodaliciis, omnis ambitus leges leges ψϚ : legis cett. complexus es; neque enim quicquam aliud in hac lege nisi editicios iudices es secutus esse secutus TE : secutus es Schol. . quod genus iudicum iudicum Cobet : iudiciorum codd. ( cf. infra ) si est aequum ulla in re nisi in hac tribuaria tributaria abgp Ϛ , non intellego quam ob rem senatus hoc uno in genere tribus edi voluerit ab accusatore neque eandem editionem transtulerit in ceteras causas, de ipso denique ambitu reiectionem reiectionem TE : de reiectione (-nem a ) cett. fieri voluerit iudicum iudicum TE : iudiciorum cett. alternorum, cumque nullum genus acerbitatis praetermitteret, hoc tamen unum praetereundum putarit. 
37	quid ? huiusce huiusce TE : huius cett. rei tandem tandem TE : om. cett. obscura causa est, an et agitata tum tum TE : om. cett. cum ista in senatu res agebatur, et disputata hesterno die copiosissime copiosissime TE : copiosius cett. a Q. Hortensio, cui tum est senatus adsensus? hoc igitur sensimus: cuiuscumque tribus largitor esset, et esset et esset Ernesti per hanc hanc TE : om. cett. consensionem quae magis magis E : magna T : magistratuum cett. honeste quam vere honeste quam vere TE : honesteque cett. sodalitas nominaretur quam quisque tribum turpi largitione corrumperet, eum eum cum T Σ a maxime eis iis ed. V : his codd. hominibus qui eius tribus essent esse notum. ita putavit senatus, cum reo tribus ederentur eae quas is largitione devinctas haberet, eosdem fore testis et iudices. acerbum omnino genus iudici sed tamen, si vel si cui vel Cobet sua vel ea quae maxime esset cuique coniuncta tribus ederetur, vix recusandum. 
38	tu autem, Laterensis, quas tribus edidisti? Teretinam, credo. fuit certe id aequum et certe exspectatum est et fuit dignum constantia tua. cuius tu tribus venditorem venditorem emptorem Sylvius et corruptorem et sequestrem Plancium fuisse clamitas, eam tribum profecto, severissimorum praesertim hominum et gravissimorum, edere debuisti. at Voltiniam; libet Iubet T : iubet a enim tibi nescio quid etiam etenim T de illa tribu criminari. hanc igitur ipsam cur non edidisti? quid Plancio cum lemonia , quid cum Oufentina Oufentina Baiter : Vfentina TE : Vientina cett. , quid cum Clustumina Crustumina Ϛ ? nam Maeciam Maeciam E : m. (iii p ) eciam agp : etiam T : tertiam (tres ψϚ ) etiam cett. , non quae iudicaret, sed quae reiceretur, esse voluisti. 
39	dubitatis igitur, iudices, quin vos M. Laterensis suo iudicio non ad sententiam legis, sed ad suam spem aliquam de civitate delegerit? dubitatis quin eas tribus in quibus magnas necessitudines habet Plancius, cum ille non ediderit, iudicarit officiis ab hoc observatas, non largitione corruptas corruptas TE : om. cett. ? quid enim potes potes Wunder : potest codd. ( cf. § 7) dicere cur ista editio non summam habeat acerbitatem, remota ratione illa quam in decernendo secuti sumus? 
40	tu deligas ex omni populo aut amicos tuos aut inimicos meos aut denique eos quos inexorabilis, quos inhumanos, quos crudelis existimes; tu me ignaro, nec opinante, inscio convoces inscio convoces scripsi : insieco notes T : in sicco (in suto Σ : in sicto Σ mg. : inscio Ϛ ) notes (voces b 1 ) codd. et tuos et tuorum amicorum amicorum TE : om. cett. necessarios, iniquos tu me ... iniquos del. Wunder vel iniquos vel Orelli : vel (aut k ) iniquos (inimicos bk ) vel ( om. b 1 ) codd. : inimicos vel Garatoni meos vel etiam defensorum meorum, eodemque adiungas quos natura putes asperos atque omnibus iniquos; deinde effundas repente ut ante consessum meorum iudicum videam quam potuerim qui essent futuri suspicari, apud eosque me eos qui me TEa ne quinque quidem reiectis, quod in proximo reo de consili sententia constitutum est, cogas causam de fortunis omnibus dicere? 
41	non enim, si aut Plancius ita vixit ut offenderet sciens neminem, aut tu ita errasti ut eos ederes imprudens, ut nos invito te tamen ad iudices non ad carnifices veniremus, idcirco ista editio per se non acerba est. an vero nuper clarissimi cives nomen editicii editici TE Σ : editicium Schol. : editi cett. : corr. Garatoni iudicis non tulerunt, cum ex CXXV iudicibus principibus equestris ordinis quinque et LXX reus reiceret, L referret ferret Gronovius , omniaque potius permiscuerunt quam ei legi condicionique parerent; nos neque ex delectis iudicibus sed ex omni populo, neque editos ad reiciendum sed ab accusatore constitutos iudices ita feremus ut neminem reiciamus? 
42	neque ego nunc legis iniquitatem queror, sed factum tuum a sententia legis doceo discrepare; et illud acerbum iudicium si, quem ad modum senatus censuit populusque iussit, ita fecisses ut huic huic TE : hunc cett. et suam et ab hoc observatas tribus tribus TE : om. cett. ederes ederes TE : ederent cett. , non modo non quererer, sed hunc eis iis (his E ) TE : om. cett. iudicibus editis qui idem testes idem testes TE : testes idem cett. esse possent absolutum putarem, neque nunc multo secus existimo. cum enim has tribus edidisti, ignotis te iudicibus uti malle quam notis indicavisti indic. b 2 Ϛ : iudic. cett. ; fugisti sententiam legis, aequitatem omnem reiecisti, in tenebris quam in luce causam versari maluisti. 
43	Voltinia tribus ab hoc corrupta, Teretinam habuerat venalem. quid diceret apud Voltiniensis aut apud aut apud TE : aut cett. tribulis suos iudices? immo vero tu quid diceres? quem iudicem ex illis aut tacitum testem haberes aut vero etiam excitares? etenim si reus tribus ederet, Voltiniam fortasse Plancius propter necessitudinem ac necess. ac (aut T ) vicin. TE : vicin. ac necess. cett. vicinitatem, suam vero certe certe TE : om. cett. edidisset. vel vel Keil : ut TEa : et cett. si quaesitor huic huic TE : om. cett. edendus fuisset, quem tandem potius quam hunc C. Alfium quem habet, cui notissimus esse debet, vicinum, tribulem, gravissimum hominem iustissimumque edidisset? cuius quidem aequitas et ea ea TE : mea (-ae Σ 1 : meae similis Σ 2 Ϛ ) cett. voluntas erga Cn. Planci salutem quam ille sine ulla cupiditatis suspicione prae se fert facile declarat non fuisse fugiendos tribulis huic iudices fugiendos tribules huic iudices TE : fugiendum tribulem huic iudices cett. cui quaesitorem quaestorem Ta tribulem exoptandum fuisse videatis. 
44	neque ego nunc consilium reprehendo tuum quod non non b 1 c 2 k : om. cett. eas tribus quibus erat erat hoc loco hab. TE, post notus cett. hic maxime notus notus notus non b 2 c 1 ψ edideris, sed a te doceo consilium non servatum senatus. etenim quis te tum audiret illorum, aut quid diceres diceret T ? sequestremne Plancium? respuerent respuerint TEa aures, nemo agnosceret, repudiarent repudiarent TE : repudiaretur cett. . an gratiosum? illi libenter audirent, nos non timide confiteremur. noli enim putare, Laterensis, legibus istis quas senatus de ambitu sanciri sancire codd. : corr. Manutius voluerit id esse actum ut suffragatio, ut observantia, ut gratia tolleretur. semper fuerunt viri boni viri boni TE : boni viri cett. qui apud tribulis suos gratiosi esse vellent; 
45	neque vero vero om. T tam durus in plebem noster ordo fuit ut eam coli nostra modica liberalitate noluerit, neque hoc liberis nostris interdicendum est, ne observent tribulis suos, ne diligant, ne conficere necessariis suis suam tribum possint, ne par ab eis munus in sua petitione respectent exspectent Lambinus . haec enim plena sunt offici, plena observantiae, plena etiam antiquitatis. isto in genere et fuimus ipsi, cum ambitionis nostrae nostrae TE : nostra cett. tempora postulabant, et clarissimos viros esse vidimus, et hodie et ae hodie T esse volumus volumus videmus c 2 k, ed. V quam plurimos gratiosos. decuriatio tribulium tribulum (-buum b 2 c ) codd. : corr. ed. V , discriptio descriptio codd. : corr. Bücheler populi, suffragia largitione devincta severitatem senatus et bonorum omnium vim vim iram Cobet : odium Müller ac dolorem excitarent excitarent Tc 2 : excitarem a : excitarunt cett. . haec doce, haec profer, huc incumbe, Laterensis, decuriasse Plancium, conscripsisse, sequestrem fuisse, pronuntiasse, divisisse; tum mirabor te eis te iis Lag. 9: telis TEa : te his cett. armis uti quae tibi utique tibi TEa lex dabat noluisse. tribulibus enim iudicibus non modo severitatem illorum, si ista vera sunt, sed ne voltus quidem ferre possemus. 
46	hanc tu rationem tu rationem iurationem (ui rat. a ) TEa cum fugeris cumque cumque cu T : cum Kayser eos eos ed. Gryph. : hos codd. iudices habere nolueris quorum in huius delicto cum cum tum E scientia certissima, tum dolor gravissimus esse debuerit, quid apud hos dices qui abs te taciti requirunt cur sibi hoc sibi hoc TEac : hoc tibi (sibi bk χ ) cett. oneris imposueris, cur se potissimum delegeris, cur denique se divinare malueris quam eos qui scirent iudicare? ego Plancium, Laterensis, et ipsum gratiosum esse dico et habuisse in petitione multos cupidos sui gratiosos; quos tu si sodalis vocas, officiosam amicitiam nomine inquinas criminoso; sin, quia gratiosi sint sint TEac : sunt cett. , accusandos putas, noli mirari te id quod tua dignitas postularit repudiandis gratiosorum amicitiis non esse adsecutum. 
47	nam nam TE : iam cett. ut ego doceo gratiosum esse in sua in sua TE : om. cett. tribu Plancium, quod multis benigne fecerit, pro multis spoponderit, in operas plurimos patris auctoritate et gratia miserit, quod denique omnibus officiis per se, per se per se T patrem, per maiores suos totam Atinatem praefecturam comprehenderit, sic tu doce sequestrem fuisse, largitum esse, conscripsisse, tribulis decuriavisse. quod si non potes, noli tollere ex ordine nostro liberalitatem, noli maleficium putare esse gratiam, noli observantiam sancire poena. itaque haesitantem te in hoc sodaliciorum tribuario tribunario P crimine ad communem ambitus causam contulisti, in qua desinamus aliquando, si videtur, volgari et pervagata declamatione contendere. 
48	sic enim tecum ago. quam tibi commodum est est sit E 1 , unam tribum tribum unam TE delige; tu doce delige tu: doce Naugerius (1) , id quod debes, per quem sequestrem, quo divisore corrupta sit; ego, si id facere non potueris quod, ut opinio mea fert, ne incipies quidem, per quem quem quae codd. Sylvii tulerit docebo. estne haec vera contentio? placetne sic agi? num num TE : non cett. possum magis pedem conferre, ut aiunt, aut propius accedere? quid taces, quid dissimulas, quid tergiversaris? etiam atque etiam insto atque urgeo, insector insequor E ideo Ta , posco atque adeo flagito crimen. quamcumque tribum, inquam, delegeris quam tulerit Plancius, tu ostendito, si poteris potueris E , vitium; ego qua ratione tulerit docebo. neque neque TE : nec cett. erit haec alia ratio Plancio ac tibi tibi TE : om. cett. , Laterensis Laterensis TEa : Laterensi cett. . nam ut quas tribus tu tulisti, si iam si iam Eb 2 : sic iam Σ : suam (sententiam k ) cett. ex te requiram, possis quorum studio tuleris explicare, sic ego hoc contendo, me tibi ipsi adversario cuiuscumque cuiusque TEa tribus rationem poposceris redditurum. 
49	sed cur cur TEak : cur ego cett. sic ago? quasi non comitiis iam superioribus sit Plancius designatus aedilis; quae comitia primum habere coepit consul cum omnibus in rebus summa auctoritate, tum harum ipsarum legum ambitus auctor; deinde habere coepit subito praeter opinionem omnium omnium om. T , ut, ne si cogitasset quidem largiri quispiam largiri quispiam TE : quispiam largiri cett. , daretur spatium comparandi. vocatae tribus, latum suffragium, diribitae diribitae (-pite a ) TEa : descriptae cett. tabellae tabellae Wunder : renuntiatae codd. ( glossema voc. tabellae expulit ) . longe plurimum valuit Plancius; nulla largitionis nec fuit nec esse potuit suspicio. ain ain TE : an cett. tandem? una centuria praerogativa tantum habet auctoritatis ut nemo umquam prior eam tulerit quin renuntiatus sit aut eis iis Tk : his cett. ipsis comitiis consul aut certe in illum annum; aedilem tu Plancium factum esse miraris, in quo non exigua pars populi, sed universus populus voluntatem suam declararit, cuius in honore non unius tribus pars sed comitia tota comitiis fuerint fuerint (-unt b 1 ) Σ b 1 : fuerit cett. praerogativa? 
50	quo quidem tempore, Laterensis, si id Later. si id TE : si id, Later. cett. facere voluisses, aut si gravitatis esse putasses tuae quod multi nobiles saepe fecerunt, ut, cum minus valuissent suffragiis quam putassent, postea prolatis comitiis prosternerent se et populo Romano fracto animo atque humili supplicarent, non dubito quin omnis ad te conversura se se suppl. hoc loco ed. V, post te Σ mg., post omnis Cobet fuerit multitudo. numquam enim fere fere TE : om. cett., Schol. nobilitas, integra praesertim atque innocens, a populo Romano Romano om. Schol. est E : sunt T : fuit cett. supplex repudiata est. sed si tibi gravitas tua et magnitudo animi pluris fuit, sicuti sicuti TE : sicut cett. esse debuit, quam aedilitas, noli, cum habeas id quod malueris, desiderare id quod minoris putaris. equidem primum ut honore dignus essem maxime semper laboravi, secundo secundo loco Hirschfelder : fort. secundum ( cf. Vat. 15) ut existimarer; tertium mihi fuit illud quod plerisque primum est, ipse honos, qui eis denique debet esse iucundus quorum dignitati populus Romanus testimonium, non beneficium ambitioni dedit. 
51	quaeris etiam, Laterensis, quid imaginibus tuis, quid ornatissimo atque optimo viro, patri tuo, respondeas mortuo. noli ista meditari atque illud cave potius ne tua ista querela dolorque nimius ab illis sapientissimis viris reprendatur reprehendatur codd. ( cf. § 8) . vidit enim pater tuus Appium Claudium, nobilissimum hominem, vivo fratre fratre Borghesi : patre codd. cive b 1 c suo, potentissimo et clarissimo civi, C. Claudio, aedilem non esse factum et eundem sine repulsa factum esse consulem; vidit hominem sibi maxime coniunctum, egregium virum, L. Volcatium Volcacium TEgp , vidit M. Pisonem ista in ista in TE, Priscian. iii. 34: in ista cett. aedilitate offensiuncula accepta summos a populo Romano esse honores adeptos. avus vero tuus et P. Nasicae tibi aediliciam praedicaret repulsam, quo cive neminem ego statuo in hac re publica fortiorem, et C. Mari, qui duabus aedilitatis acceptis repulsis aedilitatibus repulsus E septiens consul est factus, et L. Caesaris, Cn. Octavi, M. Tulli, quos omnis scimus aedilitate praeteritos consules esse factos. 
52	sed quid ego aedilicias repulsas conligo? quae saepe eius modi habitae sunt ut eis qui praeteriti essent benigne a populo factum videretur. tribunus militum L. Philippus, summa nobilitate et eloquentia, quaestor quaesitor T C. g, Manutius : Q. cett. C. Caelius, clarissimus ac fortissimus adulescens, tribuni pl. P. Rutilius Rufus, C. Fimbria, C. Cassius, Cn. Orestes facti non sunt, quos tamen omnis consules factos scimus scimus factos E esse. quae tibi ultro pater et maiores tui non consolandi tui gratia dicent, neque vero quo te liberent aliqua culpa, quam tu vereris ne a te suscepta videatur, sed ut te ad istum cursum istum cursum TEb 1 : cursum istum cett. tenendum quem a prima aetate suscepisti cohortentur. nihil est enim, mihi crede, Laterensis, de te detractum. detractum detractum. Detractum k, Angelius : detractum cett. dico; si me hercule vere quod accidit interpretari velis, est aliquid etiam de virtute significatum tua. noli enim existimare non magnum quendam motum fuisse illius illius om. Schol. petitionis tuae, de qua ne aliquid iurares destitisti. denuntiasti homo adulescens quid de summa re re TE : r. a : rei cett. publica sentires, fortius tu quidem quam non nulli defuncti honoribus, sed apertius quam vel ambitionis vel aetatis tuae ratio postulabat. 
53	quam ob rem in dissentiente populo noli putare nullos fuisse quorum animos tuus ille fortis animus offenderet; qui te incautum fortasse nunc tuo loco demovere potuerunt, providentem autem autem TE : ante cett. et praecaventem numquam certe movebunt demovebunt Ernesti . an te illa argumenta duxerunt? dubitatis dubitabitis Schol. , inquit inquit del. Cobet , quin coitio facta sit, cum tribus plerasque cum Plotio tulerit Plancius? an una fieri potuerunt, si una tribus non tulissent? at at ed. Crat. : an codd. non nullas punctis paene totidem. quippe , cum iam facti facti b 2 k, Angelius : factis cett. prope superioribus comitiis declaratique venissent. quamquam ne id quidem suspicionem coitionis coitionis comitiis E habuerit. neque enim umquam maiores nostri sortitionem constituissent aediliciam, nisi viderent accidere posse ut competitores pares suffragiis essent. 
54	et ais prioribus comitiis Aniensem a Plotio Pedio Plotio Pedio TE : plocio k : potius plodio (plotio b ) cett. , Teretinam a a bk, edd. VR : om. cett. Plancio tibi esse concessam; nunc ab utroque eas avolsas, ne in angustum venirent. quam convenit nondum cognita populi voluntate hos quos iam iam tam T tum coniunctos fuisse dicis iacturam suarum tribuum, quo vos adiuvaremini, fecisse; eosdem, cum iam essent experti quid valerent, restrictos et tenacis fuisse? etenim verebantur, credo, angustias. quasi res in contentionem aut in discrimen aliquod posset possent E venire. sed tamen tu A. Plotium A. Plotium E : an plocium (ampl. T ) cett. , virum ornatissimum, in idem crimen vocando vocando TE : vocandum cett. indicas iudicas codd. : corr. Garatoni interrogatus scripsi : rogatus codd. ( i. e. laesisti Plotium, qui testibus tuis pepercit ) eum te adripuisse a quo non sis interrogatus. nam quod questus es pluris te te om. T testis habere de Voltinia quam quot quot b 2 xϚ : quod cett. iudicas codd. : corr. Angelius in ea tribu puncta tuleris, indicas aut eos testis te producere producere TE : adducere cett. qui, quia nummos acceperint, te praeterierint, aut te ne gratuita quidem eorum suffragia tulisse. 
55	illud vero crimen de nummis quos in circo Flaminio deprehensos esse dixisti caluit re re om. Ta recenti, nunc in causa refrixit. neque enim qui illi nummi fuerint nec quae tribus nec qui divisor ostendis ostendis TE : ostenderis (-ras k ) cett. . atque atque Hirschfelder is quidem eductus ad consules qui tum in crimen vocabatur se inique a tuis iactatum iactatum E Σ k : iactatus (-tari b 2 ψ 2 ) b ψ : iacturam cett. graviter querebatur. qui si erat divisor, praesertim eius quem tu habebas reum, cur abs te reus non est factus? cur non cur non cur T eius damnatione aliquid ad hoc iudicium praeiudici comparasti? sed neque tu haec exhibes haec exhibes scripsi : haec habes TE : habes haec cett. neque eis confidis; alia te ratio, alia cogitatio ad spem huius opprimendi excitavit. magnae sunt in te opes, late patet gratia; multi amici, multi cupidi tui, multi fautores laudis tuae. multi huic invident, multis etiam pater, optimus vir, nimium retinens equestris iuris et libertatis videtur; multi etiam communes inimici reorum reorum b 2 Ϛ : reum T : rerum cett. omnium, qui ita semper testimonium de ambitu dicunt quasi aut moveant animos iudicum iudicum TE : om. cett. suis testimoniis, aut gratum populo Romano sit, aut ab eo facilius ob eam causam dignitatem quam volunt consequantur. 
56	quibuscum me, iudices, pugnantem more meo more meo TE, Schol. : meo more cett. pristino non videbitis; non quo mihi fas sit quicquam defugere defugere Schol. : effugere cett. quod salus Planci postulet, sed quia neque necesse est me id persequi voce quod vos mente videatis, et quod ita de me meriti sunt sint TE illi ipsi quos ego testis video paratos ut eorum reprehensionem vos vestrae prudentiae adsumere, meae modestiae molestiae T remittere debeatis. illud unum vos magno opere oro atque obsecro, iudices, cum huius quem defendo, tum communis periculi causa, ne fictis auditionibus, ne disseminato dispersoque sermoni sermone TE fortunas innocentium subiciendas putetis. 
57	multi amici accusatoris accusatores TEa , non nulli etiam nostri iniqui iniqui inimici Lambinus , multi communes obtrectatores atque omnium invidi multa finxerunt. nihil est autem tam volucre quam maledictum, nihil facilius emittitur, nihil citius excipitur, latius latius nihil latius c 2 χ dissipatur. neque ego, si fontem maledicti reperietis, ut ut ut aut c neglegatis aut dissimuletis umquam postulabo. sed si quid sine capite manabit, aut si quid erit aut quod erit TEc : atque erit Müller qui] si qui Koepk : quique Müller eius modi ut non exstet auctor, qui audierit autem autem suppl. Baiter aut ita neglegens vobis esse videbitur ut unde audierit oblitus sit, aut ita levem habebit auctorem ut memoria dignum non putarit, huius illa vox volgaris audivi audivi TEp : auditu cett. ne quid innocenti reo innoc. reo TE : reo innoc. cett. noceat oramus. 
58	sed venio iam iam om. T ad L. Cassium, familiarem meum, cuius ex oratione ne illum quidem Iuventium tecum expostulavi, quem ille omni et humanitate et virtute et humanitate (humilitate T ) et virtute TE : et virtute et humanitate cett. ornatus adulescens primum de plebe aedilem curulem factum esse dixit. in quo, Cassi, si ita tibi ita tibi TE : tibi ita Schol. : illa (ista ap Ϛ ) tibi cett. respondeam, nescisse id populum Romanum, neque fuisse qui id nobis id fuisse qui nobis T narraret, praesertim mortuo Congo Conco Schol. : long. T : longe E : longino cett. : corr. Roth , non, ut opinor, admirere, cum ego ipse non abhorrens a studio antiquitatis me hic id ex te primum audisse primum T audisse confitear confiteor E . et quoniam tua fuit perelegans et persubtilis oratio, digna equitis Romani vel studio vel pudore, quoniamque sic ab his es auditus ut magnus honos et ingenio et humanitati tuae tribueretur, respondebo ad ea quae dixisti, quae pleraque de ipso me ipso (-os T ) me T, Lambinus : ipso fine cett. fuerunt; in quibus ipsi aculei, si quos habuisti in me reprehendendo, tamen mihi non ingrati acciderunt. 
59	quaesisti utrum mihi putarem, equitis Romani filio, faciliorem fuisse ad adipiscendos honores viam an futuram esse filio meo, quia esset esset e E familia consulari. ego vero quamquam illi omnia malo quam mihi, tamen tamen TE : tamen illi cett. honorum aditus numquam illi illi TE : om. cett. faciliores optavi quam mihi fuerunt. quin etiam, ne forte ille sibi me potius peperisse iam honores quam iter demonstrasse adipiscendorum putet, haec illi soleo praecipere—quamquam ad praecepta aetas non est gravis gravis T : gnarus Ea : generatus Σ gp : gnatus (-ti k ) cett. : grandis Klotz —quae rex quae rex Klotz : quare (que b ) codd. ille a Iove ortus suis praecepit praecipit T : praecepit cett. filiis: vigilandum est semper; multae insidiae sunt bonis. id quod multi invideant id quod multi videant ( sic ) post nonne hab. codd. : huc transtuli ( cf. Sest. 102) — nostis nosti Angelius : nostris codd. cetera cetera TEa : ceteraque cett. . nonne , quae scripsit gravis et ingeniosus poeta, scripsit non scripsit non non c, ed. V ut illos regios pueros qui iam nusquam erant, sed ut nos et nostros liberos ad laborem et ad et ad TE : et cett. laudem excitaret? 
60	quaeris quid potuerit amplius adsequi Plancius, si Cn. Scipionis fuisset filius. magis aedilis fieri non potuisset, sed hoc praestaret praestaret TEa : praestare cett. , quod ei minus invideretur. etenim honorum gradus summis hominibus et infimis sunt pares, gloriae dispares. quis nostrum se dicit M'. Curio, quis C. Fabricio, quis C. Duellio C. Duellio Vrsinus : P. ( om. T ) Duellio (Duilio b 2 ) codd. parem, quis A. A. suppl. Kayser Atilio Calatino, quis Cn. et P. Scipionibus, quis Africano, Marcello, maximo ? tamen tamen TE : om. cett. eosdem sumus honorum gradus quos illi adsecuti. etenim etenim TEc 1 : et enim cett. in virtute multi sunt multi sunt TE : multis cett. adscensus, ut is maxime gloria max. gloria TE : gloria max. cett. excellat qui virtute plurimum praestet; honorum populi finis est consulatus; quem magistratum iam octingenti fere consecuti sunt. Horum, si diligenter quaeres quaeres TEa : quaeras cett. , vix decimam partem reperies reperies b ψ 2 Ϛ ; reperis cett. gloria dignam. sed nemo umquam sic egit ut tu: cur iste fit fit sit TE consul? quid potuit amplius, si L. Brutus esset, qui civitatem dominatu regio liberavit? honore nihil amplius, laude multum. sic igitur Plancius nihilo minus quaestor est factus et tribunus pl. et aedilis quam si esset summo loco natus, sed haec pari loco orti sunt innumerabiles alii consecuti. 
61	profers triumphos T. Didi Didi TEa : om. cett. in lac. et C. Mari et quaeris quid quid sit Baiter simile in Plancio. quasi vero isti quos commemoras propterea magistratus magistratus magg. TE : magis cett. ceperint TE : gesserint b 2 : laude fuerint digni b 1 Ϛ : om. cett. in lac. ceperint quod triumpharant triumpharunt χϚ , et non, quia commissi sunt eis magistratus in quibus re bene gesta triumpharent, propterea triumpharint propterea triumpharint suppi. Müller . rogas quae castra viderit; qui et miles in Creta hoc Metello hoc Naugerius (2) ( cf. § 27) imperatore et tribunus in Macedonia militum militum post trib. hab. k : del. Wunder fuerit, et quaestor tantum ex re militari detraxerit temporis quantum in me custodiendum transferre maluerit. quaeris num disertus sit sit TE : om. cett. . 
62	immo , id quod secundum est, ne sibi quidem videtur. num iuris consultus. quasi quisquam sit qui sibi hunc falsum de iure respondisse dicat. omnes enim istius modi artes in eis iis E : his cett. reprehenduntur requiruntur Cobet qui, cum professi sunt, satis facere non possunt, non in eis qui se se TE : om. cett. afuisse T : abfuisse cett. afuisse ab istis studiis confitentur. virtus , probitas, integritas in candidato, non linguae volubilitas, non ars, non scientia requiri solet. ut nos in mancipiis parandis quamvis frugi hominem si pro fabro aut pro tectore tectore TE : textore cett. emimus, ferre moleste solemus, si eas artis quas in emendo secuti sumus forte nesciunt nesciunt TEa : nesciverit (-int b 1 c ) cett. , sin autem emimus quem vilicum vilicum Tc 1 k : villicum cett. imponeremus, quem pecori praeficeremus, nihil in eo nisi frugalitatem, laborem, vigilantiam esse curamus, sic populus Romanus deligit magistratus quasi rei publicae vilicos; in quibus si qua praeterea est ars, facile patitur, sin minus, virtute eorum et deligit te eorum et T med. om. innocentia contentus est. quotus enim quisque disertus, quotus quisque iuris peritus est, ut eos numeres qui volunt esse? quod si praeterea nemo est honore dignus nemo est honore dignus TE, Σ mg., p mg. : honore dignus ( add. nemo b 2 Ϛ ) cett. , quidnam tot optimis et ornatissimis civibus est futurum? 
63	iubes Plancium de vitiis Laterensis dicere. nihil potest nisi eum nimis in se iracundum putavisse putavisse scripsi : putabis fuisse ( opinor ex putabisse) codd. : fuisse Gulielmius . idem effers effers ut fers T : ecfers Garatoni Laterensem laudibus. facile patior id te agere multis verbis quod ad iudicium non pertineat, et id te accusantem tam diu dicere quod ego defensor defensor T : defensori E : defensurus Klotz sine periculo possim confiteri. atqui non modo confiteor summa in Laterense ornamenta esse sed te etiam reprehendo quod ea non enumeres enumeras T , alia quaedam inania et levia conquiras. Praeneste fecisse ludos. quid ? alii quaestores nonne fecerunt? Cyrenis liberalem in publicanos, iustum in socios fuisse. quis negat? sed ita multa Romae geruntur ut vix ea quae fiunt in provinciis audiantur. 
