39	cuius legiones sic in Asiam pervenerint ut non modo manus tanti exercitus sed ne vestigium quidem cuiquam pacato nocuisse dicatur? iam vero quem ad modum milites hibernent cotidie sermones ac litterae perferuntur; non modo ut sumptum faciat in militem nemini vis adfertur sed ne cupienti quidem quicquam quicquam H: cuiquam Etb1 sy1 : cuiquam quicquam b2 y2 : om. p enim om. H permittitur. hiemis enim non avaritiae perfugium maiores nostri in sociorum atque amicorum tectis esse voluerunt. 
40	age vero, ceteris in rebus quae quae H : qua p : quali y : qualis cett. sit temperantia considerate. Vnde illam tantam celeritatem et tam incredibilem cursum inventum putatis? non enim illum eximia vis remigum aut ars inaudita quaedam gubernandi aut venti aliqui novi tam celeriter in ultimas terras pertulerunt, sed eae eae hae Eb s res quae ceteros remorari solent non retardarunt. non avaritia ab instituto cursu ad praedam aliquam devocavit, non libido ad voluptatem, non amoenitas ad delectationem, non nobilitas urbis urbis nobilitas H ad cognitionem, non denique labor ipse ad quietem; postremo signa et tabulas ceteraque ornamenta Graecorum oppidorum quae ceteri tollenda esse arbitrantur, ea sibi ille ne visenda quidem existimavit. 
41	itaque omnes omnes PHE : omnes quidem cett. nunc in eis locis Cn. Pompeium sicut aliquem non ex hac urbe missum sed de caelo delapsum intuentur; nunc denique incipiunt credere fuisse homines Romanos hac quondam quondam quandam P : quadam H continentia, quod iam nationibus exteris incredibile ac falso memoriae proditum videbatur; nunc imperi vestri splendor illis gentibus lucem adferre coepit lucem adferre coepit lucet d ; nunc intellegunt non sine causa maiores suos tum cum ea ea PH : hac cett. temperantia magistratus habebamus habebamus PH d : habeamus Et p servire populo Romano quam imperare aliis maluisse. iam vero ita faciles aditus ad eum privatorum, ita liberae querimoniae de aliorum iniuriis esse dicuntur, ut is qui dignitate principibus excellit facilitate infimis par esse videatur. 
42	iam quantum consilio, quantum dicendi gravitate et copia valeat, in quo ipso inest quaedam dignitas imperatoria, vos, Quirites Quirites quoque H , hoc ipso ex loco saepe cognostis cognostis PH : cognovistis E : cognoscitis cett. ( cf. Zielinski p. 199) . fidem vero eius quantam inter socios existimari putatis quam hostes omnes omnium generum sanctissimam iudicarint? humanitate iam tanta est ut difficile dictu sit utrum hostes magis virtutem eius pugnantes timuerint an mansuetudinem victi dilexerint. et quisquam dubitabit quin huic hoc tantum bellum hoc tantum bellum PHE : tantum bellum hoc cett. permittendum permittendum H : transmittendum cett. sit qui ad omnia nostrae memoriae bella conficienda divino quodam consilio natus esse videatur? 
43	et quoniam auctoritas quoque in bellis administrandis multum atque in in PE : om. cett. imperio militari valet, certe nemini dubium est quin ea re re PHE : in re cett. idem ille imperator plurimum possit. vehementer autem pertinere ad bella administranda quid hostes, quid socii de imperatoribus nostris existiment quis ignorat, cum sciamus homines in tantis rebus ut aut metuant aut contemnant aut oderint aut ament metuant aut contemnant aut oderint aut ament H : metuant aut oderint temnant aut con aut ament P : contemnant aut metuant aut oderint aut ament cett. opinione non minus et fama et fama PH : famae cett. quam aliqua ratione certa commoveri? quod igitur nomen umquam in orbe terrarum clarius fuit, cuius res gestae pares? de quo homine vos, id quod maxime facit auctoritatem, tanta et tam praeclara iudicia fecistis? 
44	an vero ullam usquam esse oram tam desertam putatis quo non illius diei illius dici ( sic ) nomen ac fama illius H fama pervaserit, cum universus populus Romanus referto foro completisque omnibus templis ex quibus hic locus conspici potest unum sibi ad commune omnium gentium bellum Cn. Gnaeum Pompeium imperatorem depoposcit? itaque ut plura non dicam neque aliorum exemplis confirmem quantum auctoritas auctoritas H, Angelius : huius auctoritas cett. valeat in bello, ab eodem Cn. Pompeio omnium rerum egregiarum exempla sumantur. qui quo die a vobis maritimo bello praepositus est imperator, tanta repente repentina H : fort. tamque repentina vilitas H : vilitas annonae cett. vilitas ex summa inopia et caritate rei frumentariae consecuta est unius hominis spe ac nomine quantam vix in in H : ex cett. summa ubertate agrorum diuturna pax efficere potuisset. 
45	iam accepta in Ponto calamitate ex eo proelio de quo vos paulo ante invitus admonui, cum socii pertimuissent, hostium opes opes hostium H p animique crevissent, satis firmum praesidium provincia non haberet, amisissetis Asiam, Quirites, nisi ad ad id b2 y discrimen om. d ipsum discrimen eius temporis divinitus Cn. Pompeium ad eas regiones Fortuna fortuna vulg populi Romani attulisset. huius adventus et Mithridatem insolita solita H inflatum inflatum H p : inflammatum cett. victoria continuit et Tigranen Tigranen H : Tigranem cett. magnis copiis minitantem Asiae retardavit. et quisquam dubitabit quid virtute perfecturus profecturus b1 s sit qui tantum auctoritate perfecerit perfecerit perfecit H : profecerit b1 s , aut quam facile imperio atque exercitu socios et vectigalia conservaturus sit qui ipso nomine ac rumore defenderit?
46	age vero illa res quantam declarat eiusdem hominis apud hostis populi Romani auctoritatem, quod ex locis tam longinquis tamque diversis tam brevi tempore omnes huic se uni dediderunt huic uni dederunt H ! quod a communi a communi Gulielmius : communi H: om. cett. ( de communi Cretensium cf. Bull. de Corr. Hell. xiii. pp. 58, 59, 74) Cretensium legati, cum in eorum insula noster imperator exercitusque esset, ad Cn. Pompeium in ultimas prope terras venerunt ultimas terras pervenerunt H eique se omnis Cretensium civitates dedere velle dixerunt! quid ? idem iste Mithridates nonne ad eundem Cn. Gnaeum Pompeium legatum usque in in ad Et Hispaniam misit? eum quem Pompeius legatum semper iudicavit, ei quibus erat molestum erat molestum H : semper erat (erat semper E ) molestum Et d : erat permolestum Klots ad eum potissimum esse missum speculatorem quam legatum iudicari iudicare Manutius maluerunt. potestis igitur iam constituere, Quirites Quirites om. H , hanc auctoritatem multis postea rebus gestis magnisque vestris iudiciis amplificatam quantum apud illos reges, quantum apud exteras nationes valituram esse existimetis. 
47	reliquum est ut de felicitate quam praestare de se ipso ipse H nemo potest, meminisse et commemorare de altero possumus possimus E p , sicut aequum est homines de potestate deorum, timide et pauca dicamus. ego enim sic existimo, maximo , Marcello, Scipioni, Mario ceterisque ceterisque H : et ceteris cett. magnis imperatoribus non solum propter virtutem sed etiam propter fortunam saepius imperia mandata atque exercitus esse commissos. fuit enim profecto quibusdam summis viris quaedam ad amplitudinem et ad gloriam et ad res magnas bene gerendas divinitus adiuncta fortuna. de huius autem hominis felicitate quo de quo de de quo E nunc agimus hac utar moderatione dicendi, non ut in illius potestate fortunam positam esse dicam sed ut praeterita meminisse, reliqua sperare videamur, ne aut invisa dis immortalibus oratio nostra aut ingrata esse videatur. 
48	itaque non sum non sum non solum T: om. E praedicaturus quantas ille res domi militiae militiae HE : militiaeque cett. , terra marique quantaque felicitate gesserit, ut eius semper voluntatibus non modo cives adsenserint, socii obtemperarint, hostes oboedierint, sed etiam venti tempestatesque obsecundarint; hoc brevissime dicam, neminem umquam tam impudentem fuisse qui ab dis immortalibus tot et tantas res tacitus auderet optare quot quot quotque ET et quantas di immortales ad Cn. Gnaeum Pompeium detulerunt contulerunt dp . quod ut illi proprium ac perpetuum sit, Quirites, cum communis salutis atque imperi tum ipsius hominis causa, sicuti facitis, et velle et velle H : velle cett. et optare debetis. 
49	qua re cum et bellum sit ita sit ita HE : ita sit cett. necessarium ut neglegi non possit, ita magnum ut accuratissime sit administrandum, et cum ei imperatorem praeficere possitis in quo sit et cum ei... in quo sit ut... in eum quo sit H: fort. et eum... in quo sit eximia belli scientia, singularis virtus, clarissima auctoritas, egregia fortuna, dubitatis dubitabitis E2b , Quirites, quin hoc tantum boni quod vobis vobis om. dp ab ab ET ps : a Hb y dis immortalibus oblatum et datum est in rem publicam conservandam atque amplificandam conferatis? quod si Romae Cn. 
50	Pompeius privatus esset hoc tempore, tamen ad tantum bellum is erat deligendus deligendus adigendus T atque mittendus; nunc cum ad ceteras summas utilitates haec quoque opportunitas adiungatur ut in eis eis om. H ipsis locis adsit, ut habeat exercitum, ut ab eis qui habent accipere statim possit, quid exspectamus? aut cur cur quid H non ducibus dis immortalibus eidem cui cetera summa cum salute rei publicae commissa sunt hoc quoque bellum regium commendamus commendamus H : committamus (-imus y1 ) cett. ? 
51	at enim vir clarissimus, amantissimus amantissimus om. dp rei publicae, vestris beneficiis amplissimis amplissimis om. H adfectus, Q. Quintus Catulus, itemque summis ornamentis honoris, fortunae, virtutis, ingeni praeditus, Q. Quintus Hortensius, ab hac ratione dissentiunt. quorum ego auctoritatem apud vos multis locis plurimum valuisse et valere oportere confiteor; sed in hac causa, tametsi cognostis cognostis Halm : cognoscitis mei : cognoscetis unus det. auctoritates contrarias virorum virorum fort. et clar. HET : fort. virorum et clar. (clarissimorumque p ) cett. fortissimorum et clarissimorum, tamen omissis auctoritatibus ipsa re ac ratione exquirere possumus veritatem, atque hoc facilius quod ea omnia quae a me adhuc dicta sunt idem idem eadem H isti vera esse concedunt concedunt contendunt H y1 , et necessarium bellum esse et magnum et in uno Cn. 
52	Pompeio summa esse omnia. quid igitur ait Hortensius? si uni omnia tribuenda sint, dignissimum unum dignissimum b s esse Pompeium, sed ad unum tamen omnia deferri non oportere. obsolevit iam ista oratio ratio y1 re multo magis quam verbis refutata. nam tu idem, Q. Quinti Hortensi, multa pro tua summa copia ac singulari facultate dicendi et in senatu contra virum fortem, A. Aulum Gabinium A. om. H , graviter ornateque dixisti, cum is de uno imperatore contra praedones constituendo legem promulgasset, et ex hoc ipso loco permulta item item HW : idem cett. contra eam legem verba fecisti. 
53	quid ? tum, per deos immortalis! si plus apud populum Romanum auctoritas tua quam ipsius populi Romani salus et vera causa valuisset, hodie hanc gloriam atque hoc orbis terrae imperium teneremus terrarum H ? an tibi tum imperium hoc esse hoc esse HT : esse hoc E d videbatur cum populi Romani legati quaestores praetoresque quaestores praetoresque HET : praetores quaestoresque d capiebantur, cum ex omnibus provinciis commeatu et privato et publico prohibebamur, cum ita clausa nobis erant maria omnia ut neque privatam rem transmarinam neque publicam iam obire possemus?
54	quae civitas umquam umquam fuit antea H : antea umquam fuit cett. fuit antea, non dico Atheniensium quae satis satis longe H late quondam mare tenuisse dicitur, non Carthaginiensium qui permultum classe ac maritimis maritimisque d rebus valuerunt, non Rhodiorum quorum usque ad nostram memoriam disciplina navalis et gloria permansit permansit Lambinus : remansit codd. inquam s mg., Halm : umquam cett. , quae civitas, inquam, antea tam tenuis aut tam parvola aut tam parvola scripsi : aut tam parvula insula H : tam parva insula cett. : quae tam parva insula Manutius fuit quae non portus suos et agros et aliquam partem regionis atque orae maritimae per se ipsa defenderet? at hercules hercules H : hercule cett. aliquot annos continuos ante legem Gabiniam ille populus Romanus Romanus hrodius H , cuius usque ad nostram memoriam nomen invictum in navalibus pugnis permanserit, magna ac multo maxima parte non modo utilitatis sed etiam etiam H: om. cett. dignitatis atque imperi caruit. 
55	nos quorum maiores Antiochum regem classe Persenque Persenque H y : Persemque cett. superarunt omnibusque omnibusque om. H navalibus pugnis Carthaginiensis, homines in maritimis rebus exercitatissimos paratissimosque simul in maritimis rebus homines exercitatissimosque vicerunt H , vicerunt, ei nullo in loco iam iam om. H praedonibus pares esse poteramus. nos qui nos qui HE : nos quoque qui cett. antea non modo Italiam tutam habebamus sed omnis socios in ultimis oris auctoritate nostri imperi salvos praestare poteramus, tum cum insula Delus Delus HT : Delos E d tam procul a nobis in Aegaeo mari posita, quo omnes undique cum mercibus atque oneribus commeabant, referta divitiis, parva, sine muro nihil timebat, idem non modo provinciis atque oris Italiae maritimis ac portibus portubus Eb nostris sed etiam Appia iam via carebamus provinciis... carebamus de provinciis... caperebamur ( i. e. capiebamur, cf. §§33, 53) H . et eis temporibus nonne nonne H : non cett. pudebat magistratus populi Romani in hunc ipsum locum escendere escendere H : ascendere cett. , cum eum nobis maiores nostri exuviis nauticis et classium spoliis ornatum reliquissent!
56	bono te animo tum, Q. Quinti Hortensi, populus Romanus et ceteros qui erant in eadem sententia dicere existimavit et ea et ea H : ea cett. quae sentiebatis; sed tamen in salute communi idem populus Romanus dolori suo maluit quam auctoritati vestrae obtemperare. itaque una lex, unus vir, unus annus non modo vos vos scripsi : ros codd. illa miseria ac turpitudine liberavit sed etiam effecit ut aliquando vere videremini videremini (videmini) H : videremur cett. omnibus gentibus ac nationibus terra marique imperare. 
57	quo mihi etiam indignius videtur obtrectatum esse adhuc, Gabinio dicam anne Pompeio an utrique, id quod est verius, ne legaretur A. Aulus Gabinius Cn. Gnaeo Pompeio expetenti ac postulanti. Vtrum ille qui postulat ad tantum bellum legatum ad tantum bellum leg. HE : leg. ad tantum bellum T d quem velit idoneus non est qui impetret, cum ceteri ad expilandos socios diripiendasque provincias quos voluerunt voluerint H legatos eduxerint, an ipse cuius lege salus ac dignitas populo Romano atque omnibus gentibus constituta est expers esse debet eius imperatoris eius imperatoris scripsi atque eius victoriae atque eius imper. H : eius gloriae atque imper. ET : gloriae eius imper. d exercitus qui consilio ac periculo illius ac periculo illius H : ipsius ac periculo cett. est constitutus? an C. 
58	Falcidius, Q. Quintus Metellus, Q. Quintus Caelius Latiniensis, Cn. Lentulus, quos omnis honoris causa nomino, cum tribuni plebi fuissent, anno proximo legati esse potuerunt; in uno Gabinio sunt tam diligentes qui in hoc bello quod lege Gabinia geritur gereretur H , in hoc imperatore atque exercitu quem per vos ipse constituit, etiam praecipuo iure esse debebat debebat H : deberet cett. ? de quo legando consules spero ad senatum relaturos. qui si dubitabunt aut gravabuntur, ego me profiteor relaturum; neque me impediet cuiusquam iniquitas iniquitas H : initia Schol. : inimicum edictum cett. quo minus vobis vobis fretus HE : fretus vobis cett. fretus vestrum ius beneficiumque defendam, neque praeter intercessionem quicquam audiam audiam H : audeam cett. , de qua, ut ego ego H: om. cett. arbitror, isti ipsi qui minitantur minitantur (muni-) H : minantur cett. etiam atque etiam quid liceat considerabunt. mea quidem sententia, Quirites, unus A. Aulus Gabinius belli maritimi rerumque gestarum Cn. Gnaeo Pompeio socius socius vel paene par b2 y2 ascribitur, propterea quod alter uni illud illud id b 1 bellum suscipiendum vestris suffragiis detulit, alter delatum susceptumque confecit.
59	reliquum est ut de Q. Quinti Catuli auctoritate et sententia dicendum esse videatur. qui cum ex vobis quaereret, si in uno Cn. Gnaeo Pompeio omnia poneretis, si quid eo eo de eo d factum esset, in quo spem essetis habituri, cepit magnum suae virtutis fructum ac dignitatis, cum omnes una prope voce in eo ipso eo ipso eo b 1: ipso Lambinus vos spem habituros esse dixistis. etenim talis est vir ut nulla res tanta sit ac tam difficilis ac tam difficilis om. H quam ille non et consilio regere et integritate tueri et virtute conficere possit. sed in hoc ipso ab eo vehementissime dissentio, quod quo minus certa est hominum ac minus diuturna vita, hoc magis res publica, dum per deos immortalis licet, frui debet summi viri vita atque virtute. 
60	at enim at enim inquit ( om. inquit b 1) novi nihil d ne quid novi fiat contra exempla atque instituta maiorum. non dicam dico d hoc loco maiores nostros semper in pace consuetudini, in bello utilitati paruisse, semper ad novos casus temporum novorum consiliorum rationes accommodasse, non dicam duo bella maxima, Punicum atque Hispaniense, ab uno imperatore esse confecta duasque duasque duas H s urbis potentissimas quae huic imperio maxime minitabantur, Carthaginem atque atque et H Numantiam, ab eodem Scipione esse deletas, non commemorabo nuper ita vobis patribusque vestris esse visum ut in uno C. Gaio Mario spes imperi poneretur, ut idem cum Iugurtha, idem cum Cimbris, idem cum Teutonis bellum administraret; in ipso Cn. Gnaeo Pompeio in quo novi constitui nihil volt Q. Quintus Catulus quam multa sint nova summa Q. Quinti Catuli summa Q. E : summaque T d : quae H voluntate constituta recordamini.
61	quid tam novum quam adulescentulum adulescentem H privatum exercitum difficili rei publicae tempore conficere? confecit . huic praeesse? praefuit . rem optime ductu suo gerere? gessit . quid tam praeter consuetudinem quam homini peradulescenti cuius aetas a senatorio gradu a senatorio gradu aetas d longe abesset imperium atque exercitum dari, Siciliam permitti atque Africam bellumque in ea provincia provincia om. H d administrandum? fuit in his provinciis singulari innocentia, gravitate, virtute, bellum in Africa maximum confecit, victorem exercitum deportavit. quid vero tam inauditum quam equitem Romanum triumphare? at eam quoque rem populus Romanus non modo vidit sed omnium etiam omnium etiam ETW : etiam omnium H d studio visendam et concelebrandam et concelebrandam HE: om. cett. putavit. 
62	quid tam inusitatum quam ut ut H y , ed. R: om. cett. , cum duo consules clarissimi fortissimique essent, eques Romanus ad bellum maximum formidolosissimumque pro consule mitteretur? Missus est. quo quidem tempore cum esset non nemo in senatu qui diceret 'non oportere mitti hominem privatum pro consule,' L. Lucius Philippus dixisse dicitur 'non se illum sua sententia pro consule sed pro consulibus mittere.' tanta in eo rei publicae bene gerendae spes constituebatur ut duorum consulum munus unius adulescentis virtuti committeretur. quid tam singulare quam ut ex senatus consulto legibus solutus consul ante fieret quam ullum alium alium om. H magistratum per leges capere licuisset? quid tam incredibile quam ut iterum iterum om. H eques Romanus ex senatus consulto triumpharet? quae in omnibus hominibus nova post hominum memoriam constituta sunt, ea tam multa non sunt quam haec quae in hoc uno homine vidimus vidimus H : videmus cett. . 
63	atque haec tot exempla tanta ac tam nova profecta sunt in eodem homine in eodem homine H : in eundem hominem cett. a Q. Quinti Catuli a Q. Catuli ET : atque Catuli H : a Q. Catulo d atque a atque a atque H ceterorum eiusdem dignitatis amplissimorum hominum auctoritate. qua re videant ne sit periniquum et non ferendum illorum auctoritatem de Cn. Gnaei Pompei dignitate a vobis comprobatam semper semper om. H esse, vestrum ab illis de eodem homine iudicium populique Romani auctoritatem improbari, praesertim cum iam suo iure populus Romanus in hoc homine suam auctoritatem vel contra omnis qui dissentiunt possit defendere, propterea quod isdem isdem om. d istis reclamantibus vos unum illum ex omnibus delegistis quem bello praedonum praeponeretis. 
64	hoc si vos temere fecistis et rei publicae parum consuluistis, recte isti studia vestra suis consiliis regere conantur conarentur H . sin autem vos plus tum tum plus H in re publica vidistis, vos eis iis T : his E d : istis H repugnantibus per vosmet ipsos dignitatem huic imperio, salutem orbi terrarum attulistis, aliquando isti principes et sibi et ceteris populi Romani universi auctoritati parendum esse fateantur. atque in hoc atque in... gauderent (§68) Ciceroni abiudicavit Naugerius (2) bello Asiatico et regio, Quirites Quirites H : om. cett. , non solum militaris illa virtus quae est in Cn. Gnaeo Pompeio singularis sed aliae quoque animi virtutes animi virtutes H : virtutes animi cett. magnae et multae requiruntur. difficile est in Asia, Cilicia, Syria regnisque interiorum nationum ita versari nostrum imperatorem ut nihil aliud nisi de hoste ac de laude cogitet. deinde , etiam si qui sunt pudore ac temperantia moderatiores, tamen eos esse talis propter multitudinem cupidorum hominum nemo arbitratur. 
65	difficile est dictu, Quirites, quanto in odio simus apud exteras nationes propter eorum quos ad eas per hos annos cum imperio misimus libidines et iniurias libidines et iniurias HET : iniurias et libidines d . quod enim fanum fanum fuisse H putatis in illis terris nostris magistratibus religiosum, quam civitatem sanctam, quam domum quam tutam domum H ( olim conieci quam tutam domum, quam satis clausam et munitam urbem) satis clausam ac munitam fuisse? Vrbes iam locupletes et copiosae requiruntur quibus causa belli propter diripiendi facultatem facultatem H : cupiditatem cett. inferatur. 
66	libenter haec coram cum Q. Quinto Catulo coram que Catulo H et Q. Quinto Hortensio, summis et clarissimis viris, disputarem; norunt norunt H : noverunt cett. enim sociorum volnera, vident eorum calamitates, querimonias audiunt. pro sociis vos contra hostis exercitus exercitus H : exercitum cett. mittere putatis an hostium simulatione contra socios atque amicos? quae civitas est in Asia quae non modo imperatoris aut legati sed unius tribuni militum animos ac spiritus capere possit? qua re, etiam si quem habetis qui conlatis signis exercitus regios superare posse videatur, tamen, nisi erit idem qui a qui a H, Heumann : qui se a cett. pecuniis sociorum, qui ab eorum coniugibus ac liberis, qui ab ornamentis fanorum atque oppidorum qui ab... oppidorum H : om. cett. , qui ab auro gazaque regia manus, oculos, animum cohibere possit, non erit idoneus qui ad bellum Asiaticum regiumque mittatur. 
67	ecquam ecquam (hec-) H : et quam cett. putatis civitatem pacatam fuisse quae locuples sit, ecquam esse locupletem quae istis pacata esse videatur? Ora maritima, Quirites Quirites om. Hb 1 , Cn. Gnaeum Pompeium non solum non solum Cn. Pompeium H propter rei militaris gloriam sed etiam propter animi continentiam requisivit. videbat enim praetores praetores po. Ro. d : imperatores Gertz locupletari quotannis pecunia publica praeter paucos, neque nos nos HW, Lambinus : eos cett. quicquam aliud adsequi consequi H classium nomine nisi ut detrimentis accipiendis maiore adfici turpitudine videremur. nunc nunc om. H qua cupiditate homines in provincias, quibus quibus d : et quibus HET iacturis iacturis iniuriis H : fort. versuris quibusque quibusque H : quibus cett. condicionibus proficiscantur ignorant videlicet isti qui ad unum deferenda omnia esse non arbitrantur. quasi vero Cn. Gnaeum Pompeium non cum suis virtutibus tum etiam alienis vitiis magnum esse videamus. 
68	qua re nolite dubitare quin Quirites, quin Lambinus huic uni credatis omnia qui inter inter intra b 2 tot annos tot annos HE : annos tot T d est H : sit cett. unus inventus est quem socii in urbis suas cum exercitu venisse gauderent gauderent (-et) H : gaudeant cett. . quod si auctoritatibus hanc causam, Quirites, confirmandam putatis, est vobis auctor vir bellorum omnium maximarumque rerum peritissimus, P. Publius Servilius, cuius tantae res gestae terra marique exstiterunt ut, cum de bello deliberetis, auctor vobis gravior esse nemo esse nemo T d : nemo esse HE ( cf. Zielinski p. 199) debeat; est C. Curio, summis vestris beneficiis beneficiis usus add. Lambinus ( malim adfectus, cf. §§51, 71) maximisque rebus gestis, summo ingenio et prudentia praeditus, est Cn. Gnaeus Lentulus in quo omnes pro amplissimis vestris honoribus summum consilium, summam gravitatem esse cognostis cognostis HT : cognovistis E : cognoscitis d , est C. Gaius Cassius, integritate, veritate veritate H : virtute cett. ( cf. Verr. i. 4) , constantia singulari. qua re videte ut horum ut horum num horum b2 y , ed. R : unde horum s mg. : horumne Madvig: fort. utrum horum auctoritatibus illorum illorum eorum H orationi qui dissentiunt respondere posse videamur.
69	quae cum ita sint, C. Gaii Manili, primum istam tuam et legem et voluntatem et sententiam laudo vehementissimeque comprobo; deinde te hortor ut auctore populo Romano maneas in sententia neve cuiusquam vim aut minas pertimescas. primum in te satis esse animi perseverantiaeque perseverantiaeque constantiaeque d arbitror; deinde, cum tantam multitudinem tanto cum tanto cum H : cum tanto cett. studio adesse videamus videamus H d : videmus ET iterum nunc HE : non iterum d (quantam... videmus om. T ) quantam iterum nunc in eodem homine praeficiendo videmus, quid est quod aut de re aut de perficiendi reficiendi H facultate dubitemus? ego autem, quicquid est in me est in me HE : in me est cett. studi, consili, laboris, ingeni, quicquid hoc beneficio populi Romani atque hac potestate praetoria, quicquid auctoritate, fide, constantia possum, id omne ad hanc rem conficiendam tibi et populo Romano polliceor ac defero testorque omnis deos, 
70	et eos maxime qui huic loco temploque praesident, qui omnium mentis eorum qui ad rem publicam adeunt maxime perspiciunt, me hoc neque rogatu facere cuiusquam, neque quo Cn. Gnaei Pompei gratiam mihi per hanc causam conciliari putem, neque quo mihi ex cuiusquam amplitudine aut praesidia periculis aut adiumenta honoribus quaeram, propterea quod pericula facile, ut hominem praestare oportet, innocentia tecti repellemus, honorem autem neque ab uno neque ex ex om. H hoc loco sed eadem illa nostra laboriosissima ratione vitae, si vestra voluntas feret, consequemur. 
71	quam ob rem, si quid si quid H : quicquid cett. in hac causa mihi susceptum est, Quirites, id ego omne ego omne HE : omne ego T d me rei publicae causa suscepisse confirmo, tantumque abest ut aliquam mihi bonam gratiam quaesisse videar, ut multas me me HE: om. T d etiam simultates partim obscuras, partim apertas intellegam mihi non necessarias, vobis non inutilis suscepisse. sed ego me hoc honore praeditum, tantis vestris vestris om. H beneficiis adfectum statui, Quirites, vestram voluntatem et rei publicae dignitatem et salutem provinciarum atque sociorum meis omnibus commodis et rationibus praeferre oportere. 
