624	Successumque artes non habuere meae.
625	Proximus a tectis ignis defenditur aegre;
626	Utile finitimis abstinuisse locis.
627	Nec quae ferre solet spatiantem porticus illam,
628	Te ferat, officium neve colatur idem.
629	Quid iuvat admonitu tepidam recalescere mentem?
630	Alter, si possis, orbis habendus erit.
631	Non facile esuriens posita retinebere mensa,
632	Et multam saliens incitat unda sitim.
633	Non facile est taurum visa retinere iuvenca,
634	Fortis equus visae semper adhinnit equae.
635	Haec ubi praestiteris, ut tandem litora tangas,
636	Non ipsam satis est deseruisse tibi.
637	Et soror et mater valeant et conscia nutrix,
638	Et quisquis dominae pars erit ulla tuae.
639	Nec veniat servus, nec flens ancillula fictum
640	Suppliciter dominae nomine dicat 'ave!'
641	Nec si scire voles, quid agat, tamen, illa, rogabis;
642	Perfer! erit lucro lingua retenta tuo.
643	Tu quoque, qui causam finiti reddis amoris,
644	Deque tua domina multa querenda refers,
645	Parce queri; melius sic ulciscere tacendo,
646	Ut desideriis effluat illa tuis.
647	Et malim taceas quam te desisse loquaris:
648	Qui nimium multis 'non amo' dicit, amat.
649	Sed meliore fide paulatim extinguitur ignis
650	Quam subito; lente desine, tutus eris.
651	Flumine perpetuo torrens solet altior ire:
652	Sed tamen haec brevis est, illa perennis aqua. 
653	Fallat, et in tenues evanidus exeat auras,
654	Perque gradus molles emoriatur amor. 
655	Sed modo dilectam scelus est odisse puellam:
656	Exitus ingeniis convenit iste feris.
657	Non curare sat est: odio qui finit amorem,
658	Aut amat, aut aegre desinet esse miser.
659	Turpe vir et mulier, iuncti modo, protinus hostes;
660	Non illas lites Appias ipsa probat.
661	Saepe reas faciunt, et amant; ubi nulla simultas
662	Incidit, admonitu liber aberrat amor.
663	Forte aderam iuveni; dominam lectica tenebat:
664	Horrebant saevis omnia verba minis.
665	Iamque vadaturus 'lectica prodeat' inquit;
666	Prodierat: visa coniuge mutus erat.
667	Et manus et manibus duplices cecidere tabellae,
668	Venit in amplexus, atque 'ita vincis' ait.
669	Tutius est aptumque magis discedere pace,
670	Nec petere a thalamis litigiosa fora.
671	Munera quae dederas, habeat sine lite, iubeto:
672	Esse solent magno damna minora bono.
673	Quod si vos aliquis casus conducet in unum,
674	Mente memor tota quae damus arma, tene.
675	Nunc opus est armis; hic, o fortissime, pugna:
676	Vincenda est telo Penthesilea tuo.
677	Nunc tibi rivalis, nunc durum limen amanti,
678	Nunc subeant mediis inrita verba deis.
679	Nec compone comas, quia sis venturus ad illam,
680	Nec toga sit laxo conspicienda sinu. 
681	Nulla sit, ut placeas alienae cura puellae;
682	Iam facito e multis una sit illa tibi.
683	Sed quid praecipue nostris conatibus obstet
684	Eloquar, exemplo quemque docente suo.
685	Desinimus tarde, quia nos speramus amari:
686	Dum sibi quisque placet, credula turba sumus.
687	At tu nec voces (quid enim fallacius illis?)
688	Crede, nec aeternos pondus habere deos.
689	Neve puellarum lacrimis moveare, caveto:
690	Ut flerent, oculos erudiere suos.
691	Artibus innumeris mens oppugnatur amantum,
692	Ut lapis aequoreis undique pulsus aquis.
693	Nec causas aperi, quare divortia malis:
694	Nec dic, quid doleas: clam tamen usque dole.
695	Nec peccata refer, ne diluat: ipse favebis,
696	Ut melior causa causa sit illa tua.
697	Qui silet, est firmus; qui dicit multa puellae
698	Probra, satisfieri postulat ille sibi. 
699	Non ego Dulichio furari more sagittas,
700	Nec raptas ausim tinguere in amne faces:
701	Nec nos purpureas pueri resecabimus alas,
702	Nec sacer arte mea laxior arcus erit.
703	Consilium est, quodcumque cano: parete canenti,
704	Tuque, favens coeptis, Phoebe saluber, ades.
705	Phoebus adest: sonuere lyrae, sonuere pharetrae;
706	Signa deum nosco per sua: Phoebus adest.
707	Confer Amyclaeis medicatum vellus aënis
708	Murice cum Tyrio; turpius illud erit:
709	Vos quoque formosis vestras conferte puellas;
710	Incipiet dominae quemque pudere suae: 
711	Utraque formosae Paridi potuere videri,
712	Sed sibi conlatam vicit utramque Venus.
713	Nec solam faciem, mores quoque confer et artes:
714	Tantum iudicio ne tuus obsit amor. 
715	Exiguum est, quod deinde canam; sed profuit illud
716	Exiguum multis: in quibus ipse fui.
717	Scripta cave relegas blandae servata puellae:
718	Constantes animos scripta relecta movent.
719	Omnia pone feros (pones invitus) in ignes,
720	Et dic 'ardoris sit rogus iste mei.'
721	Thestias absentem succendit stipite natum:
722	Tu timide flammae perfida verba dabis?
723	Si potes, et ceras remove: quid imagine muta
724	Carperis? hoc periit Laodamia modo.
725	Et loca saepe nocent; fugito loca conscia vestri
726	Concubitus; causas illa doloris habent.
727	'Hic fuit, hic cubuit; thalamo dormivimus illo:
728	Hic mihi lasciva gaudia nocte dedit.'
729	Admonitu refricatur amor, vulnusque novatum
730	Scinditur: infirmis culpa pusilla nocet.
731	Ut, paene extinctum cinerem si sulpure tangas,
732	Vivet et e minimo maximus ignis erit,
733	Sic, nisi vitaris quidquid renovabit amorem,
734	Flamma redardescet, quae modo nulla fuit.
735	Argolides cuperent fugisse Capherea puppes,
736	Teque, senex, luctus ignibus ulte tuos.
737	Praeterita cautus Niseïde navita gaudet:
738	Tu loca, quae nimium grata fuere, cave. 
739	Haec tibi sint Syrtes: haec Acroceraunia vita:
740	Hic vomit epotas dira Charybdis aquas.
741	Sunt quae non possunt aliquo cogente iuberi,
742	Saepe tamen casu facta iuvare solent.
743	Perdat opes Phaedra, parces, Neptune, nepoti,
744	Nec faciet pavidos taurus avitus equos.
745	Cnosida fecisses inopem, sapienter amasset:
746	Divitiis alitur luxuriosus amor.
747	Cur nemo est, Hecalen, nulla est, quae ceperit Iron?
748	Nempe quod alter egens, altera pauper erat.
749	Non habet, unde suum paupertas pascat amorem:
750	Non tamen hoc tanti est, pauper ut esse velis. 
751	At tanti tibi sit non indulgere theatris,
752	Dum bene de vacuo pectore cedat amor.
753	Enervant animos citharae lotosque lyraeque
754	Et vox et numeris brachia mota suis.
755	Illic adsidue ficti saltantur amantes:
756	Quod caveas, actor, quam iuvet, arte docet.
757	Eloquar invitus: teneros ne tange poetas!
758	Summoveo dotes impius ipse meas.
759	Callimachum fugito: non est inimicus Amori:
760	Et cum Callimacho tu quoque, Coë, noces.
761	Me certe Sappho meliorem fecit amicae,
762	Nec rigidos mores Teïa Musa dedit.
763	Carmina quis potuit tuto legisse Tibulli,
764	Vel tua, cuius opus Cynthia sola fuit? 
765	Quis poterit lecto durus discedere Gallo?
766	Et mea nescio quid carmina tale sonant.
767	Quod nisi dux operis vatem frustratur Apollo,
768	Aemulus est nostri maxima causa mali:
769	At tu rivalem noli tibi fingere quemquam,
770	Inque suo solam crede iacere toro.
771	Acrius Hermionen ideo dilexit Orestes,
772	Esse quod alterius coeperat illa viri.
773	Quid, Menelae, doles? ibas sine coniuge Creten,
774	Et poteras nupta lentus abesse tua.
775	Ut Paris hanc rapuit, nunc demum uxore carere
776	Non potes: alterius crevit amore tuus.
777	Hoc et in abducta Briseide flebat Achilles,
778	Illam Plisthenio gaudia ferre viro;
779	Nec frustra flebat, mihi credite: fecit Atrides,
780	Quod si non faceret, turpiter esset iners.
781	Certe ego fecissem, nec sum sapientior illo:
782	Invidiae fructus maximus ille fuit.
783	Nam sibi quod numquam tactam Briseida iurat
784	Per sceptrum, sceptrum non putat esse deos. 
785	Di faciant, possis dominae transire relictae
786	Limina, proposito sufficiantque pedes.
787	Et poteris; modo velle tene: nunc fortiter ire,
788	Nunc opus est celeri subdere calcar equo.
789	Illo Lotophagos, illo Sirenas in antro
790	Esse puta; remis adice vela tuis.
791	Hunc quoque, quo quondam nimium rivale dolebas,
792	Vellem desineres hostis habere loco. 
793	At certe, quamvis odio remanente, saluta;
794	Oscula cum poteris iam dare, sanus eris.
795	Ecce, cibos etiam, medicinae fungar ut omni
796	Munere, quos fugias quosque sequare, dabo.
797	Daunius, an Libycis bulbus tibi missus ab oris,
798	An veniat Megaris, noxius omnis erit.
799	Nec minus erucas aptum vitare salaces,
800	Et quicquid Veneri corpora nostra parat.
801	Utilius sumas acuentes lumina rutas,
802	Et quidquid Veneri corpora nostra negat.
803	Quid tibi praecipiam de Bacchi munere, quaeris?
804	Spe brevius monitis expediere meis.
805	Vina parant animum Veneri, nisi plurima sumas
806	Et stupeant multo corda sepulta mero.
807	Nutritur vento, vento restinguitur ignis:
808	Lenis alit flammas, grandior aura necat.
809	Aut nulla ebrietas, aut tanta sit, ut tibi curas
810	Eripiat; siqua est inter utrumque, nocet.
811	Hoc opus exegi: fessae date serta carinae;
812	Contigimus portus, quo mihi cursus erat.
813	Postmodo reddetis sacro pia vota poetae,
814	Carmine sanati femina virque meo. 
